Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.04,181.04,screen dark,50.570663568
0,181.04,181.04,wifi running,1.18155756
0.0,2.0528159999998934,2.0528159999998934,core 0 cpu_idle start,0.05537717497919712
2.0528159999998934,181.7099999999998,179.65718399999992,core 0 cpu_idle,4.846468127020797
0.0,2.0529649999998583,2.0529649999998583,core 1 cpu_idle start,0.055381194432996175
2.0529649999998583,181.7099999999998,179.65703499999995,core 1 cpu_idle,4.846464107566998
0.0,2.0710979999998926,2.0710979999998926,core 2 cpu_idle start,0.0558703538675971
2.0710979999998926,181.7099999999998,179.63890199999992,core 2 cpu_idle,4.8459749481323975
0.0,2.0812469999998484,2.0812469999998484,core 3 cpu_idle start,0.05614413532139591
2.0812469999998484,181.7099999999998,179.62875299999996,core 3 cpu_idle,4.845701166678599
0.0,2.0581119999999373,2.0581119999999373,core 4 cpu_idle start,0.05552004093439831
2.0581119999999373,181.7099999999998,179.65188799999987,core 4 cpu_idle,4.846325261065596
0.0,2.8012919999998758,2.8012919999998758,core 5 cpu_idle start,0.07556821325039664
2.8012919999998758,181.7099999999998,178.90870799999993,core 5 cpu_idle,4.826277088749598
