Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.295,181.295,screen dark,50.641893789
0,181.295,181.295,wifi running,1.1832218175
0.0,2.0347809999999953,2.0347809999999953,core 0 cpu_idle start,0.05489065921219987
2.0347809999999953,181.93599999999998,179.901219,core 0 cpu_idle,4.853051263987799
0.0,2.0305739999999872,2.0305739999999872,core 1 cpu_idle start,0.054777170338799655
2.0305739999999872,181.93599999999998,179.905426,core 1 cpu_idle,4.8531647528612
0.0,2.0309429999999935,2.0309429999999935,core 2 cpu_idle start,0.05478712455659982
2.0309429999999935,181.93599999999998,179.905057,core 2 cpu_idle,4.853154798643399
0.0,2.0325749999999942,2.0325749999999942,core 3 cpu_idle start,0.05483114971499984
2.0325749999999942,181.93599999999998,179.903425,core 3 cpu_idle,4.853110773485
0.0,2.03416399999999,2.03416399999999,core 4 cpu_idle start,0.054874014896799723
2.03416399999999,181.93599999999998,179.901836,core 4 cpu_idle,4.8530679083032
0.0,3.8079269999999923,3.8079269999999923,core 5 cpu_idle start,0.10272340033739978
3.8079269999999923,181.93599999999998,178.128073,core 5 cpu_idle,4.805218522862599
