Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,179.355,179.355,screen dark,50.35330644300001
0.0,1.6020389999994222,1.6020389999994222,core 0 cpu_idle start,0.043435442591384335
1.6020389999994222,1.9559279999994033,0.353888999999981,core 0 cpu_idle,0.009594850901399487
1.9559279999994033,2.021068000000014,0.0651400000006106,core 0 cpu_frequency,None
2.021068000000014,2.0495359999995344,0.028467999999520543,core 0 cpu_idle,0.0007718414967870007
2.0495359999995344,2.057213999999476,0.007677999999941676,core 0 cpu_frequency,None
2.057213999999476,2.070404000000053,0.013190000000577129,core 0 cpu_idle,0.0003576151940156475
2.070404000000053,2.0731879999993907,0.0027839999993375386,core 0 cpu_frequency,None
2.0731879999993907,2.7121479999996154,0.6389600000002247,core 0 cpu_idle,0.017323866896006093
2.7121479999996154,2.7124009999997725,0.00025300000015704427,core 0 cpu_frequency,None
2.7124009999997725,2.8041480000001684,0.09174700000039593,core 0 cpu_idle,0.0024874997122107346
2.8041480000001684,2.8041859999993903,3.7999999221938197e-05,core 0 cpu_frequency,None
2.8041859999993903,2.80821399999968,0.004028000000289467,core 0 cpu_idle,0.0001092095528078482
2.80821399999968,2.808382000000165,0.00016800000048533548,core 0 cpu_frequency,None
2.808382000000165,2.8095210000001316,0.0011389999999664724,core 0 cpu_idle,3.088125139909098e-05
2.8095210000001316,2.8185459999995146,0.009024999999382999,core 0 cpu_frequency,None
2.8185459999995146,3.2603170000002137,0.44177100000069913,core 0 cpu_idle,0.011977560414618955
3.2603170000002137,3.260446000000229,0.00012900000001536682,core 0 cpu_frequency,None
3.260446000000229,3.2696179999993547,0.009171999999125546,core 0 cpu_idle,0.0002486767671762913
3.2696179999993547,3.2795369999994364,0.009919000000081724,core 0 cpu_frequency,None
3.2795369999994364,3.2856849999998303,0.0061480000003939494,core 0 cpu_frequency,None
3.2856849999998303,3.29057499999999,0.004890000000159489,core 0 cpu_idle,0.00013258061400432417
3.29057499999999,3.2931039999994027,0.0025289999994129175,core 0 cpu_frequency,None
3.2931039999994027,3.3204939999995986,0.02739000000019587,core 0 cpu_idle,0.0007426141140053106
3.3204939999995986,3.320528000000195,3.400000059627928e-05,core 0 cpu_frequency,None
3.320528000000195,4.691671999999926,1.371143999999731,core 0 cpu_idle,0.037175278814392705
4.691671999999926,4.691843999999946,0.0001720000000204891,core 0 cpu_frequency,None
4.691843999999946,4.709774999999354,0.017930999999407504,core 0 cpu_idle,0.0004861560305839359
4.709774999999354,4.7397149999997055,0.029940000000351574,core 0 cpu_frequency,None
4.7397149999997055,4.749604999999974,0.009890000000268628,core 0 cpu_idle,0.0002681436140072832
4.749604999999974,4.8484419999995225,0.09883699999954842,core 0 cpu_frequency,None
4.8484419999995225,4.869536000000153,0.02109400000063033,core 0 cpu_idle,0.00057191318441709
4.869536000000153,4.888522000000194,0.018986000000040804,core 0 cpu_frequency,None
4.888522000000194,5.289578999999321,0.4010569999991276,core 0 cpu_idle,0.010873698018176347
5.289578999999321,5.296190999999453,0.006612000000131957,core 0 cpu_frequency,None
5.296190999999453,5.321782999999414,0.025591999999960535,core 0 cpu_idle,0.00069386565919893
5.321782999999414,5.572371999999632,0.2505890000002182,core 0 cpu_frequency,None
5.572371999999632,5.698292999999467,0.12592099999983475,core 0 cpu_idle,0.0034140457045955196
5.698292999999467,5.698585999999523,0.000293000000056054,core 0 cpu_frequency,None
5.698585999999523,5.699259999999413,0.0006739999998899293,core 0 cpu_idle,1.82738923970157e-05
5.699259999999413,5.6994809999996505,0.0002210000002378365,core 0 cpu_frequency,None
5.6994809999996505,6.059564000000137,0.3600830000004862,core 0 cpu_idle,0.009762786345813183
6.059564000000137,6.066385000000082,0.006820999999945343,core 0 cpu_frequency,None
6.066385000000082,6.066844999999375,0.000459999999293359,core 0 cpu_idle,1.2471795980841125e-05
6.066844999999375,6.067371000000094,0.0005260000007183407,core 0 cpu_frequency,None
6.067371000000094,6.080197999999655,0.01282699999956094,core 0 cpu_idle,0.00034777332018809593
6.080197999999655,6.156551999999465,0.07635399999981018,core 0 cpu_frequency,None
6.156551999999465,6.157857000000149,0.001305000000684231,core 0 cpu_frequency,None
6.157857000000149,6.315470999999889,0.15761399999973946,core 0 cpu_idle,0.004273325336392937
6.315470999999889,6.315789000000223,0.00031800000033399556,core 0 cpu_frequency,None
6.315789000000223,6.320012000000133,0.004222999999910826,core 0 cpu_idle,0.00011449650979758226
6.320012000000133,6.320072999999866,6.099999973230297e-05,core 0 cpu_frequency,None
6.320072999999866,9.320119999999406,3.0000469999995403,core 0 cpu_idle,0.08133907429218754
9.320119999999406,9.320173000000068,5.300000066199573e-05,core 0 cpu_frequency,None
9.320173000000068,9.320811999999933,0.000638999999864609,core 0 cpu_idle,1.7324951396329196e-05
9.320811999999933,9.320885999999518,7.399999958579428e-05,core 0 cpu_frequency,None
9.320885999999518,9.348108999999567,0.02722300000004907,core 0 cpu_idle,0.0007380863098013304
9.348108999999567,9.348221000000194,0.00011200000062672189,core 0 cpu_frequency,None
9.348221000000194,9.34855299999981,0.00033199999961652793,core 0 cpu_idle,9.001383189603075e-06
9.34855299999981,9.348605000000134,5.200000032345997e-05,core 0 cpu_frequency,None
9.348605000000134,9.363916999999674,0.015311999999539694,core 0 cpu_idle,0.0004151481311875199
9.363916999999674,9.364023999999517,0.00010699999984353781,core 0 cpu_frequency,None
9.364023999999517,9.369528999999602,0.005505000000084692,core 0 cpu_idle,0.00014925486300229623
9.369528999999602,9.378208999999515,0.00867999999991298,core 0 cpu_frequency,None
9.378208999999515,9.38955199999964,0.011343000000124448,core 0 cpu_idle,0.0003075382218033741
9.38955199999964,9.40646199999992,0.01691000000027998,core 0 cpu_frequency,None
9.40646199999992,9.42952299999979,0.023060999999870546,core 0 cpu_idle,0.0006252436685964902
9.42952299999979,9.429635999999846,0.00011300000005576294,core 0 cpu_frequency,None
9.429635999999846,9.440122999999403,0.010486999999557156,core 0 cpu_idle,0.00028432983618799335
9.440122999999403,9.440378999999666,0.00025600000026315683,core 0 cpu_frequency,None
9.440378999999666,9.440489999999954,0.00011100000028818613,core 0 cpu_frequency,None
