Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,179.918,179.918,screen dark,50.51136677880002
0.0,1.580869999999777,1.580869999999777,core 0 cpu_idle start,0.042861495961993956
1.580869999999777,1.9570770000000266,0.37620700000024954,core 0 cpu_idle,0.010199949908206767
1.9570770000000266,2.023793000000296,0.06671600000026956,core 0 cpu_frequency,None
2.023793000000296,2.7422919999999067,0.7184989999996105,core 0 cpu_idle,0.019480375987389442
2.7422919999999067,2.7426860000005036,0.00039400000059686136,core 0 cpu_frequency,None
2.7426860000005036,2.7879350000002887,0.045248999999785156,core 0 cpu_idle,0.001226818037394175
2.7879350000002887,2.7922319999997853,0.00429699999949662,core 0 cpu_frequency,None
2.7922319999997853,4.594775999999911,1.8025440000001254,core 0 cpu_idle,0.0488716544544034
4.594775999999911,4.595075000000179,0.0002990000002682791,core 0 cpu_frequency,None
4.595075000000179,4.595737999999983,0.0006629999998040148,core 0 cpu_idle,1.797565379468633e-05
4.595737999999983,4.595957000000453,0.0002190000004702597,core 0 cpu_frequency,None
4.595957000000453,4.609266000000389,0.013308999999935622,core 0 cpu_idle,0.00036084159339825456
4.609266000000389,4.609497000000374,0.00023099999998521525,core 0 cpu_frequency,None
4.609497000000374,4.67031599999973,0.06081899999935558,core 0 cpu_idle,0.0016489612193825282
4.67031599999973,4.670361000000412,4.5000000682193786e-05,core 0 cpu_frequency,None
4.670361000000412,4.679197999999815,0.008836999999402906,core 0 cpu_idle,0.00023959404618381123
4.679197999999815,4.679235999999946,3.80000001314329e-05,core 0 cpu_frequency,None
4.679235999999946,4.694585000000188,0.015349000000242086,core 0 cpu_idle,0.0004161512974065636
4.694585000000188,4.786380999999892,0.09179599999970378,core 0 cpu_frequency,None
4.786380999999892,4.794520000000375,0.008139000000483065,core 0 cpu_idle,0.00022066945141309717
4.794520000000375,4.794974999999795,0.0004549999994196696,core 0 cpu_frequency,None
4.794974999999795,5.324618999999984,0.5296440000001894,core 0 cpu_idle,0.014360025914405135
5.324618999999984,5.333349000000453,0.008730000000468863,core 0 cpu_frequency,None
5.333349000000453,5.368816000000152,0.0354669999996986,core 0 cpu_idle,0.0009616025841918283
5.368816000000152,5.464434999999867,0.09561899999971502,core 0 cpu_frequency,None
5.464434999999867,6.064602000000377,0.6001670000005106,core 0 cpu_idle,0.016272087804213842
6.064602000000377,6.0744949999998425,0.009892999999465246,core 0 cpu_frequency,None
6.0744949999998425,6.17502500000046,0.10053000000061729,core 0 cpu_idle,0.0027256296780167363
6.17502500000046,6.179613999999674,0.004588999999214138,core 0 cpu_frequency,None
6.179613999999674,6.818175000000338,0.6385610000006636,core 0 cpu_idle,0.017313048968617992
6.818175000000338,6.818318000000545,0.0001430000002073939,core 0 cpu_frequency,None
6.818318000000545,6.8189149999998335,0.0005969999992885278,core 0 cpu_idle,1.6186222180710137e-05
6.8189149999998335,6.819067000000359,0.0001520000005257316,core 0 cpu_frequency,None
6.819067000000359,7.039472000000387,0.22040500000002794,core 0 cpu_idle,0.005975752603000758
7.039472000000387,7.0397060000004785,0.00023400000009132782,core 0 cpu_frequency,None
7.0397060000004785,7.063581999999769,0.023875999999290798,core 0 cpu_idle,0.0006473404375807717
7.063581999999769,7.089676999999938,0.02609500000016851,core 0 cpu_frequency,None
7.089676999999938,9.094556000000011,2.0048790000000736,core 0 cpu_idle,0.05435748237540199
9.094556000000011,9.114610000000539,0.020054000000527594,core 0 cpu_frequency,None
9.114610000000539,9.114682000000357,7.199999981821747e-05,core 0 cpu_frequency,None
9.114682000000357,9.360908999999992,0.24622699999963515,core 0 cpu_idle,0.006675854160190108
9.360908999999992,9.361171000000468,0.00026200000047538197,core 0 cpu_frequency,None
9.361171000000468,9.364913999999771,0.00374299999930372,core 0 cpu_idle,0.00010148246178112204
9.364913999999771,9.364964999999756,5.0999999984924216e-05,core 0 cpu_frequency,None
9.364964999999756,9.40799700000025,0.04303200000049401,core 0 cpu_idle,0.0011667094032133938
