Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.372,180.372,screen dark,50.638825735200015
0.0,1.5850490000002537,1.5850490000002537,core 0 cpu_idle start,0.04297479951740688
1.5850490000002537,1.9795039999999062,0.3944549999996525,core 0 cpu_idle,0.010694700632990578
1.9795039999999062,2.0194299999998293,0.03992599999992308,core 0 cpu_frequency,None
2.0194299999998293,4.299816000000192,2.2803860000003624,core 0 cpu_idle,0.06182719346360983
4.299816000000192,4.300025000000005,0.00020899999981338624,core 0 cpu_frequency,None
4.300025000000005,4.319219999999859,0.01919499999985419,core 0 cpu_idle,0.0005204263569960467
4.319219999999859,4.428252000000157,0.10903200000029756,core 0 cpu_frequency,None
4.428252000000157,4.610453000000234,0.18220100000007733,core 0 cpu_idle,0.004939942832602097
4.610453000000234,4.610748000000058,0.0002949999998236308,core 0 cpu_frequency,None
4.610748000000058,4.611484999999902,0.0007369999998445564,core 0 cpu_idle,1.998198619578552e-05
4.611484999999902,4.611648999999943,0.00016400000004068715,core 0 cpu_frequency,None
4.611648999999943,4.6168689999999515,0.00522000000000844,core 0 cpu_idle,0.00014152777200022884
4.6168689999999515,4.617197000000033,0.0003280000000813743,core 0 cpu_frequency,None
4.617197000000033,4.660448000000088,0.04325100000005477,core 0 cpu_idle,0.0011726470626014852
4.660448000000088,4.660553000000164,0.000105000000075961,core 0 cpu_frequency,None
4.660553000000164,4.704275999999936,0.04372299999977258,core 0 cpu_idle,0.0011854442097938341
4.704275999999936,4.704287999999906,1.1999999969702912e-05,core 0 cpu_frequency,None
4.704287999999906,4.719282000000021,0.014994000000115193,core 0 cpu_idle,0.00040652632440312317
4.719282000000021,4.803159999999934,0.0838779999999133,core 0 cpu_frequency,None
4.803159999999934,4.819219999999859,0.016059999999924912,core 0 cpu_idle,0.0004354283559979642
4.819219999999859,4.833552000000054,0.014332000000194967,core 0 cpu_frequency,None
4.833552000000054,5.030074000000241,0.19652200000018638,core 0 cpu_idle,0.005328222377205053
5.030074000000241,5.030377000000044,0.00030299999980343273,core 0 cpu_frequency,None
5.030377000000044,5.050869000000148,0.02049200000010387,core 0 cpu_idle,0.0005555913992028162
5.050869000000148,5.2463080000002265,0.19543900000007852,core 0 cpu_frequency,None
5.2463080000002265,5.349301000000196,0.10299299999996947,core 0 cpu_idle,0.0027924080117991724
5.349301000000196,5.352906000000075,0.00360499999987951,core 0 cpu_frequency,None
5.352906000000075,5.359230000000025,0.006323999999949592,core 0 cpu_idle,0.00017146008239863331
5.359230000000025,5.42914299999984,0.06991299999981493,core 0 cpu_frequency,None
5.42914299999984,6.099340000000211,0.6701970000003712,core 0 cpu_idle,0.018170783182210066
6.099340000000211,6.111851999999999,0.012511999999787804,core 0 cpu_frequency,None
6.111851999999999,6.112251000000015,0.0003990000000158034,core 0 cpu_idle,1.081792740042847e-05
6.112251000000015,6.11284999999998,0.0005989999999655993,core 0 cpu_frequency,None
6.11284999999998,6.289232000000084,0.1763820000001033,core 0 cpu_idle,0.0047821746132028
6.289232000000084,6.29978600000004,0.010553999999956432,core 0 cpu_frequency,None
6.29978600000004,6.299861999999848,7.599999980811845e-05,core 0 cpu_frequency,None
6.299861999999848,6.322277000000213,0.02241500000036467,core 0 cpu_idle,0.0006077289290098872
6.322277000000213,6.3224270000000615,0.00014999999984866008,core 0 cpu_frequency,None
6.3224270000000615,6.329713999999967,0.0072869999999056745,core 0 cpu_idle,0.0001975695161974426
6.329713999999967,6.329776000000038,6.200000007083872e-05,core 0 cpu_frequency,None
6.329776000000038,9.099215000000186,2.7694390000001476,core 0 cpu_idle,0.075086691831404
9.099215000000186,9.099380999999994,0.00016599999980826396,core 0 cpu_frequency,None
9.099380999999994,9.11105600000019,0.011675000000195723,core 0 cpu_frequency,None
9.11105600000019,9.35867300000018,0.2476169999999911,core 0 cpu_idle,0.006713540674199759
9.35867300000018,9.35896700000012,0.0002939999999398424,core 0 cpu_frequency,None
9.35896700000012,9.359222999999929,0.0002559999998084095,core 0 cpu_idle,6.9408255948054834e-06
9.359222999999929,9.369235000000117,0.010012000000187982,core 0 cpu_frequency,None
9.369235000000117,9.36965999999984,0.000424999999722786,core 0 cpu_frequency,None
9.36965999999984,9.369717000000037,5.700000019714935e-05,core 0 cpu_frequency,None
9.369717000000037,9.397257999999965,0.027540999999928317,core 0 cpu_idle,0.0007467081165980565
9.397257999999965,9.397359000000051,0.00010100000008606003,core 0 cpu_frequency,None
9.397359000000051,9.397751999999855,0.00039299999980357825,core 0 cpu_idle,1.0655251794674495e-05
9.397751999999855,9.397917000000234,0.0001650000003792229,core 0 cpu_frequency,None
9.397917000000234,9.413194000000203,0.01527699999996912,core 0 cpu_idle,0.0004141991901991628
9.413194000000203,9.413370000000214,0.00017600000001039007,core 0 cpu_frequency,None
9.413370000000214,9.419224000000213,0.00585399999999936,core 0 cpu_idle,0.00015871716039998264
9.419224000000213,9.420427000000018,0.001202999999804888,core 0 cpu_frequency,None
9.420427000000018,9.427461000000221,0.007034000000203378,core 0 cpu_idle,0.0001907100284055141
9.427461000000221,9.427650000000085,0.00018899999986388138,core 0 cpu_frequency,None
9.427650000000085,9.433387000000039,0.005736999999953696,core 0 cpu_idle,0.00015554498619874458
9.433387000000039,9.439570000000003,0.006182999999964522,core 0 cpu_frequency,None
9.439570000000003,9.45922100000007,0.019651000000067143,core 0 cpu_idle,0.0005327897026018205
9.45922100000007,9.459255000000212,3.400000014153193e-05,core 0 cpu_frequency,None
9.459255000000212,9.475442999999814,0.016187999999601743,core 0 cpu_idle,0.00043889876878920223
9.475442999999814,9.47554799999989,0.000105000000075961,core 0 cpu_frequency,None
9.47554799999989,9.475723000000016,0.00017500000012660166,core 0 cpu_idle,4.7447050034325e-06
9.475723000000016,9.4757239999999,9.99999883788405e-07,core 0 cpu_frequency,None
9.4757239999999,9.475969000000077,0.00024500000017724233,core 0 cpu_idle,6.642587004805501e-06
9.475969000000077,9.476063999999951,9.49999998738349e-05,core 0 cpu_frequency,None
9.476063999999951,9.477284999999938,0.001220999999986816,core 0 cpu_idle,3.3104484599642546e-05
9.477284999999938,9.477304000000004,1.900000006571645e-05,core 0 cpu_frequency,None
9.477304000000004,9.477338000000145,3.400000014153193e-05,core 0 cpu_idle,9.218284038372985e-07
9.477338000000145,9.477413999999953,7.599999980811845e-05,core 0 cpu_frequency,None
9.477413999999953,9.477563999999802,0.00014999999984866008,core 0 cpu_idle,4.066889995896781e-06
9.477563999999802,9.478868000000148,0.0013040000003456953,core 0 cpu_frequency,None
9.478868000000148,9.479385999999977,0.0005179999998290441,core 0 cpu_frequency,None
9.479385999999977,9.480073000000175,0.000687000000198168,core 0 cpu_idle,1.862635620537285e-05
9.480073000000175,9.480673000000024,0.0005999999998493877,core 0 cpu_frequency,None
