Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.278,180.278,screen dark,50.61243555480001
0.0,1.5858340000004318,1.5858340000004318,core 0 cpu_idle start,0.04299608290841171
1.5858340000004318,1.9727420000003804,0.3869079999999485,core 0 cpu_idle,0.010490081840798604
1.9727420000003804,2.0230470000001333,0.05030499999975291,core 0 cpu_frequency,None
2.0230470000001333,4.66366700000026,2.6406200000001263,core 0 cpu_idle,0.07159407381200343
4.66366700000026,4.664084000000003,0.0004169999997429841,core 0 cpu_frequency,None
4.664084000000003,4.733474000000115,0.0693900000001122,core 0 cpu_idle,0.001881343314003042
4.733474000000115,4.733741000000009,0.000266999999894324,core 0 cpu_frequency,None
4.733741000000009,4.772777000000133,0.03903600000012375,core 0 cpu_idle,0.0010583674536033551
4.772777000000133,4.857864000000063,0.08508699999993041,core 0 cpu_frequency,None
4.857864000000063,4.872747000000345,0.014883000000281754,core 0 cpu_idle,0.0004035168258076391
4.872747000000345,4.872834000000239,8.699999989403295e-05,core 0 cpu_frequency,None
4.872834000000239,5.0265730000000985,0.15373899999985952,core 0 cpu_idle,0.004168264011396191
5.0265730000000985,5.028936000000158,0.002363000000059401,core 0 cpu_frequency,None
5.028936000000158,5.030823000000055,0.0018869999998969433,core 0 cpu_idle,5.116147619720587e-05
5.030823000000055,5.031008000000384,0.00018500000032872777,core 0 cpu_frequency,None
5.031008000000384,5.362888999999996,0.33188099999961196,core 0 cpu_idle,0.008998156800589479
5.362888999999996,5.373155000000224,0.010266000000228814,core 0 cpu_frequency,None
5.373155000000224,5.500838000000385,0.12768300000016097,core 0 cpu_idle,0.0034618181058043646
5.500838000000385,5.694821000000047,0.19398299999966184,core 0 cpu_frequency,None
5.694821000000047,6.0627770000000965,0.36795600000004924,core 0 cpu_idle,0.009976243845601335
6.0627770000000965,6.0721580000004,0.009381000000303175,core 0 cpu_frequency,None
6.0721580000004,6.07261200000039,0.00045399999999062857,core 0 cpu_idle,1.2309120399745917e-05
6.07261200000039,6.072789000000284,0.00017699999989417847,core 0 cpu_frequency,None
6.072789000000284,6.073207000000366,0.00041800000008151983,core 0 cpu_frequency,None
6.073207000000366,6.092839000000367,0.019632000000001426,core 0 cpu_idle,0.0005322745632000387
6.092839000000367,6.27583100000038,0.18299200000001292,core 0 cpu_frequency,None
6.27583100000038,6.31274300000041,0.036912000000029366,core 0 cpu_idle,0.0010007802912007963
6.31274300000041,6.313263000000006,0.0005199999995966209,core 0 cpu_frequency,None
