Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.26,180.26,screen dark,50.60738211600001
0.0,1.5440449999996417,1.5440449999996417,core 0 cpu_idle start,0.04186307446699029
1.5440449999996417,1.9597069999999803,0.4156620000003386,core 0 cpu_idle,0.01126967754120918
1.9597069999999803,1.970749000000069,0.011042000000088592,core 0 cpu_frequency,None
1.970749000000069,1.998982000000069,0.028233000000000175,core 0 cpu_idle,0.0007654700358000048
1.998982000000069,2.005605000000287,0.006623000000217871,core 0 cpu_frequency,None
2.005605000000287,2.018981000000167,0.01337599999988015,core 0 cpu_idle,0.0003626581375967506
2.018981000000167,2.0289709999997285,0.009989999999561405,core 0 cpu_frequency,None
2.0289709999997285,2.0391920000001846,0.010221000000456115,core 0 cpu_frequency,None
2.0391920000001846,2.0589810000001307,0.0197889999999461,core 0 cpu_idle,0.0005365312413985387
2.0589810000001307,2.0590480000000753,6.69999999445281e-05,core 0 cpu_frequency,None
2.0590480000000753,2.078972999999678,0.019924999999602733,core 0 cpu_idle,0.000540218554989229
2.078972999999678,2.0790289999995366,5.599999985861359e-05,core 0 cpu_frequency,None
2.0790289999995366,3.2397879999998622,1.1607590000003256,core 0 cpu_idle,0.031471194463408826
3.2397879999998622,3.2400690000004033,0.0002810000005410984,core 0 cpu_frequency,None
3.2400690000004033,3.2495010000002367,0.009431999999833351,core 0 cpu_idle,0.0002557260431954817
3.2495010000002367,3.2495710000002873,7.000000005064066e-05,core 0 cpu_frequency,None
3.2495710000002873,3.2518270000000484,0.0022559999997611158,core 0 cpu_idle,6.116602559352322e-05
3.2518270000000484,3.2568670000000566,0.005040000000008149,core 0 cpu_frequency,None
3.2568670000000566,3.256937000000107,7.000000005064066e-05,core 0 cpu_frequency,None
3.256937000000107,3.266421000000264,0.009484000000156811,core 0 cpu_idle,0.00025713589840425157
3.266421000000264,3.266722999999729,0.000301999999464897,core 0 cpu_frequency,None
3.266722999999729,3.2694000000001324,0.0026770000004034955,core 0 cpu_idle,7.258043021093982e-05
3.2694000000001324,3.2694579999997586,5.79999996261904e-05,core 0 cpu_frequency,None
3.2694579999997586,4.576646000000437,1.3071880000006786,core 0 cpu_idle,0.0354412653688184
4.576646000000437,4.576938000000155,0.0002919999997175182,core 0 cpu_frequency,None
4.576938000000155,4.579988000000412,0.003050000000257569,core 0 cpu_idle,8.269343000698337e-05
4.579988000000412,4.5800319999998464,4.399999943416333e-05,core 0 cpu_frequency,None
4.5800319999998464,4.596908999999869,0.016877000000022235,core 0 cpu_idle,0.00045757935020060284
4.596908999999869,4.597063999999591,0.00015499999972234946,core 0 cpu_frequency,None
4.597063999999591,4.59933699999965,0.0022730000000592554,core 0 cpu_idle,6.162693980160657e-05
4.59933699999965,4.639059000000088,0.03972200000043813,core 0 cpu_frequency,None
4.639059000000088,4.648286999999982,0.009227999999893655,core 0 cpu_idle,0.0002501950727971167
4.648286999999982,4.648605000000316,0.00031800000033399556,core 0 cpu_frequency,None
4.648605000000316,4.6593910000001415,0.010785999999825435,core 0 cpu_idle,0.0002924365035952671
4.6593910000001415,4.706804000000375,0.047413000000233296,core 0 cpu_frequency,None
4.706804000000375,4.768986000000041,0.062181999999666004,core 0 cpu_idle,0.0016859156931909446
4.768986000000041,4.859156000000439,0.09017000000039843,core 0 cpu_frequency,None
4.859156000000439,4.878974000000198,0.019817999999759195,core 0 cpu_idle,0.0005373175067934712
4.878974000000198,4.879039999999804,6.599999960599234e-05,core 0 cpu_frequency,None
4.879039999999804,5.2990609999997105,0.42002099999990605,core 0 cpu_idle,0.011387861364597454
5.2990609999997105,5.305459999999584,0.006398999999873922,core 0 cpu_frequency,None
5.305459999999584,5.334034000000429,0.028574000000844535,core 0 cpu_idle,0.0007747154324228976
5.334034000000429,5.565383000000111,0.23134899999968184,core 0 cpu_frequency,None
5.565383000000111,6.049052000000302,0.48366900000019086,core 0 cpu_idle,0.013113524129405175
6.049052000000302,6.058195999999953,0.009143999999650987,core 0 cpu_frequency,None
6.058195999999953,6.058562000000165,0.0003660000002128072,core 0 cpu_idle,9.923211605769756e-06
6.058562000000165,6.0590140000003885,0.00045200000022305176,core 0 cpu_frequency,None
6.0590140000003885,6.0593049999997675,0.00029099999937898247,core 0 cpu_frequency,None
6.0593049999997675,6.158363999999892,0.0990590000001248,core 0 cpu_idle,0.002685747043403384
6.158363999999892,6.216042000000016,0.057678000000123575,core 0 cpu_frequency,None
6.216042000000016,6.763214999999946,0.5471729999999297,core 0 cpu_idle,0.014835282679798096
6.763214999999946,6.763396000000284,0.0001810000003388268,core 0 cpu_frequency,None
6.763396000000284,6.7797780000000785,0.01638199999979406,core 0 cpu_idle,0.00044415861319441647
6.7797780000000785,6.780289999999695,0.000511999999616819,core 0 cpu_frequency,None
6.780289999999695,7.054008000000067,0.27371800000037183,core 0 cpu_idle,0.007421206646810082
7.054008000000067,7.054266000000098,0.00025800000003073364,core 0 cpu_frequency,None
7.054266000000098,7.054661000000124,0.0003950000000259024,core 0 cpu_idle,1.0709477000702282e-05
7.054661000000124,7.054796000000351,0.00013500000022759195,core 0 cpu_frequency,None
7.054796000000351,9.089122999999745,2.0343269999993936,core 0 cpu_idle,0.05515589422018356
9.089122999999745,9.08918999999969,6.69999999445281e-05,core 0 cpu_frequency,None
9.08918999999969,9.099049000000377,0.009859000000687956,core 0 cpu_idle,0.0002673031234186523
9.099049000000377,9.112572,0.013522999999622698,core 0 cpu_frequency,None
9.112572,9.358984000000419,0.24641200000041863,core 0 cpu_idle,0.00668086999121135
9.358984000000419,9.359357000000273,0.0003729999998540734,core 0 cpu_frequency,None
9.359357000000273,9.359430999999859,7.399999958579428e-05,core 0 cpu_frequency,None
9.359430999999859,9.375189999999748,0.015758999999889056,core 0 cpu_idle,0.00042726746339699206
9.375189999999748,9.375363000000107,0.00017300000035902485,core 0 cpu_frequency,None
9.375363000000107,9.378975999999966,0.003612999999859312,core 0 cpu_idle,9.795782379618559e-05
9.378975999999966,9.385607999999593,0.006631999999626714,core 0 cpu_frequency,None
9.385607999999593,9.385787999999593,0.00018000000000029104,core 0 cpu_frequency,None
9.385787999999593,9.386465999999928,0.0006780000003345776,core 0 cpu_idle,1.838234280907127e-05
9.386465999999928,9.386843000000226,0.0003770000002987217,core 0 cpu_frequency,None
9.386843000000226,9.478968999999779,0.09212599999955273,core 0 cpu_idle,0.0024977753875878735
9.478968999999779,9.502064000000246,0.023095000000466825,core 0 cpu_frequency,None
9.502064000000246,9.518971999999849,0.016907999999602907,core 0 cpu_idle,0.0004584198407892338
9.518971999999849,9.519005999999536,3.399999968678458e-05,core 0 cpu_frequency,None
9.519005999999536,9.521020000000135,0.0020140000005994807,core 0 cpu_idle,5.460477641625348e-05
9.521020000000135,9.521112999999787,9.299999965151073e-05,core 0 cpu_frequency,None
9.521112999999787,9.528803999999582,0.007690999999795167,core 0 cpu_idle,0.00020852300659444646
9.528803999999582,9.52889899999991,9.500000032858225e-05,core 0 cpu_frequency,None
9.52889899999991,9.52900099999988,0.00010199999996984843,core 0 cpu_idle,2.7654851991825125e-06
9.52900099999988,9.529410000000098,0.0004090000002179295,core 0 cpu_frequency,None
9.529410000000098,9.530453999999736,0.0010439999996378901,core 0 cpu_idle,2.830555439018226e-05
9.530453999999736,9.530652999999802,0.0001990000000660075,core 0 cpu_frequency,None
9.530652999999802,9.53090499999962,0.0002519999998185085,core 0 cpu_frequency,None
9.53090499999962,9.530939999999646,3.500000002532033e-05,core 0 cpu_frequency,None
9.530939999999646,9.531020000000353,8.000000070751412e-05,core 0 cpu_idle,2.1690080191825473e-06
9.531020000000353,9.532750000000306,0.0017299999999522697,core 0 cpu_frequency,None
9.532750000000306,9.5403239999996,0.007573999999294756,core 0 cpu_idle,0.00020535083238087902
9.5403239999996,9.540348999999878,2.500000027794158e-05,core 0 cpu_frequency,None
9.540348999999878,9.540493000000424,0.00014400000054592965,core 0 cpu_idle,3.9042144148015725e-06
9.540493000000424,9.540608999999677,0.0001159999992523808,core 0 cpu_frequency,None
9.540608999999677,9.541408000000047,0.0007990000003701425,core 0 cpu_idle,2.1662967410035526e-05
9.541408000000047,9.541653000000224,0.00024500000017724233,core 0 cpu_frequency,None
9.541653000000224,9.54165600000033,3.000000106112566e-06,core 0 cpu_idle,8.133780287698756e-08
9.54165600000033,9.542343000000074,0.0006869999997434206,core 0 cpu_frequency,None
9.542343000000074,9.678968000000168,0.1366250000000946,core 0 cpu_idle,0.0037042589750025646
9.678968000000168,9.681883000000198,0.002915000000029977,core 0 cpu_frequency,None
9.681883000000198,9.681894999999713,1.1999999514955562e-05,core 0 cpu_idle,3.2535118684918415e-07
9.681894999999713,9.694206000000122,0.012311000000408967,core 0 cpu_frequency,None
9.694206000000122,9.695810000000165,0.0016040000000430155,core 0 cpu_idle,4.348861040116626e-05
9.695810000000165,9.695832999999766,2.299999960087007e-05,core 0 cpu_frequency,None
9.695832999999766,9.695834000000104,1.0000003385357559e-06,core 0 cpu_idle,2.7112609178584536e-08
9.695834000000104,9.695902000000387,6.800000028306386e-05,core 0 cpu_frequency,None
9.695902000000387,9.695940999999948,3.899999956047395e-05,core 0 cpu_frequency,None
9.695940999999948,9.69608100000005,0.00014000000010128133,core 0 cpu_frequency,None
9.69608100000005,9.696286000000327,0.00020500000027823262,core 0 cpu_idle,5.55808300754361e-06
9.696286000000327,9.696310999999696,2.499999936844688e-05,core 0 cpu_frequency,None
9.696310999999696,9.696320000000014,9.000000318337698e-06,core 0 cpu_idle,2.440134086309627e-07
9.696320000000014,9.696388000000297,6.800000028306386e-05,core 0 cpu_frequency,None
9.696388000000297,9.69641700000011,2.89999998130952e-05,core 0 cpu_frequency,None
9.69641700000011,9.696444000000156,2.700000004551839e-05,core 0 cpu_idle,7.320402012341219e-07
9.696444000000156,9.696509999999762,6.599999960599234e-05,core 0 cpu_frequency,None
9.696509999999762,9.696541999999681,3.199999991920777e-05,core 0 cpu_frequency,None
9.696541999999681,9.69847899999968,0.0019369999999980791,core 0 cpu_idle,5.251710619994792e-05
9.69847899999968,9.698601000000053,0.00012200000037410064,core 0 cpu_frequency,None
9.698601000000053,9.699085000000196,0.0004840000001422595,core 0 cpu_idle,1.3122498403857027e-05
9.699085000000196,9.699125000000095,3.999999989900971e-05,core 0 cpu_frequency,None
9.699125000000095,11.099500000000262,1.4003750000001673,core 0 cpu_idle,0.037967807225004535
11.099500000000262,11.099683999999797,0.00018399999953544466,core 0 cpu_frequency,None
11.099683999999797,11.267455000000155,0.16777100000035716,core 0 cpu_idle,0.0045487080146096835
11.267455000000155,11.267590999999811,0.000135999999656633,core 0 cpu_frequency,None
11.267590999999811,12.404959999999846,1.1373690000000352,core 0 cpu_idle,0.030837030749400952
12.404959999999846,12.405154000000039,0.0001940000001923181,core 0 cpu_frequency,None
