Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.293,180.293,screen dark,50.61664675380001
0.0,1.522570000000087,1.522570000000087,core 0 cpu_idle start,0.04128083138200236
1.522570000000087,1.9687469999998939,0.44617699999980687,core 0 cpu_idle,0.012097018530194764
1.9687469999998939,2.02853099999993,0.05978400000003603,core 0 cpu_frequency,None
2.02853099999993,2.02886199999989,0.0003309999999601132,core 0 cpu_frequency,None
2.02886199999989,2.034900000000107,0.006038000000216925,core 0 cpu_frequency,None
2.034900000000107,2.7004409999999552,0.6655409999998483,core 0 cpu_idle,0.018044546916595888
2.7004409999999552,2.7007320000000163,0.0002910000000611035,core 0 cpu_frequency,None
2.7007320000000163,2.7085250000000087,0.007792999999992389,core 0 cpu_idle,0.00021128849179979367
2.7085250000000087,2.749561999999969,0.041036999999960244,core 0 cpu_frequency,None
2.749561999999969,4.606958999999961,1.8573969999999917,core 0 cpu_idle,0.05035886190219978
4.606958999999961,4.607146999999941,0.00018799999998009298,core 0 cpu_frequency,None
4.607146999999941,4.608813000000055,0.0016660000001138542,core 0 cpu_idle,4.5169591603086887e-05
4.608813000000055,4.615450999999894,0.006637999999838939,core 0 cpu_frequency,None
4.615450999999894,4.616267999999991,0.0008170000000973232,core 0 cpu_idle,2.2150994202638686e-05
4.616267999999991,4.6168780000000424,0.0006100000000515138,core 0 cpu_frequency,None
4.6168780000000424,4.788514999999961,0.17163699999991877,core 0 cpu_idle,0.0046535253261977974
4.788514999999961,4.869768999999906,0.08125399999994443,core 0 cpu_frequency,None
4.869768999999906,4.8885139999999865,0.018745000000080836,core 0 cpu_idle,0.0005082256870021916
4.8885139999999865,4.891186999999945,0.002672999999958847,core 0 cpu_frequency,None
4.891186999999945,5.035347999999885,0.14416099999994003,core 0 cpu_idle,0.003908579528598374
5.035347999999885,5.035599999999931,0.0002520000000458822,core 0 cpu_frequency,None
5.035599999999931,5.039193000000068,0.003593000000137181,core 0 cpu_idle,9.741557180371934e-05
5.039193000000068,5.039872000000059,0.0006789999999909924,core 0 cpu_frequency,None
