Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.351,180.351,screen dark,51.015021685200004
0.0,1.6030200000004697,1.6030200000004697,core 0 cpu_idle start,0.04379001794401283
1.6030200000004697,1.949894000000313,0.34687399999984336,core 0 cpu_idle,0.00947562643279572
1.949894000000313,1.9536779999998544,0.0037839999995412654,core 0 cpu_frequency,None
1.9536779999998544,2.029677999999876,0.07600000000002183,core 0 cpu_idle,0.002076107200000596
2.029677999999876,2.035999000000629,0.006321000000752974,core 0 cpu_frequency,None
2.035999000000629,2.0399250000000393,0.0039259999994101236,core 0 cpu_idle,0.00010724732718388621
2.0399250000000393,2.043789000000288,0.0038640000002487795,core 0 cpu_frequency,None
2.043789000000288,2.7903740000001562,0.7465849999998682,core 0 cpu_idle,0.020394611761996397
2.7903740000001562,2.7906730000004245,0.0002990000002682791,core 0 cpu_frequency,None
2.7906730000004245,2.8005990000001475,0.00992599999972299,core 0 cpu_idle,0.00027115052719243283
2.8005990000001475,2.801115000000209,0.0005160000000614673,core 0 cpu_frequency,None
2.801115000000209,4.020566000000144,1.2194509999999354,core 0 cpu_idle,0.03331198685719823
4.020566000000144,4.020738000000165,0.0001720000000204891,core 0 cpu_frequency,None
4.020738000000165,4.039717000000564,0.018979000000399537,core 0 cpu_idle,0.0005184531388109141
4.039717000000564,4.047160000000076,0.007442999999511812,core 0 cpu_frequency,None
4.047160000000076,4.607629000000088,0.5604690000000119,core 0 cpu_idle,0.015310443766800323
4.607629000000088,4.607923000000483,0.00029400000039458973,core 0 cpu_frequency,None
4.607923000000483,4.6098390000006475,0.0019160000001647859,core 0 cpu_idle,5.233975520450148e-05
4.6098390000006475,4.633787000000666,0.02394800000001851,core 0 cpu_frequency,None
4.633787000000666,4.634080000000722,0.000293000000056054,core 0 cpu_frequency,None
4.634080000000722,4.648384000000078,0.014303999999356165,core 0 cpu_idle,0.0003907452287824122
4.648384000000078,4.64850800000022,0.00012400000014167745,core 0 cpu_frequency,None
