Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.542,180.542,screen dark,50.327237968800006
0.0,1.8299550000001545,1.8299550000001545,core 0 cpu_idle start,0.049263120582004154
1.8299550000001545,1.9744940000000497,0.14453899999989517,core 0 cpu_idle,0.0038910476955971774
1.9744940000000497,1.9752989999997226,0.0008049999996728729,core 0 cpu_frequency,None
1.9752989999997226,2.034367000000202,0.059068000000479515,core 0 cpu_idle,0.0015901341872129086
2.034367000000202,2.044582999999875,0.010215999999672931,core 0 cpu_frequency,None
2.044582999999875,2.0750269999998636,0.03044399999998859,core 0 cpu_idle,0.0008195646575996927
2.0750269999998636,2.075238999999783,0.0002119999999194988,core 0 cpu_frequency,None
2.075238999999783,2.7870490000004793,0.7118100000006962,core 0 cpu_idle,0.01916220992401874
2.7870490000004793,2.787162999999964,0.000113999999484804,core 0 cpu_frequency,None
2.787162999999964,2.830485000000408,0.04332200000044395,core 0 cpu_frequency,None
2.830485000000408,2.8305700000000797,8.499999967170879e-05,core 0 cpu_frequency,None
2.8305700000000797,2.8343210000002728,0.0037510000001930166,core 0 cpu_idle,0.00010097842040519607
2.8343210000002728,2.9953340000001845,0.1610129999999117,core 0 cpu_frequency,None
2.9953340000001845,3.8947650000000067,0.8994309999998222,core 0 cpu_idle,0.024213042292395213
3.8947650000000067,3.895292000000154,0.0005270000001473818,core 0 cpu_frequency,None
3.895292000000154,3.920234000000164,0.02494200000001001,core 0 cpu_idle,0.0006714486168002694
3.920234000000164,3.9206100000001243,0.00037599999996018596,core 0 cpu_frequency,None
3.9206100000001243,3.934331000000384,0.013721000000259664,core 0 cpu_idle,0.0003693748084069902
3.934331000000384,3.934986000000208,0.0006549999998242129,core 0 cpu_frequency,None
3.934986000000208,3.9886710000000676,0.05368499999985943,core 0 cpu_idle,0.0014452216739962156
3.9886710000000676,3.989357999999811,0.0006869999997434206,core 0 cpu_frequency,None
3.989357999999811,4.146413999999822,0.1570560000000114,core 0 cpu_idle,0.004228010342400307
4.146413999999822,4.1465760000000955,0.00016200000027311035,core 0 cpu_frequency,None
4.1465760000000955,4.1494510000002265,0.0028750000001309672,core 0 cpu_idle,7.739615000352568e-05
4.1494510000002265,4.152152999999998,0.0027019999997719424,core 0 cpu_frequency,None
4.152152999999998,4.237003000000186,0.08485000000018772,core 0 cpu_idle,0.002284195940005053
4.237003000000186,4.237592999999833,0.0005899999996472616,core 0 cpu_frequency,None
4.237592999999833,4.254598000000442,0.01700500000060856,core 0 cpu_idle,0.0004577814020163827
4.254598000000442,4.255036999999902,0.00043899999946006574,core 0 cpu_frequency,None
4.255036999999902,4.371439000000464,0.11640200000056211,core 0 cpu_idle,0.003133588400815132
4.371439000000464,4.371941000000334,0.0005019999998694402,core 0 cpu_frequency,None
4.371941000000334,4.400107000000389,0.028166000000055647,core 0 cpu_idle,0.000758239986401498
