Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.634,180.634,screen dark,51.2458296732
0.0,1.8414480000001276,1.8414480000001276,core 0 cpu_idle start,0.05045162401440349
1.8414480000001276,1.961543000000347,0.12009500000021944,core 0 cpu_idle,0.003290338791006012
1.961543000000347,1.9617890000008629,0.0002460000005157781,core 0 cpu_frequency,None
1.9617890000008629,2.041706000000886,0.07991700000002311,core 0 cpu_idle,0.0021895499826006326
2.041706000000886,2.069018000000142,0.02731199999925593,core 0 cpu_frequency,None
2.069018000000142,2.085746000000654,0.01672800000051211,core 0 cpu_idle,0.00045831039841403063
2.085746000000654,2.0857870000008916,4.1000000237545464e-05,core 0 cpu_frequency,None
2.0857870000008916,2.161811000000853,0.07602399999996123,core 0 cpu_idle,0.0020828903471989376
2.161811000000853,2.203240000000733,0.041428999999880034,core 0 cpu_frequency,None
2.203240000000733,2.2893190000004324,0.08607899999969959,core 0 cpu_idle,0.002358375226191769
2.2893190000004324,2.290501000000404,0.0011819999999715947,core 0 cpu_frequency,None
2.290501000000404,2.301751000000877,0.011250000000472937,core 0 cpu_idle,0.0003082252500129574
2.301751000000877,2.3018810000003214,0.00012999999944440788,core 0 cpu_frequency,None
2.3018810000003214,2.7265180000003966,0.4246370000000752,core 0 cpu_idle,0.011634119598602059
2.7265180000003966,2.726693000000523,0.00017500000012660166,core 0 cpu_frequency,None
2.726693000000523,2.7608130000007804,0.03412000000025728,core 0 cpu_idle,0.0009348129360070487
2.7608130000007804,2.8290900000001784,0.06827699999939796,core 0 cpu_frequency,None
2.8290900000001784,3.141566000000239,0.3124760000000606,core 0 cpu_idle,0.008561154952801658
3.141566000000239,3.1418310000008205,0.00026500000058149453,core 0 cpu_frequency,None
3.1418310000008205,3.1615630000005694,0.01973199999974895,core 0 cpu_idle,0.0005406133895931218
3.1615630000005694,3.161891000000651,0.0003280000000813743,core 0 cpu_frequency,None
3.161891000000651,3.946338000000651,0.7844470000000001,core 0 cpu_idle,0.0214921220166
3.946338000000651,3.946719000000485,0.00038099999983387534,core 0 cpu_frequency,None
3.946719000000485,3.9647780000004786,0.01805899999999383,core 0 cpu_idle,0.0004947768701998309
3.9647780000004786,3.9648080000006303,3.0000000151630957e-05,core 0 cpu_frequency,None
3.9648080000006303,3.9815190000008442,0.01671100000021397,core 0 cpu_idle,0.0004578446358058623
3.9815190000008442,3.981667000000016,0.00014799999917158857,core 0 cpu_frequency,None
3.981667000000016,4.0204090000006545,0.038742000000638654,core 0 cpu_idle,0.0010614455676174975
4.0204090000006545,4.022153000000799,0.0017440000001442968,core 0 cpu_frequency,None
4.022153000000799,4.249061000000438,0.2269079999996393,core 0 cpu_idle,0.006216780002390117
4.249061000000438,4.255427000000054,0.006365999999616179,core 0 cpu_frequency,None
4.255427000000054,4.261765000000196,0.006338000000141619,core 0 cpu_idle,0.00017364725640388003
4.261765000000196,4.271284000000378,0.009519000000182132,core 0 cpu_frequency,None
4.271284000000378,4.475038000000495,0.20375400000011723,core 0 cpu_idle,0.005582411341203211
4.475038000000495,4.475220000000263,0.00018199999976786785,core 0 cpu_frequency,None
4.475220000000263,4.524582000000919,0.049362000000655826,core 0 cpu_idle,0.001352410203617968
4.524582000000919,4.554300000000694,0.029717999999775202,core 0 cpu_frequency,None
4.554300000000694,4.56154400000014,0.007243999999445805,core 0 cpu_idle,0.00019846966318481625
4.56154400000014,4.628137000000606,0.06659300000046642,core 0 cpu_frequency,None
4.628137000000606,4.64553000000069,0.017393000000083703,core 0 cpu_frequency,None
4.64553000000069,4.645715000000564,0.00018499999987398041,core 0 cpu_frequency,None
4.645715000000564,4.685078000000431,0.03936299999986659,core 0 cpu_idle,0.0010784596013963448
4.685078000000431,4.68514900000082,7.100000038917642e-05,core 0 cpu_frequency,None
4.68514900000082,4.706711000000723,0.02156199999990349,core 0 cpu_idle,0.0005907513635973558
4.706711000000723,4.706812000000355,0.00010099999963131268,core 0 cpu_frequency,None
4.706812000000355,4.714545000000726,0.0077330000003712485,core 0 cpu_idle,0.00021186718741017136
4.714545000000726,4.7147300000006,0.00018499999987398041,core 0 cpu_frequency,None
4.7147300000006,4.727621000000909,0.01289100000030885,core 0 cpu_idle,0.00035318503980846176
4.727621000000909,4.756127000000561,0.028505999999651976,core 0 cpu_frequency,None
4.756127000000561,4.756238000000849,0.00011100000028818613,core 0 cpu_idle,3.0411558078956654e-06
