Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.829,180.829,screen dark,50.51172405180001
0,36.686,36.686,wifi radio,68.2458670543
36.686,48.61,11.924,wifi running,0.077821986
48.61,63.647,15.036999999999999,wifi radio,27.97288074185
63.647,93.408,29.761000000000003,wifi running,0.19423516650000003
93.408,108.447,15.039000000000001,wifi radio,27.976601281950003
108.447,180.829,72.382,wifi running,0.47240112300000003
0.0,2.119378000001234,2.119378000001234,core 0 cpu_idle start,0.057172764803633286
2.119378000001234,181.86599999999999,179.74662199999875,core 0 cpu_idle,4.848880824396366
0.0,2.11928700000135,2.11928700000135,core 1 cpu_idle start,0.057170309969436416
2.11928700000135,181.86599999999999,179.74671299999864,core 1 cpu_idle,4.848883279230563
0.0,2.180307000000539,2.180307000000539,core 2 cpu_idle start,0.05881639769341454
2.180307000000539,181.86599999999999,179.68569299999945,core 2 cpu_idle,4.847237191506585
0.0,2.12016500000027,2.12016500000027,core 3 cpu_idle start,0.057193995073007285
2.12016500000027,181.86599999999999,179.74583499999972,core 3 cpu_idle,4.848859594126992
0.0,2.7835250000007363,2.7835250000007363,core 4 cpu_idle start,0.07508892710501985
2.7835250000007363,181.86599999999999,179.08247499999925,core 4 cpu_idle,4.8309646620949795
0.0,2.9567800000004354,2.9567800000004354,core 5 cpu_idle start,0.07976268863601174
2.9567800000004354,181.86599999999999,178.90921999999955,core 5 cpu_idle,4.826290900563988
