Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.967,180.967,screen dark,50.55027217140001
0,37.597,37.597,wifi radio,69.94057306985
37.597,50.237,12.64,wifi running,0.08249496
50.237,65.278,15.041000000000004,wifi radio,27.98032182205001
65.278,158.75,93.472,wifi running,0.6100450079999999
158.75,180.967,22.217000000000013,wifi radio,41.329619700850024
0.0,2.054186999999729,2.054186999999729,core 0 cpu_idle start,0.055414159349392686
2.054186999999729,181.97299999999996,179.91881300000023,core 0 cpu_idle,4.853525883250606
0.0,2.0711590000000797,2.0711590000000797,core 1 cpu_idle start,0.05587199941580215
2.0711590000000797,181.97299999999996,179.90184099999988,core 1 cpu_idle,4.853068043184196
0.0,2.053285999999389,2.053285999999389,core 2 cpu_idle start,0.055389853793183515
2.053285999999389,181.97299999999996,179.91971400000057,core 2 cpu_idle,4.853550188806815
0.0,2.054258000000118,2.054258000000118,core 3 cpu_idle start,0.05541607465960318
2.054258000000118,181.97299999999996,179.91874199999984,core 3 cpu_idle,4.853523967940395
0.0,2.7470579999999245,2.7470579999999245,core 4 cpu_idle start,0.07410518601959797
2.7470579999999245,181.97299999999996,179.22594200000003,core 4 cpu_idle,4.8348348565804
0.0,3.1694870000001174,3.1694870000001174,core 5 cpu_idle start,0.08550071520940317
3.1694870000001174,181.97299999999996,178.80351299999984,core 5 cpu_idle,4.823439327390595
