Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.604,180.604,screen dark,51.2373186792
0.0,1.848013999999921,1.848013999999921,core 0 cpu_idle start,0.05063151796919783
1.848013999999921,1.9732389999999214,0.12522500000000036,core 0 cpu_idle,0.0034308895050000096
1.9732389999999214,1.9739669999999023,0.0007279999999809661,core 0 cpu_frequency,None
1.9739669999999023,2.033437999999933,0.05947100000003047,core 0 cpu_idle,0.0016293745638008346
2.033437999999933,2.053813999999875,0.020375999999941996,core 0 cpu_frequency,None
2.053813999999875,2.073611999999912,0.019798000000037064,core 0 cpu_idle,0.0005424216444010154
2.073611999999912,2.0736480000000483,3.600000013648241e-05,core 0 cpu_frequency,None
2.0736480000000483,2.1532580000000507,0.0796100000000024,core 0 cpu_idle,0.0021811388580000655
2.1532580000000507,2.171250999999984,0.01799299999993309,core 0 cpu_frequency,None
2.171250999999984,2.7058019999999487,0.5345509999999649,core 0 cpu_idle,0.014645521387799038
2.7058019999999487,2.706126999999924,0.00032499999997526174,core 0 cpu_frequency,None
2.706126999999924,2.7135729999999967,0.007446000000072672,core 0 cpu_idle,0.00020400401880199103
2.7135729999999967,2.7137319999999363,0.0001589999999396241,core 0 cpu_frequency,None
2.7137319999999363,2.762367999999924,0.04863599999998769,core 0 cpu_idle,0.0013325194007996624
2.762367999999924,2.762533000000076,0.00016500000015184924,core 0 cpu_frequency,None
2.762533000000076,2.763672999999926,0.0011399999998502608,core 0 cpu_idle,3.123349199589747e-05
2.763672999999926,2.763823000000002,0.00015000000007603376,core 0 cpu_frequency,None
2.763823000000002,2.7732719999999063,0.009448999999904117,core 0 cpu_idle,0.00025888181219737297
2.7732719999999063,2.773518999999851,0.00024699999994481914,core 0 cpu_frequency,None
2.773518999999851,2.863591000000042,0.09007200000019111,core 0 cpu_idle,0.002467774641605236
2.863591000000042,2.8637670000000526,0.00017600000001039007,core 0 cpu_frequency,None
2.8637670000000526,2.9597329999999147,0.0959659999998621,core 0 cpu_idle,0.0026292572747962217
2.9597329999999147,2.95986599999992,0.0001330000000052678,core 0 cpu_frequency,None
2.95986599999992,4.0333610000000135,1.0734950000000936,core 0 cpu_idle,0.02941140131100256
4.0333610000000135,4.037335999999868,0.003974999999854845,core 0 cpu_frequency,None
4.037335999999868,4.058064999999942,0.02072900000007394,core 0 cpu_idle,0.0005679289962020257
4.058064999999942,4.058767999999873,0.0007029999999303982,core 0 cpu_frequency,None
4.058767999999873,4.261273999999958,0.2025060000000849,core 0 cpu_idle,0.005548218886802325
4.261273999999958,4.262388999999985,0.0011150000000270666,core 0 cpu_frequency,None
4.262388999999985,4.273282999999992,0.010894000000007509,core 0 cpu_idle,0.00029847163320020567
