Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.371,180.371,screen dark,51.1712166258
0.0,1.8644469999990179,1.8644469999990179,core 0 cpu_idle start,0.05108174601657309
1.8644469999990179,1.983354999999392,0.11890800000037416,core 0 cpu_idle,0.0032578176024102507
1.983354999999392,1.9937229999995907,0.010368000000198663,core 0 cpu_frequency,None
1.9937229999995907,2.0434569999988526,0.04973399999926187,core 0 cpu_idle,0.0013626021851797765
2.0434569999988526,2.0682569999989937,0.024800000000141154,core 0 cpu_frequency,None
2.0682569999989937,2.0832239999990634,0.014967000000069675,core 0 cpu_idle,0.00041006287260190885
2.0832239999990634,2.124711999998908,0.04148799999984476,core 0 cpu_frequency,None
2.124711999998908,2.1418769999991127,0.0171650000002046,core 0 cpu_frequency,None
2.1418769999991127,2.2177059999994526,0.07582900000033987,core 0 cpu_idle,0.0020775477762093116
2.2177059999994526,2.217826999999488,0.00012100000003556488,core 0 cpu_frequency,None
2.217826999999488,2.220829999999296,0.0030029999998077983,core 0 cpu_frequency,None
2.220829999999296,2.223295999999209,0.0024659999999130378,core 0 cpu_frequency,None
2.223295999999209,2.2258869999996023,0.002591000000393251,core 0 cpu_frequency,None
2.2258869999996023,2.227018999999018,0.0011319999994157115,core 0 cpu_frequency,None
2.227018999999018,2.2281499999990046,0.0011309999999866704,core 0 cpu_idle,3.0986911799634796e-05
2.2281499999990046,2.2282449999993332,9.500000032858225e-05,core 0 cpu_frequency,None
2.2282449999993332,2.243319999999585,0.015075000000251748,core 0 cpu_idle,0.0004130218350068973
2.243319999999585,2.243410999999469,9.099999988393392e-05,core 0 cpu_frequency,None
2.243410999999469,2.2632249999987835,0.019813999999314547,core 0 cpu_idle,0.0005428600091812201
2.2632249999987835,2.263416999999208,0.0001920000004247413,core 0 cpu_frequency,None
2.263416999999208,2.712131999999656,0.4487150000004476,core 0 cpu_idle,0.012293803827012261
2.712131999999656,2.7126469999993787,0.0005149999997229315,core 0 cpu_frequency,None
2.7126469999993787,2.7234499999995023,0.010803000000123575,core 0 cpu_idle,0.0002959784334033856
2.7234499999995023,2.7236889999994673,0.0002389999999650172,core 0 cpu_frequency,None
2.7236889999994673,3.6832789999989473,0.9595899999994799,core 0 cpu_idle,0.026290654901985747
3.6832789999989473,3.683743999999024,0.0004650000000765431,core 0 cpu_frequency,None
3.683743999999024,3.8541189999996277,0.1703750000006039,core 0 cpu_idle,0.004667900175016545
3.8541189999996277,3.866141999998945,0.012022999999317108,core 0 cpu_frequency,None
3.866141999998945,4.003245999999308,0.13710400000036316,core 0 cpu_idle,0.0037563479712099494
4.003245999999308,4.0047839999988355,0.0015379999995275284,core 0 cpu_frequency,None
4.0047839999988355,4.025712999999087,0.020929000000251108,core 0 cpu_idle,0.0005734085562068797
4.025712999999087,4.026033999999527,0.0003210000004401081,core 0 cpu_frequency,None
4.026033999999527,4.043188999999074,0.017154999999547726,core 0 cpu_idle,0.0004700092589876086
