Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.585,180.585,screen dark,51.231928383
0.0,1.8209569999999076,1.8209569999999076,core 0 cpu_idle start,0.049890215694597465
1.8209569999999076,1.96042800000032,0.13947100000041246,core 0 cpu_idle,0.0038211985638112998
1.96042800000032,1.9625909999999749,0.0021629999996548577,core 0 cpu_frequency,None
1.9625909999999749,2.040758000000096,0.07816700000012133,core 0 cpu_idle,0.002141603832603324
2.040758000000096,2.063242000000173,0.022484000000076776,core 0 cpu_frequency,None
2.063242000000173,2.0809180000001106,0.01767599999993763,core 0 cpu_idle,0.00048428351279829115
2.0809180000001106,2.168423999999959,0.08750599999984843,core 0 cpu_frequency,None
2.168423999999959,2.284723000000213,0.11629900000025373,core 0 cpu_idle,0.003186336742206951
2.284723000000213,2.285037999999986,0.00031499999977313564,core 0 cpu_frequency,None
2.285037999999986,2.2856870000000526,0.0006490000000667351,core 0 cpu_frequency,None
2.2856870000000526,2.285757999999987,7.099999993442907e-05,core 0 cpu_frequency,None
2.285757999999987,2.286362000000281,0.000604000000294036,core 0 cpu_frequency,None
2.286362000000281,2.2882629999999153,0.001900999999634223,core 0 cpu_frequency,None
2.2882629999999153,2.294663000000128,0.006400000000212458,core 0 cpu_idle,0.00017534592000582086
2.294663000000128,2.295836000000236,0.0011730000001080043,core 0 cpu_frequency,None
2.295836000000236,2.3004390000000967,0.004602999999860913,core 0 cpu_idle,0.0001261120733961893
2.3004390000000967,2.3006430000000364,0.00020399999993969686,core 0 cpu_frequency,None
2.3006430000000364,2.3403940000002876,0.039751000000251224,core 0 cpu_idle,0.0010890899478068828
2.3403940000002876,2.340856000000258,0.0004619999999704305,core 0 cpu_frequency,None
2.340856000000258,2.833962000000156,0.4931059999998979,core 0 cpu_idle,0.013510019566797201
2.833962000000156,2.834139999999934,0.00017799999977796688,core 0 cpu_frequency,None
2.834139999999934,2.8403840000000855,0.006244000000151573,core 0 cpu_idle,0.00017107186320415273
