Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.061,181.061,screen dark,50.57652958620001
0,181.061,181.061,wifi running,1.1816946165000002
0.0,1.9195530000000076,1.9195530000000076,core 0 cpu_idle start,0.051782245638600205
1.9195530000000076,181.945,180.02544699999999,core 0 cpu_idle,4.856402463361399
0.0,1.9193230000000199,1.9193230000000199,core 1 cpu_idle start,0.051776041112600535
1.9193230000000199,181.945,180.02567699999997,core 1 cpu_idle,4.856408667887399
0.0,1.9200969999999984,1.9200969999999984,core 2 cpu_idle start,0.051796920691399954
1.9200969999999984,181.945,180.024903,core 2 cpu_idle,4.8563877883085995
0.0,1.9235860000000002,1.9235860000000002,core 3 cpu_idle start,0.05189104065320001
1.9235860000000002,181.945,180.021414,core 3 cpu_idle,4.856293668346799
0.0,2.094175000000007,2.094175000000007,core 4 cpu_idle start,0.056492883635000185
2.094175000000007,181.945,179.850825,core 4 cpu_idle,4.851691825364999
0.0,2.8967640000000188,2.8967640000000188,core 5 cpu_idle start,0.0781436850168005
2.8967640000000188,181.945,179.04823599999997,core 5 cpu_idle,4.830041023983199
