Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.067,181.067,screen dark,50.57820559140001
0,181.067,181.067,wifi running,1.1817337755000001
0.0,2.019333000000188,2.019333000000188,core 0 cpu_idle start,0.054473930874605066
2.019333000000188,182.04200000000037,180.02266700000018,core 0 cpu_idle,4.856327469525405
0.0,2.02025599999979,2.02025599999979,core 1 cpu_idle start,0.05449882990719434
2.02025599999979,182.04200000000037,180.02174400000058,core 1 cpu_idle,4.856302570492815
0.0,2.0205089999999473,2.0205089999999473,core 2 cpu_idle start,0.054505654885798574
2.0205089999999473,182.04200000000037,180.02149100000042,core 2 cpu_idle,4.8562957455142115
0.0,2.031739000000016,2.031739000000016,core 3 cpu_idle start,0.05480859761180043
2.031739000000016,182.04200000000037,180.01026100000036,core 3 cpu_idle,4.85599280278821
0.0,2.729913999999553,2.729913999999553,core 4 cpu_idle start,0.07364270604678794
2.729913999999553,182.04200000000037,179.31208600000082,core 4 cpu_idle,4.837158694353222
0.0,2.936768999999913,2.936768999999913,core 5 cpu_idle start,0.07922286789779764
2.936768999999913,182.04200000000037,179.10523100000046,core 5 cpu_idle,4.8315785325022125
