Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.045,181.045,screen dark,50.572060239
0,181.045,181.045,wifi running,1.1815901924999999
0.0,2.114328999999998,2.114328999999998,core 0 cpu_idle start,0.05703656196979994
2.114328999999998,182.04799999999977,179.93367099999978,core 0 cpu_idle,4.853926695630194
0.0,2.114357999999811,2.114357999999811,core 1 cpu_idle start,0.0570373442795949
2.114357999999811,182.04799999999977,179.93364199999996,core 1 cpu_idle,4.853925913320399
0.0,2.114508999999998,2.114508999999998,core 2 cpu_idle start,0.05704141768579995
2.114508999999998,182.04799999999977,179.93349099999978,core 2 cpu_idle,4.853921839914194
0.0,2.1205530000002,2.1205530000002,core 3 cpu_idle start,0.05720446183860539
2.1205530000002,182.04799999999977,179.92744699999957,core 3 cpu_idle,4.853758795761388
0.0,2.7861729999999625,2.7861729999999625,core 4 cpu_idle start,0.07516036008259898
2.7861729999999625,182.04799999999977,179.2618269999998,core 4 cpu_idle,4.835802897517395
0.0,3.580131000000165,3.580131000000165,core 5 cpu_idle start,0.09657832988220444
3.580131000000165,182.04799999999977,178.4678689999996,core 5 cpu_idle,4.814384927717789
