Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.579,180.579,screen dark,51.1722603252
0,37.028,37.028,wifi radio,69.87945265959999
37.028,42.718,5.690000000000005,wifi running,0.037673490000000025
42.718,68.388,25.67,wifi radio,48.444570319
68.388,72.47,4.081999999999994,wifi running,0.027026921999999953
72.47,127.268,54.798,wifi radio,103.41509794859999
127.268,133.245,5.977000000000004,wifi running,0.03957371700000002
133.245,157.349,24.103999999999985,wifi radio,45.48920619279997
157.349,162.321,4.972000000000008,wifi running,0.03291961200000005
162.321,180.579,18.25800000000001,wifi radio,34.456601670600016
0.0,1.858937999999398,1.858937999999398,core 0 cpu_idle start,0.05087318445838352
1.858937999999398,1.9540059999999357,0.09506800000053772,core 0 cpu_idle,0.0026017069424147153
1.9540059999999357,1.9541730000000825,0.00016700000014679972,core 0 cpu_frequency,None
1.9541730000000825,2.033914999999979,0.0797419999998965,core 0 cpu_idle,0.0021822833655971673
2.033914999999979,2.0551830000003974,0.021268000000418397,core 0 cpu_frequency,None
2.0551830000003974,2.623298000000432,0.5681150000000343,core 0 cpu_idle,0.015547489582000938
2.623298000000432,2.623478999999861,0.0001809999994293321,core 0 cpu_frequency,None
2.623478999999861,2.629550999999992,0.006072000000131084,core 0 cpu_idle,0.0001661712096035873
2.629550999999992,2.648863000000347,0.0193120000003546,core 0 cpu_frequency,None
2.648863000000347,2.6490429999994376,0.00017999999909079634,core 0 cpu_frequency,None
2.6490429999994376,2.6538330000003043,0.004790000000866712,core 0 cpu_idle,0.00013108697202371912
2.6538330000003043,2.6644670000005135,0.010634000000209198,core 0 cpu_frequency,None
2.6644670000005135,2.8338999999996304,0.16943299999911687,core 0 cpu_idle,0.0046368390243758315
2.8338999999996304,2.8339880000003177,8.800000068731606e-05,core 0 cpu_frequency,None
2.8339880000003177,2.853843999999299,0.019855999998981133,core 0 cpu_idle,0.0005433951807721168
2.853843999999299,2.8549849999999424,0.001141000000643544,core 0 cpu_frequency,None
2.8549849999999424,3.1778190000004543,0.3228340000005119,core 0 cpu_idle,0.008834933511214007
3.1778190000004543,3.178039999998873,0.0002209999984188471,core 0 cpu_frequency,None
3.178039999998873,3.193992000000435,0.015952000001561828,core 0 cpu_idle,0.0004365551936427422
3.193992000000435,3.1942459999991115,0.0002539999986765906,core 0 cpu_frequency,None
3.1942459999991115,3.2938560000002326,0.09961000000112108,core 0 cpu_idle,0.00272600694803068
3.2938560000002326,3.2939279999991413,7.199999890872277e-05,core 0 cpu_frequency,None
3.2939279999991413,3.653886000000057,0.3599580000009155,core 0 cpu_idle,0.009850898594425053
3.653886000000057,3.6541720000004716,0.0002860000004147878,core 0 cpu_frequency,None
3.6541720000004716,4.204492999999275,0.550320999998803,core 0 cpu_idle,0.01506052474276724
4.204492999999275,4.210256999998819,0.005763999999544467,core 0 cpu_frequency,None
4.210256999998819,4.213893000000098,0.0036360000012791716,core 0 cpu_idle,9.950568483500682e-05
4.213893000000098,4.214038000000073,0.0001449999999749707,core 0 cpu_frequency,None
4.214038000000073,4.246003000000201,0.031965000000127475,core 0 cpu_idle,0.0008747797620034884
4.246003000000201,4.246172999999544,0.00016999999934341758,core 0 cpu_frequency,None
4.246172999999544,4.25386299999991,0.007690000000366126,core 0 cpu_idle,0.00021045069201001967
4.25386299999991,4.2540809999991325,0.00021799999922222923,core 0 cpu_frequency,None
