Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.587,180.587,screen dark,51.17452735559999
0,119.405,119.405,wifi radio,225.34179660849998
119.405,120.091,0.6859999999999928,wifi running,0.004542005999999952
120.091,129.784,9.692999999999998,wifi running,0.06417735299999998
129.784,135.36599999999999,5.581999999999994,wifi scan,0.28334790199999965
135.36599999999999,157.804,22.438000000000017,wifi radio,42.34512149660003
157.804,158.689,0.8849999999999909,wifi running,0.005859584999999939
158.689,173.803,15.114000000000004,wifi radio,28.523226949800005
173.803,180.587,6.783999999999992,wifi running,0.04491686399999994
0.0,1.8980509999998958,1.8980509999998958,core 0 cpu_idle start,0.05194358210679714
1.8980509999998958,1.9548679999998058,0.05681699999990997,core 0 cpu_idle,0.001554899475597536
1.9548679999998058,1.9653709999997773,0.010502999999971507,core 0 cpu_frequency,None
1.9653709999997773,2.03492899999992,0.06955800000014278,core 0 cpu_idle,0.0019035798744039072
2.03492899999992,2.0352919999997994,0.00036299999987932097,core 0 cpu_frequency,None
2.0352919999997994,2.074910999999929,0.039619000000129745,core 0 cpu_idle,0.0010842452492035505
2.074910999999929,2.075443999999834,0.0005329999999048596,core 0 cpu_frequency,None
2.075443999999834,2.1151859999999942,0.03974200000016026,core 0 cpu_idle,0.0010876113656043856
2.1151859999999942,2.116310999999996,0.001125000000001819,core 0 cpu_frequency,None
2.116310999999996,2.2562229999998635,0.13991199999986748,core 0 cpu_idle,0.003828943721596373
2.2562229999998635,2.2573509999999715,0.0011280000001079316,core 0 cpu_frequency,None
2.2573509999999715,2.262018999999782,0.00466799999981049,core 0 cpu_frequency,None
2.262018999999782,2.262029999999868,1.1000000085914508e-05,core 0 cpu_idle,3.010348023512051e-07
2.262029999999868,2.262367999999924,0.00033800000005612674,core 0 cpu_frequency,None
2.262367999999924,2.2749179999998432,0.012549999999919237,core 0 cpu_idle,0.0003434533399977897
2.2749179999998432,2.275135999999975,0.00021800000013172394,core 0 cpu_frequency,None
2.275135999999975,2.2949299999997947,0.01979399999981979,core 0 cpu_idle,0.0005416984391950682
2.2949299999997947,2.2952439999999115,0.0003140000001167209,core 0 cpu_frequency,None
2.2952439999999115,2.474941999999828,0.17969799999991665,core 0 cpu_idle,0.004917759226397718
2.474941999999828,2.476947999999993,0.0020060000001649314,core 0 cpu_frequency,None
2.476947999999993,2.5150179999998272,0.03806999999983418,core 0 cpu_idle,0.001041854075995462
2.5150179999998272,2.534929999999804,0.019911999999976615,core 0 cpu_frequency,None
2.534929999999804,2.5383549999999104,0.0034250000001065928,core 0 cpu_frequency,None
2.5383549999999104,2.6294749999999567,0.09112000000004628,core 0 cpu_idle,0.002493662816001266
2.6294749999999567,2.629646999999977,0.0001720000000204891,core 0 cpu_frequency,None
2.629646999999977,2.634885999999824,0.005238999999846783,core 0 cpu_idle,0.00014337466519580692
2.634885999999824,2.681223999999929,0.04633800000010524,core 0 cpu_frequency,None
2.681223999999929,2.726937999999791,0.0457139999998617,core 0 cpu_idle,0.001251045895196215
2.726937999999791,2.7271119999998064,0.00017400000001543958,core 0 cpu_frequency,None
2.7271119999998064,2.7350749999998243,0.007963000000017928,core 0 cpu_idle,0.0002179218284004906
2.7350749999998243,2.7560769999997774,0.021001999999953114,core 0 cpu_frequency,None
2.7560769999997774,3.170503999999937,0.41442700000015975,core 0 cpu_idle,0.011341540823604371
3.170503999999937,3.171299999999974,0.0007960000000366563,core 0 cpu_frequency,None
