Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.617,180.617,screen dark,51.229411165200005
0.0,1.815653999999995,1.815653999999995,core 0 cpu_idle start,0.04973366810639986
1.815653999999995,1.97233899999992,0.1566849999999249,core 0 cpu_idle,0.004291852845997943
1.97233899999992,1.9724810000006983,0.00014200000077835284,core 0 cpu_frequency,None
1.9724810000006983,2.032414000001154,0.05993300000045565,core 0 cpu_idle,0.0016416607628124808
2.032414000001154,2.0382470000004105,0.005832999999256572,core 0 cpu_frequency,None
2.0382470000004105,2.052233000000342,0.013985999999931664,core 0 cpu_idle,0.00038309891759812813
2.052233000000342,2.072425000000294,0.020191999999951804,core 0 cpu_frequency,None
2.072425000000294,2.0764350000008562,0.004010000000562286,core 0 cpu_frequency,None
2.0764350000008562,2.1009400000002643,0.024504999999408028,core 0 cpu_idle,0.0006712311579837849
2.1009400000002643,2.200267000000167,0.09932699999990291,core 0 cpu_frequency,None
2.200267000000167,2.232745999999679,0.03247899999951187,core 0 cpu_frequency,None
2.232745999999679,2.7123960000008083,0.47965000000112923,core 0 cpu_idle,0.013138380940030931
2.7123960000008083,2.7125120000000607,0.0001159999992523808,core 0 cpu_frequency,None
2.7125120000000607,2.732480000000578,0.01996800000051735,core 0 cpu_idle,0.000546955468814171
2.732480000000578,2.838784999999916,0.10630499999933818,core 0 cpu_frequency,None
2.838784999999916,4.012211000001116,1.1734260000012,core 0 cpu_idle,0.032142015621632866
4.012211000001116,4.01373600000079,0.001524999999674037,core 0 cpu_frequency,None
4.01373600000079,4.032207000000199,0.018470999999408377,core 0 cpu_idle,0.0005059502435837944
4.032207000000199,4.050535000000309,0.018328000000110478,core 0 cpu_frequency,None
4.050535000000309,4.072234999999637,0.0216999999993277,core 0 cpu_idle,0.0005943977199815846
4.072234999999637,4.072353000001385,0.00011800000174844172,core 0 cpu_frequency,None
4.072353000001385,4.0922129999999015,0.019859999998516287,core 0 cpu_idle,0.0005439971759593587
4.0922129999999015,4.092716000001019,0.0005030000011174707,core 0 cpu_frequency,None
4.092716000001019,4.279169000001275,0.186453000000256,core 0 cpu_idle,0.005107245994807012
4.279169000001275,4.286131000000751,0.006961999999475665,core 0 cpu_frequency,None
4.286131000000751,4.292245000000548,0.00611399999979767,core 0 cpu_idle,0.00016747224239445786
4.292245000000548,4.292445000000953,0.00020000000040454324,core 0 cpu_frequency,None
4.292445000000953,4.297973000000638,0.005527999999685562,core 0 cpu_idle,0.00015142076479138705
4.297973000000638,4.298124000000826,0.00015100000018719584,core 0 cpu_frequency,None
4.298124000000826,4.31223300000056,0.014108999999734806,core 0 cpu_idle,0.0003864680843927359
4.31223300000056,4.31249200000093,0.0002590000003692694,core 0 cpu_frequency,None
4.31249200000093,4.512259000000995,0.1997670000000653,core 0 cpu_idle,0.005471937757201789
4.512259000000995,4.522743999999875,0.010484999998880085,core 0 cpu_frequency,None
4.522743999999875,4.549187000000529,0.026443000000654138,core 0 cpu_idle,0.0007243160788179178
4.549187000000529,4.549665000000459,0.0004779999999300344,core 0 cpu_frequency,None
4.549665000000459,4.617371000000276,0.06770599999981641,core 0 cpu_idle,0.001854575669594971
4.617371000000276,4.617463000000498,9.200000022246968e-05,core 0 cpu_frequency,None
4.617463000000498,4.650889000000461,0.033425999999963096,core 0 cpu_idle,0.0009155916215989891
4.650889000000461,4.651047999999719,0.00015899999925750308,core 0 cpu_frequency,None
4.651047999999719,4.653630000000703,0.002582000000984408,core 0 cpu_idle,7.07251112269645e-05
4.653630000000703,4.653763000000254,0.00013299999955052044,core 0 cpu_frequency,None
4.653763000000254,4.695776000000478,0.042013000000224565,core 0 cpu_idle,0.0011508032908061512
4.695776000000478,4.696004999999786,0.00022899999930814374,core 0 cpu_frequency,None
4.696004999999786,4.712224000000788,0.016219000001001405,core 0 cpu_idle,0.0004442643604274301
4.712224000000788,4.728352000000086,0.01612799999929848,core 0 cpu_frequency,None
4.728352000000086,4.7903560000013385,0.06200400000125228,core 0 cpu_idle,0.0016983887664343018
4.7903560000013385,4.798526000000493,0.008169999999154243,core 0 cpu_frequency,None
