Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.629,180.629,screen dark,51.232814792400006
0.0,1.8165979999994306,1.8165979999994306,core 0 cpu_idle start,0.0497595257767844
1.8165979999994306,1.973283999999694,0.15668600000026345,core 0 cpu_idle,0.004291880237607216
1.973283999999694,1.9735959999998158,0.0003120000001217704,core 0 cpu_frequency,None
1.9735959999998158,2.0333620000001247,0.05976600000030885,core 0 cpu_idle,0.0016370863656084598
2.0333620000001247,2.0535229999995863,0.020160999999461637,core 0 cpu_frequency,None
2.0535229999995863,2.096915000000081,0.04339200000049459,core 0 cpu_idle,0.0011885763072135476
2.096915000000081,2.116504999999961,0.019589999999880092,core 0 cpu_frequency,None
2.116504999999961,2.1168959999995423,0.0003909999995812541,core 0 cpu_frequency,None
2.1168959999995423,2.174548999999388,0.05765299999984563,core 0 cpu_idle,0.0015792079147957715
2.174548999999388,2.174638999999843,9.000000045489287e-05,core 0 cpu_frequency,None
2.174638999999843,2.3156090000002223,0.14097000000037951,core 0 cpu_idle,0.0038613938520103953
2.3156090000002223,2.3163079999994807,0.0006989999992583762,core 0 cpu_frequency,None
2.3163079999994807,2.8333519999996497,0.517044000000169,core 0 cpu_idle,0.01416266243040463
2.8333519999996497,2.834240000000136,0.0008880000004864996,core 0 cpu_frequency,None
2.834240000000136,2.8533470000002126,0.01910700000007637,core 0 cpu_idle,0.0005233713012020918
2.8533470000002126,2.8540670000002137,0.0007200000000011642,core 0 cpu_frequency,None
2.8540670000002137,4.0548939999998765,1.2008269999996628,core 0 cpu_idle,0.03289257285319076
4.0548939999998765,4.055299999999988,0.0004060000001118169,core 0 cpu_frequency,None
4.055299999999988,4.093361999999615,0.038061999999627005,core 0 cpu_idle,0.001042579079189783
4.093361999999615,4.095702999999958,0.0023410000003423193,core 0 cpu_frequency,None
4.095702999999958,4.280743999999686,0.18504099999972823,core 0 cpu_idle,0.005068569055592555
4.280743999999686,4.2850140000000465,0.0042700000003605965,core 0 cpu_frequency,None
4.2850140000000465,4.285840999999891,0.000826999999844702,core 0 cpu_frequency,None
4.285840999999891,4.503915999999663,0.21807499999977153,core 0 cpu_idle,0.005973423169993742
4.503915999999663,4.504162999999608,0.00024699999994481914,core 0 cpu_frequency,None
4.504162999999608,4.525211000000127,0.021048000000519096,core 0 cpu_idle,0.0005765383968142189
4.525211000000127,4.526315999999497,0.0011049999993701931,core 0 cpu_frequency,None
4.526315999999497,4.612989000000198,0.086673000000701,core 0 cpu_idle,0.002374112146819201
4.612989000000198,4.613129999999728,0.00014099999953032238,core 0 cpu_frequency,None
4.613129999999728,4.613370999999461,0.000240999999732594,core 0 cpu_idle,6.601375592675322e-06
4.613370999999461,4.614372999999432,0.0010019999999713036,core 0 cpu_frequency,None
4.614372999999432,4.630787000000055,0.016414000000622764,core 0 cpu_idle,0.00044960572241705847
4.630787000000055,4.631091000000197,0.0003040000001419685,core 0 cpu_frequency,None
4.631091000000197,4.644620000000032,0.013528999999834923,core 0 cpu_idle,0.00037058095639547824
4.644620000000032,4.646515999999792,0.0018959999997605337,core 0 cpu_frequency,None
4.646515999999792,4.664061999999831,0.017546000000038475,core 0 cpu_idle,0.0004806130136010539
4.664061999999831,4.664251999999578,0.0001899999997476698,core 0 cpu_frequency,None
4.664251999999578,4.708314999999857,0.04406300000027841,core 0 cpu_idle,0.001206956070807626
4.708314999999857,4.7093549999999595,0.0010400000001027365,core 0 cpu_frequency,None
4.7093549999999595,4.713365999999951,0.004010999999991327,core 0 cpu_idle,0.00010986770759976243
4.713365999999951,4.713467999999921,0.00010199999996984843,core 0 cpu_frequency,None
4.713467999999921,4.753337000000101,0.03986900000018068,core 0 cpu_idle,0.001092075700404949
4.753337000000101,4.7555130000000645,0.0021759999999630963,core 0 cpu_frequency,None
4.7555130000000645,4.773344000000179,0.017831000000114727,core 0 cpu_idle,0.0004884196196031426
4.773344000000179,4.773534999999356,0.00019099999917671084,core 0 cpu_frequency,None
4.773534999999356,4.893505000000005,0.11997000000064872,core 0 cpu_idle,0.003286170252017769
4.893505000000005,4.8938849999995,0.0003799999994953396,core 0 cpu_frequency,None
4.8938849999995,4.913587000000007,0.019702000000506814,core 0 cpu_idle,0.0005396693032138824
4.913587000000007,4.914150999999947,0.0005639999999402789,core 0 cpu_frequency,None
4.914150999999947,5.333346999999776,0.4191959999998289,core 0 cpu_idle,0.011482449153595314
5.333346999999776,5.3399460000000545,0.0065990000002784654,core 0 cpu_frequency,None
5.3399460000000545,5.373614000000089,0.033668000000034226,core 0 cpu_idle,0.0009222203888009375
