Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.627,180.627,screen dark,51.23224752120001
0.0,1.8300540000000183,1.8300540000000183,core 0 cpu_idle start,0.0501281071464005
1.8300540000000183,1.9739250000000084,0.1438709999999901,core 0 cpu_idle,0.0039408568835997285
1.9739250000000084,1.9741099999998823,0.00018499999987398041,core 0 cpu_frequency,None
1.9741099999998823,2.0340989999999692,0.05998900000008689,core 0 cpu_idle,0.00164319469240238
2.0340989999999692,2.036918000000014,0.00281900000004498,core 0 cpu_frequency,None
2.036918000000014,2.0739280000000235,0.03701000000000931,core 0 cpu_idle,0.001013763116000255
2.0739280000000235,2.0767009999999573,0.002772999999933745,core 0 cpu_frequency,None
2.0767009999999573,2.1958669999999074,0.11916599999995015,core 0 cpu_idle,0.0032641474055986343
2.1958669999999074,2.196185000000014,0.0003180000001066219,core 0 cpu_frequency,None
2.196185000000014,2.614654999999857,0.4184699999998429,core 0 cpu_idle,0.011462562851995697
2.614654999999857,2.614706999999953,5.2000000096086296e-05,core 0 cpu_frequency,None
2.614706999999953,2.64100099999996,0.026294000000007145,core 0 cpu_idle,0.0007202347304001957
2.64100099999996,2.641047999999955,4.6999999995023245e-05,core 0 cpu_frequency,None
2.641047999999955,2.6939659999998185,0.05291799999986324,core 0 cpu_idle,0.001449508688796254
2.6939659999998185,2.6941329999999653,0.00016700000014679972,core 0 cpu_frequency,None
2.6941329999999653,2.733581999999842,0.03944899999987683,core 0 cpu_idle,0.0010805712283966263
2.733581999999842,2.733840999999984,0.0002590000001418957,core 0 cpu_frequency,None
2.733840999999984,2.737818999999945,0.003977999999960957,core 0 cpu_idle,0.00010896378479893055
2.737818999999945,2.7379159999998137,9.699999986878538e-05,core 0 cpu_frequency,None
2.7379159999998137,2.751845000000003,0.013929000000189262,core 0 cpu_idle,0.0003815375964051842
2.751845000000003,2.752512999999908,0.0006679999999050779,core 0 cpu_frequency,None
2.752512999999908,2.7539600000000064,0.0014470000000983418,core 0 cpu_idle,3.963564520269374e-05
2.7539600000000064,2.7542479999999614,0.0002879999999549909,core 0 cpu_frequency,None
2.7542479999999614,2.984223999999813,0.2299759999998514,core 0 cpu_idle,0.006299410601595929
2.984223999999813,2.984401999999818,0.00017800000000534055,core 0 cpu_frequency,None
2.984401999999818,2.9939150000000154,0.00951300000019728,core 0 cpu_idle,0.0002605762908054038
2.9939150000000154,2.99402699999996,0.00011199999994460086,core 0 cpu_frequency,None
2.99402699999996,3.013956999999891,0.01992999999993117,core 0 cpu_idle,0.0005459145879981146
3.013956999999891,3.0159419999999955,0.0019850000001042645,core 0 cpu_frequency,None
3.0159419999999955,3.033914999999979,0.017972999999983585,core 0 cpu_idle,0.0004923092267995504
3.033914999999979,3.036886999999979,0.0029719999999997526,core 0 cpu_frequency,None
3.036886999999979,3.413180000000011,0.3762930000000324,core 0 cpu_idle,0.010307267338800887
3.413180000000011,3.414476999999806,0.0012969999997949344,core 0 cpu_frequency,None
3.414476999999806,4.492001999999957,1.0775250000001506,core 0 cpu_idle,0.029515133790004124
4.492001999999957,4.492166999999881,0.00016499999992447556,core 0 cpu_frequency,None
4.492166999999881,4.520410999999967,0.02824400000008609,core 0 cpu_idle,0.0007736483504023581
4.520410999999967,4.541784999999891,0.0213739999999234,core 0 cpu_frequency,None
4.541784999999891,4.589505999999801,0.04772099999991042,core 0 cpu_idle,0.0013071545435975461
4.589505999999801,4.589661999999862,0.0001560000000608852,core 0 cpu_frequency,None
4.589661999999862,4.598682999999937,0.009021000000075219,core 0 cpu_idle,0.00024709962360206037
4.598682999999937,4.5988559999998415,0.0001729999999042775,core 0 cpu_frequency,None
4.5988559999998415,4.606014999999843,0.00715900000000147,core 0 cpu_idle,0.00019609646440004025
4.606014999999843,4.6069219999999405,0.0009070000000974687,core 0 cpu_frequency,None
4.6069219999999405,4.6140100000000075,0.007088000000067041,core 0 cpu_idle,0.00019415166080183634
4.6140100000000075,4.618495999999823,0.004485999999815249,core 0 cpu_frequency,None
4.618495999999823,4.638582999999926,0.020087000000103217,core 0 cpu_idle,0.0005502150692028272
4.638582999999926,4.638784999999871,0.00020199999994474638,core 0 cpu_frequency,None
4.638784999999871,4.661205999999993,0.02242100000012215,core 0 cpu_idle,0.0006141470636033458
4.661205999999993,4.6612219999999525,1.5999999959603883e-05,core 0 cpu_frequency,None
4.6612219999999525,4.673958999999968,0.012737000000015541,core 0 cpu_idle,0.0003488868092004257
4.673958999999968,4.6755849999999555,0.0016259999999874708,core 0 cpu_frequency,None
4.6755849999999555,4.700820999999905,0.025235999999949854,core 0 cpu_idle,0.0006912544175986263
4.700820999999905,4.7008229999999,1.9999999949504854e-06,core 0 cpu_frequency,None
4.7008229999999,4.719396999999844,0.018573999999944135,core 0 cpu_idle,0.0005087715783984697
4.719396999999844,4.7195359999998345,0.00013899999999011925,core 0 cpu_frequency,None
4.7195359999998345,4.749392999999827,0.029856999999992695,core 0 cpu_idle,0.0008178310011997999
4.749392999999827,4.749432999999954,4.0000000126383384e-05,core 0 cpu_frequency,None
4.749432999999954,4.753960000000006,0.004527000000052794,core 0 cpu_idle,0.00012400177320144611
4.753960000000006,4.758205999999973,0.004245999999966443,core 0 cpu_frequency,None
4.758205999999973,4.7740769999998065,0.015870999999833657,core 0 cpu_idle,0.00043473208359544357
4.7740769999998065,4.774205999999822,0.00012900000001536682,core 0 cpu_frequency,None
4.774205999999822,4.793956999999864,0.01975100000004204,core 0 cpu_idle,0.0005410114916011515
4.793956999999864,4.7941159999998035,0.0001589999999396241,core 0 cpu_frequency,None
4.7941159999998035,4.914119999999912,0.12000400000010814,core 0 cpu_idle,0.003287101566402962
4.914119999999912,4.917935999999827,0.0038159999999152205,core 0 cpu_frequency,None
4.917935999999827,4.937001000000009,0.019065000000182408,core 0 cpu_idle,0.0005222208540049964
4.937001000000009,4.93779799999993,0.0007969999999204447,core 0 cpu_frequency,None
4.93779799999993,5.029757000000018,0.09195900000008805,core 0 cpu_idle,0.0025189041444024117
5.029757000000018,5.029922999999826,0.00016599999980826396,core 0 cpu_frequency,None
5.029922999999826,5.034047999999984,0.004125000000158252,core 0 cpu_idle,0.00011299035000433477
5.034047999999984,5.034153999999944,0.0001059999999597494,core 0 cpu_frequency,None
5.034153999999944,5.293968999999834,0.25981499999988955,core 0 cpu_idle,0.007116748553996974
5.293968999999834,5.294046999999864,7.80000000304426e-05,core 0 cpu_frequency,None
5.294046999999864,5.314136999999846,0.020089999999981956,core 0 cpu_idle,0.0005502972439995058
5.314136999999846,5.314251000000013,0.00011400000016692502,core 0 cpu_frequency,None
5.314251000000013,5.335917999999992,0.021666999999979453,core 0 cpu_idle,0.0005934937971994372
5.335917999999992,5.3541499999998905,0.018231999999898107,core 0 cpu_frequency,None
5.3541499999998905,6.073983999999882,0.7198339999999916,core 0 cpu_idle,0.01971740499439977
6.073983999999882,6.087505999999848,0.013521999999966283,core 0 cpu_frequency,None
6.087505999999848,6.093902999999955,0.006397000000106345,core 0 cpu_idle,0.00017522406520291295
