Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.633,180.633,screen dark,51.23394933480001
0.0,1.8324100000008912,1.8324100000008912,core 0 cpu_idle start,0.050192641756024406
1.8324100000008912,1.9715470000001005,0.13913699999920937,core 0 cpu_idle,0.003811185049178343
1.9715470000001005,1.9920410000004267,0.020494000000326196,core 0 cpu_frequency,None
1.9920410000004267,2.031431000000339,0.039389999999912106,core 0 cpu_idle,0.0010789551239975925
2.031431000000339,2.0315040000004956,7.300000015675323e-05,core 0 cpu_frequency,None
2.0315040000004956,2.09711900000093,0.06561500000043452,core 0 cpu_idle,0.001797299834011902
2.09711900000093,2.1165420000006634,0.019422999999733292,core 0 cpu_frequency,None
2.1165420000006634,2.172503000000688,0.055961000000024796,core 0 cpu_frequency,None
2.172503000000688,2.2054360000001907,0.0329329999995025,core 0 cpu_frequency,None
2.2054360000001907,2.704689000000144,0.4992529999999533,core 0 cpu_idle,0.01367533847479872
2.704689000000144,2.704870000000483,0.0001810000003388268,core 0 cpu_frequency,None
2.704870000000483,2.7117030000008526,0.006833000000369793,core 0 cpu_idle,0.00018716680281012922
2.7117030000008526,2.71391500000027,0.0022119999994174577,core 0 cpu_frequency,None
2.71391500000027,2.8058560000008583,0.09194100000058825,core 0 cpu_idle,0.002518411095616113
2.8058560000008583,2.8128190000006725,0.006962999999814201,core 0 cpu_frequency,None
2.8128190000006725,2.814128000000892,0.0013090000002193847,core 0 cpu_frequency,None
2.814128000000892,2.888183000000936,0.07405500000004395,core 0 cpu_idle,0.0020284849380012037
2.888183000000936,2.8921130000007906,0.003929999999854772,core 0 cpu_frequency,None
2.8921130000007906,2.893263000000843,0.001150000000052387,core 0 cpu_frequency,None
2.893263000000843,3.0121500000004744,0.11888699999963137,core 0 cpu_idle,0.0032565051491899024
3.0121500000004744,3.01237300000048,0.0002230000000054133,core 0 cpu_frequency,None
3.01237300000048,3.0315410000002885,0.01916799999980867,core 0 cpu_idle,0.0005250421887947592
3.0315410000002885,3.0316640000000916,0.0001229999998031417,core 0 cpu_frequency,None
3.0316640000000916,3.2714310000001205,0.23976700000002893,core 0 cpu_idle,0.006567601757200792
3.2714310000001205,3.273300000000745,0.00186900000062451,core 0 cpu_frequency,None
3.273300000000745,3.29149900000084,0.01819900000009511,core 0 cpu_idle,0.0004984997284026052
3.29149900000084,3.295005000000856,0.0035060000000157743,core 0 cpu_frequency,None
3.295005000000856,3.9180410000008123,0.6230359999999564,core 0 cpu_idle,0.017065952897598807
3.9180410000008123,3.918538000000808,0.0004969999999957508,core 0 cpu_frequency,None
3.918538000000808,3.931405000000268,0.01286699999945995,core 0 cpu_idle,0.00035244771718520715
3.931405000000268,3.9316360000002533,0.00023099999998521525,core 0 cpu_frequency,None
3.9316360000002533,3.96180700000059,0.03017100000033679,core 0 cpu_idle,0.0008264319636092252
3.96180700000059,3.961981000000378,0.0001739999997880659,core 0 cpu_frequency,None
3.961981000000378,3.9719050000003335,0.009923999999955413,core 0 cpu_idle,0.0002718342383987787
3.9719050000003335,3.9871340000008786,0.015229000000545057,core 0 cpu_frequency,None
3.9871340000008786,4.358549000000494,0.37141499999961525,core 0 cpu_idle,0.01017365111398946
4.358549000000494,4.365226000000803,0.006677000000308908,core 0 cpu_frequency,None
4.365226000000803,4.384723000000122,0.019496999999319087,core 0 cpu_idle,0.0005340540251813487
4.384723000000122,4.385980000000927,0.0012570000008054194,core 0 cpu_frequency,None
4.385980000000927,4.6041260000001785,0.21814599999925122,core 0 cpu_idle,0.005975367973579489
4.6041260000001785,4.604304000000411,0.00017800000023271423,core 0 cpu_frequency,None
4.604304000000411,4.622020000000703,0.017716000000291388,core 0 cpu_idle,0.0004852695856079816
4.622020000000703,4.622166000000107,0.00014599999940401176,core 0 cpu_frequency,None
4.622166000000107,4.622674000000188,0.0005080000000816653,core 0 cpu_idle,1.3914932802236944e-05
4.622674000000188,4.622989000000416,0.000315000000227883,core 0 cpu_frequency,None
4.622989000000416,4.634067000000869,0.011078000000452448,core 0 cpu_idle,0.00030344414481239324
4.634067000000869,4.634189000000333,0.00012199999946460593,core 0 cpu_frequency,None
4.634189000000333,4.644744000000173,0.01055499999984022,core 0 cpu_idle,0.00028911833799562334
4.644744000000173,4.644917000000532,0.00017300000035902485,core 0 cpu_frequency,None
4.644917000000532,4.6646380000001955,0.019720999999663036,core 0 cpu_idle,0.00054018974359077
4.6646380000001955,4.666530000000421,0.00189200000022538,core 0 cpu_frequency,None
4.666530000000421,4.70439400000032,0.037863999999899534,core 0 cpu_idle,0.001037155542397248
4.70439400000032,4.704578000000765,0.00018400000044493936,core 0 cpu_frequency,None
4.704578000000765,4.717177000000447,0.012598999999681837,core 0 cpu_idle,0.000345106768391285
4.717177000000447,4.717344000000594,0.00016700000014679972,core 0 cpu_frequency,None
4.717344000000594,4.744032000000516,0.026687999999921885,core 0 cpu_idle,0.0007310270207978603
4.744032000000516,4.74474200000077,0.0007100000002537854,core 0 cpu_frequency,None
4.74474200000077,4.783122000000731,0.038379999999961,core 0 cpu_idle,0.0010512896079989318
4.783122000000731,4.78319300000021,7.099999947968172e-05,core 0 cpu_frequency,None
4.78319300000021,4.783365000000231,0.0001720000000204891,core 0 cpu_frequency,None
4.783365000000231,4.784225000000333,0.0008600000001024455,core 0 cpu_frequency,None
4.784225000000333,4.78429800000049,7.300000015675323e-05,core 0 cpu_frequency,None
4.78429800000049,4.791422000000239,0.007123999999748776,core 0 cpu_frequency,None
4.791422000000239,4.800574000000779,0.009152000000540284,core 0 cpu_frequency,None
4.800574000000779,4.811413000000357,0.010838999999577936,core 0 cpu_frequency,None
4.811413000000357,4.851605000000745,0.04019200000038836,core 0 cpu_frequency,None
4.851605000000745,4.931366000000708,0.07976099999996222,core 0 cpu_idle,0.0021847814075989652
4.931366000000708,4.951441000000159,0.020074999999451393,core 0 cpu_frequency,None
4.951441000000159,4.963266000000658,0.01182500000049913,core 0 cpu_frequency,None
4.963266000000658,5.045053000000735,0.08178700000007666,core 0 cpu_idle,0.0022402767892020998
5.045053000000735,5.045851000000766,0.0007980000000316068,core 0 cpu_frequency,None
5.045851000000766,5.051433000000543,0.005581999999776599,core 0 cpu_idle,0.00015289991119388067
5.051433000000543,5.059747000000243,0.008313999999700172,core 0 cpu_frequency,None
5.059747000000243,5.361220000000685,0.30147300000044197,core 0 cpu_idle,0.008257827826812105
5.361220000000685,5.361688000000868,0.00046800000018265564,core 0 cpu_frequency,None
5.361688000000868,5.371426000000611,0.009737999999742897,core 0 cpu_idle,0.0002667394007929575
5.371426000000611,5.371519000000262,9.299999965151073e-05,core 0 cpu_frequency,None
5.371519000000262,5.391387000000577,0.019868000000315078,core 0 cpu_idle,0.0005442163088086305
5.391387000000577,5.391498000000865,0.00011100000028818613,core 0 cpu_frequency,None
5.391498000000865,5.411415000000488,0.01991699999962293,core 0 cpu_idle,0.0005455584971896714
5.411415000000488,5.411589000000276,0.0001739999997880659,core 0 cpu_frequency,None
5.411589000000276,5.714519000000109,0.30292999999983294,core 0 cpu_idle,0.008297737387995423
5.714519000000109,5.718326000000161,0.00380700000005163,core 0 cpu_frequency,None
5.718326000000161,5.732919000000948,0.01459300000078656,core 0 cpu_idle,0.00039972561882154514
5.732919000000948,5.739551000000574,0.006631999999626714,core 0 cpu_frequency,None
5.739551000000574,6.071444000000156,0.33189299999958166,core 0 cpu_idle,0.00909108029878854
6.071444000000156,6.086003000000346,0.01455900000019028,core 0 cpu_frequency,None
6.086003000000346,6.095852000000377,0.009849000000031083,core 0 cpu_idle,0.0002697798684008514
6.095852000000377,6.111360000000786,0.015508000000409083,core 0 cpu_frequency,None
6.111360000000786,6.111450000000332,8.999999954539817e-05,core 0 cpu_frequency,None
6.111450000000332,9.091435000000274,2.9799849999999424,core 0 cpu_idle,0.08162655712599842
9.091435000000274,9.12232700000095,0.03089200000067649,core 0 cpu_frequency,None
9.12232700000095,9.410823000000164,0.2884959999992134,core 0 cpu_idle,0.007902367033578453
9.410823000000164,9.410894000000553,7.100000038917642e-05,core 0 cpu_frequency,None
9.410894000000553,9.414379000000736,0.003485000000182481,core 0 cpu_idle,9.545972600499844e-05
9.414379000000736,9.41452500000014,0.00014599999940401176,core 0 cpu_frequency,None
9.41452500000014,9.49101100000098,0.07648600000084116,core 0 cpu_idle,0.0020950739176230407
9.49101100000098,9.491063000000395,5.199999941396527e-05,core 0 cpu_frequency,None
9.491063000000395,9.49109000000044,2.700000004551839e-05,core 0 cpu_idle,7.395732012468216e-07
9.49109000000044,9.491260000000693,0.0001700000002529123,core 0 cpu_frequency,None
9.491260000000693,9.49728900000082,0.006029000000125961,core 0 cpu_idle,0.00016514395640345028
9.49728900000082,9.498374000000695,0.0010849999998754356,core 0 cpu_frequency,None
9.498374000000695,9.52016200000071,0.021788000000015018,core 0 cpu_idle,0.0005968081808004113
9.52016200000071,9.520190000000184,2.7999999474559445e-05,core 0 cpu_frequency,None
9.520190000000184,9.520202000000609,1.2000000424450263e-05,core 0 cpu_idle,3.2869921162637183e-07
9.520202000000609,9.52062500000011,0.00042299999950046185,core 0 cpu_frequency,None
9.52062500000011,9.52279500000077,0.002170000000660366,core 0 cpu_idle,5.943977201808847e-05
9.52279500000077,9.522906000000148,0.00011099999937869143,core 0 cpu_frequency,None
9.522906000000148,9.522932000000765,2.6000000616477337e-05,core 0 cpu_idle,7.121816168863006e-07
9.522932000000765,9.522982000000411,4.999999964638846e-05,core 0 cpu_frequency,None
9.522982000000411,9.523023000000649,4.1000000237545464e-05,core 0 cpu_frequency,None
9.523023000000649,9.523051000000123,2.7999999474559445e-05,core 0 cpu_frequency,None
9.523051000000123,9.523402000000715,0.0003510000005917391,core 0 cpu_idle,9.61445161620868e-06
9.523402000000715,9.52351500000077,0.00011300000005576294,core 0 cpu_frequency,None
9.52351500000077,9.523990000000595,0.0004749999998239218,core 0 cpu_frequency,None
9.523990000000595,9.524156000000403,0.00016599999980826396,core 0 cpu_idle,4.547005594748043e-06
9.524156000000403,9.524290000000292,0.0001339999998890562,core 0 cpu_frequency,None
9.524290000000292,9.525085000000217,0.0007949999999254942,core 0 cpu_idle,2.1776321997959166e-05
9.525085000000217,9.525695000000269,0.0006100000000515138,core 0 cpu_frequency,None
9.525695000000269,9.527909000000363,0.0022140000000945292,core 0 cpu_idle,6.06450024025893e-05
9.527909000000363,9.527929000000768,2.0000000404252205e-05,core 0 cpu_frequency,None
9.527929000000768,9.527938000000177,8.999999408842996e-06,core 0 cpu_idle,2.465243838072638e-07
9.527938000000177,9.52806100000089,0.0001230000007126364,core 0 cpu_frequency,None
9.52806100000089,9.52812300000096,6.200000007083872e-05,core 0 cpu_frequency,None
9.52812300000096,9.528172000000268,4.8999999307852704e-05,core 0 cpu_frequency,None
