Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.915,180.915,screen dark,49.722714783
0,180.915,180.915,wifi running,1.1617456724999997
0.0,1.956358000000364,1.956358000000364,core 0 cpu_idle start,0.05192604530760966
1.956358000000364,181.82899999999972,179.87264199999936,core 0 cpu_idle,4.774215638492382
0.0,1.9562740000001213,1.9562740000001213,core 1 cpu_idle start,0.051923815762803215
1.9562740000001213,181.82899999999972,179.8727259999996,core 1 cpu_idle,4.774217868037189
0.0,1.9707760000001144,1.9707760000001144,core 2 cpu_idle start,0.05230873074720303
1.9707760000001144,181.82899999999972,179.8582239999996,core 2 cpu_idle,4.773832953052789
0.0,1.9571459999997387,1.9571459999997387,core 3 cpu_idle start,0.051946960561193065
1.9571459999997387,181.82899999999972,179.87185399999998,core 3 cpu_idle,4.774194723238799
0.0,2.689393000000564,2.689393000000564,core 4 cpu_idle start,0.07138240688461496
2.689393000000564,181.82899999999972,179.13960699999916,core 4 cpu_idle,4.754759276915378
0.0,3.112412000000404,3.112412000000404,core 5 cpu_idle start,0.08261026178641072
3.112412000000404,181.82899999999972,178.71658799999932,core 5 cpu_idle,4.743531422013581
