Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.997,180.997,screen dark,49.74525167940001
0,180.997,180.997,wifi running,1.1622722355
0.0,2.0326350000013917,2.0326350000013917,core 0 cpu_idle start,0.053950604697036934
2.0326350000013917,181.9410000000007,179.90836499999932,core 0 cpu_idle,4.775163805502982
0.0,2.0298000000020693,2.0298000000020693,core 1 cpu_idle start,0.05387535756005492
2.0298000000020693,181.9410000000007,179.91119999999864,core 1 cpu_idle,4.7752390526399635
0.0,2.260150000001886,2.260150000001886,core 2 cpu_idle start,0.05998935333005005
2.260150000001886,181.9410000000007,179.68084999999883,core 2 cpu_idle,4.769125056869969
0.0,2.0340140000007523,2.0340140000007523,core 3 cpu_idle start,0.05398720639081996
2.0340140000007523,181.9410000000007,179.90698599999996,core 3 cpu_idle,4.775127203809198
0.0,2.581446000001961,2.581446000001961,core 4 cpu_idle start,0.06851725602125204
2.581446000001961,181.9410000000007,179.35955399999875,core 4 cpu_idle,4.760597154178766
0.0,2.5815570000013395,2.5815570000013395,core 5 cpu_idle start,0.06852020220543555
2.5815570000013395,181.9410000000007,179.35944299999937,core 5 cpu_idle,4.760594207994583
