Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.03,181.03,screen dark,49.75432140600001
0,181.03,181.03,wifi running,1.1624841449999999
0.0,1.9592759999999316,1.9592759999999316,core 0 cpu_idle start,0.052003495447198185
1.9592759999999316,181.904,179.94472400000006,core 0 cpu_idle,4.776128853352802
0.0,1.9590779999999768,1.9590779999999768,core 1 cpu_idle start,0.05199824009159938
1.9590779999999768,181.904,179.94492200000002,core 1 cpu_idle,4.7761341087084
0.0,2.046656999999982,2.046656999999982,core 2 cpu_idle start,0.054322779425399516
2.046656999999982,181.904,179.85734300000001,core 2 cpu_idle,4.7738095693746
0.0,1.9596930000000157,1.9596930000000157,core 3 cpu_idle start,0.05201456354460041
1.9596930000000157,181.904,179.94430699999998,core 3 cpu_idle,4.7761177852553995
0.0,2.0467499999999745,2.0467499999999745,core 4 cpu_idle start,0.05432524784999932
2.0467499999999745,181.904,179.85725000000002,core 4 cpu_idle,4.77380710095
0.0,2.700941999999941,2.700941999999941,core 5 cpu_idle start,0.07168894275239843
2.700941999999941,181.904,179.20305800000006,core 5 cpu_idle,4.756443406047601
