Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.958,180.958,screen dark,49.734532911600006
0,180.958,180.958,wifi running,1.1620217969999997
0.0,1.9895010000000184,1.9895010000000184,core 0 cpu_idle start,0.052805733442200485
1.9895010000000184,181.9179999999999,179.92849899999987,core 0 cpu_idle,4.775698206157796
0.0,1.9893099999999322,1.9893099999999322,core 1 cpu_idle start,0.052800663881998194
1.9893099999999322,181.9179999999999,179.92868999999996,core 1 cpu_idle,4.775703275717999
0.0,2.0148240000000897,2.0148240000000897,core 2 cpu_idle start,0.053477861572802377
2.0148240000000897,181.9179999999999,179.9031759999998,core 2 cpu_idle,4.775026078027195
0.0,1.9900920000000042,1.9900920000000042,core 3 cpu_idle start,0.052821419882400106
1.9900920000000042,181.9179999999999,179.9279079999999,core 3 cpu_idle,4.775682519717597
0.0,2.7050630000001092,2.7050630000001092,core 4 cpu_idle start,0.07179832315860289
2.7050630000001092,181.9179999999999,179.21293699999978,core 4 cpu_idle,4.756705616441394
0.0,2.7050819999999476,2.7050819999999476,core 5 cpu_idle start,0.0717988274603986
2.7050819999999476,181.9179999999999,179.21291799999995,core 5 cpu_idle,4.756705112139598
