Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.981,180.981,screen dark,49.74085423620001
0,180.981,180.981,wifi running,1.1621694914999998
0.0,1.9321060000002035,1.9321060000002035,core 0 cpu_idle start,0.0512823438732054
1.9321060000002035,181.8859999999995,179.9538939999993,core 0 cpu_idle,4.776372245326781
0.0,1.932187999999769,1.932187999999769,core 1 cpu_idle start,0.05128452033359387
1.932187999999769,181.8859999999995,179.95381199999974,core 1 cpu_idle,4.776370068866393
0.0,1.9322339999998803,1.9322339999998803,core 2 cpu_idle start,0.05128574127479682
1.9322339999998803,181.8859999999995,179.95376599999963,core 2 cpu_idle,4.77636884792519
0.0,1.9328459999996994,1.9328459999996994,core 3 cpu_idle start,0.05130198510119202
1.9328459999996994,181.8859999999995,179.9531539999998,core 3 cpu_idle,4.776352604098795
0.0,2.0681150000000343,2.0681150000000343,core 4 cpu_idle start,0.05489232195300091
2.0681150000000343,181.8859999999995,179.81788499999948,core 4 cpu_idle,4.772762267246986
0.0,2.9687919999996666,2.9687919999996666,core 5 cpu_idle start,0.07879827102239115
2.9687919999996666,181.8859999999995,178.91720799999985,core 5 cpu_idle,4.748856318177595
