Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.375,180.375,screen dark,51.160771350000005
0.0,1.5496820000007574,1.5496820000007574,core 0 cpu_idle start,0.04244826947122075
1.5496820000007574,1.9516450000010082,0.40196300000025076,core 0 cpu_idle,0.011010409710806869
1.9516450000010082,1.9731840000004013,0.021538999999393127,core 0 cpu_frequency,None
1.9731840000004013,2.021418000000267,0.04823399999986577,core 0 cpu_idle,0.0013212064343963233
2.021418000000267,2.0315750000008848,0.0101570000006177,core 0 cpu_frequency,None
2.0315750000008848,2.0316380000003846,6.299999949987978e-05,core 0 cpu_frequency,None
2.0316380000003846,2.7458090000000084,0.7141709999996237,core 0 cpu_idle,0.01956228636358969
2.7458090000000084,2.7459770000004937,0.00016800000048533548,core 0 cpu_frequency,None
2.7459770000004937,2.7466010000007373,0.0006240000002435409,core 0 cpu_idle,1.709235840667097e-05
2.7466010000007373,2.7467589999996562,0.00015799999891896732,core 0 cpu_frequency,None
2.7467589999996562,4.632370999999694,1.8856120000000374,core 0 cpu_idle,0.051649929659201024
4.632370999999694,4.632676000001084,0.00030500000138999894,core 0 cpu_frequency,None
4.632676000001084,4.652350000000297,0.019673999999213265,core 0 cpu_idle,0.00053890233837845
4.652350000000297,4.659331000000748,0.0069810000004508765,core 0 cpu_frequency,None
4.659331000000748,4.731813000000329,0.0724819999995816,core 0 cpu_idle,0.0019853979511885392
4.731813000000329,4.731943000000683,0.00013000000035390258,core 0 cpu_frequency,None
4.731943000000683,4.783811999999671,0.05186899999898742,core 0 cpu_idle,0.0014207749003722638
4.783811999999671,4.790451000000758,0.00663900000108697,core 0 cpu_frequency,None
4.790451000000758,4.801391000000876,0.010940000000118744,core 0 cpu_idle,0.00029966410400325257
4.801391000000876,4.891015999999581,0.08962499999870488,core 0 cpu_frequency,None
4.891015999999581,4.911387000000104,0.020371000000523054,core 0 cpu_idle,0.0005579942836143273
4.911387000000104,4.9717450000007375,0.06035800000063318,core 0 cpu_frequency,None
4.9717450000007375,5.341405999999552,0.3696609999988141,core 0 cpu_idle,0.010125606247567516
5.341405999999552,5.345204000001104,0.003798000001552282,core 0 cpu_frequency,None
5.345204000001104,5.35138200000074,0.006177999999636086,core 0 cpu_idle,0.0001692253047900318
5.35138200000074,5.358641000000716,0.007258999999976368,core 0 cpu_frequency,None
5.358641000000716,6.071493999999802,0.712852999999086,core 0 cpu_idle,0.019526184234774965
6.071493999999802,6.080275000000256,0.008781000000453787,core 0 cpu_frequency,None
6.080275000000256,6.080759000000398,0.0004840000001422595,core 0 cpu_idle,1.3257534403896715e-05
6.080759000000398,6.081180000001041,0.00042100000064237975,core 0 cpu_frequency,None
6.081180000001041,9.414450000000215,3.3332699999991746,core 0 cpu_idle,0.09130359853197739
9.414450000000215,9.421922999999879,0.007472999999663443,core 0 cpu_frequency,None
9.421922999999879,9.421951000000263,2.8000000384054147e-05,core 0 cpu_idle,7.669648105198575e-07
9.421951000000263,9.422183000000587,0.000232000000323751,core 0 cpu_frequency,None
9.422183000000587,9.42247800000041,0.0002949999998236308,core 0 cpu_idle,8.080521995168965e-06
9.42247800000041,9.422851000001174,0.0003730000007635681,core 0 cpu_frequency,None
9.422851000001174,9.422919000000547,6.799999937356915e-05,core 0 cpu_idle,1.8626287828410567e-06
9.422919000000547,9.423069000000396,0.00014999999984866008,core 0 cpu_frequency,None
9.423069000000396,9.423178000000917,0.00010900000052060932,core 0 cpu_idle,2.985684414260322e-06
9.423178000000917,9.423576000001049,0.000398000000132015,core 0 cpu_frequency,None
