Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.353,180.353,screen dark,51.15453136680001
0.0,1.618101999999908,1.618101999999908,core 0 cpu_idle start,0.04432240274319748
1.618101999999908,1.9636769999999615,0.3455750000000535,core 0 cpu_idle,0.009465852170001465
1.9636769999999615,1.973739999999907,0.010062999999945532,core 0 cpu_frequency,None
1.973739999999907,2.0237190000000282,0.04997900000012123,core 0 cpu_idle,0.0013690047764033206
2.0237190000000282,2.03412400000002,0.01040499999999156,core 0 cpu_frequency,None
2.03412400000002,2.0341889999999694,6.499999994957761e-05,core 0 cpu_frequency,None
2.0341889999999694,2.6926630000000387,0.6584740000000693,core 0 cpu_idle,0.018036656418401898
2.6926630000000387,2.6929559999998673,0.0002929999998286803,core 0 cpu_frequency,None
2.6929559999998673,2.69414699999993,0.0011910000000625587,core 0 cpu_idle,3.262339560171358e-05
2.69414699999993,2.6943979999998646,0.0002509999999347201,core 0 cpu_frequency,None
2.6943979999998646,4.218100999999933,1.5237030000000686,core 0 cpu_idle,0.041736663094801875
4.218100999999933,4.2182339999999385,0.0001330000000052678,core 0 cpu_frequency,None
4.2182339999999385,4.2336780000000545,0.01544400000011592,core 0 cpu_idle,0.00042303587040317525
4.2336780000000545,4.245148999999856,0.011470999999801279,core 0 cpu_frequency,None
4.245148999999856,4.605380999999852,0.36023199999999633,core 0 cpu_idle,0.0098673308511999
4.605380999999852,4.605665999999928,0.00028500000007625204,core 0 cpu_frequency,None
4.605665999999928,4.651787999999897,0.046121999999968466,core 0 cpu_idle,0.0012633553751991362
4.651787999999897,4.673440000000028,0.02165200000013101,core 0 cpu_frequency,None
4.673440000000028,4.673508999999967,6.899999993947858e-05,core 0 cpu_frequency,None
4.673508999999967,4.673774999999978,0.0002660000000105356,core 0 cpu_idle,7.286165600288586e-06
4.673774999999978,4.674299999999903,0.0005249999999250576,core 0 cpu_frequency,None
4.674299999999903,4.743684999999914,0.06938500000001113,core 0 cpu_idle,0.0019005661660003049
4.743684999999914,4.826119999999946,0.08243500000003223,core 0 cpu_frequency,None
4.826119999999946,4.833672999999862,0.00755299999991621,core 0 cpu_idle,0.00020688875479770485
4.833672999999862,4.841060999999854,0.0073879999999917345,core 0 cpu_frequency,None
4.841060999999854,4.890315999999984,0.04925500000013017,core 0 cpu_idle,0.0013491732580035655
4.890315999999984,4.890484000000015,0.00016800000003058813,core 0 cpu_frequency,None
4.890484000000015,4.893673999999919,0.003189999999904103,core 0 cpu_idle,8.737920399737322e-05
4.893673999999919,4.895532999999887,0.0018589999999676365,core 0 cpu_frequency,None
4.895532999999887,5.2536869999999,0.3581540000000132,core 0 cpu_idle,0.00981041110640036
5.2536869999999,5.2568549999998595,0.0031679999999596475,core 0 cpu_frequency,None
5.2568549999998595,5.273672000000033,0.01681700000017372,core 0 cpu_idle,0.00046064453720475845
5.273672000000033,5.274008999999978,0.00033699999994496466,core 0 cpu_frequency,None
5.274008999999978,6.0536970000000565,0.7796880000000783,core 0 cpu_idle,0.021356901820802143
6.0536970000000565,6.0638360000000375,0.010138999999981024,core 0 cpu_frequency,None
6.0638360000000375,6.064196999999922,0.0003609999998843705,core 0 cpu_idle,9.888367596832721e-06
6.064196999999922,6.064587999999958,0.00039100000003600144,core 0 cpu_frequency,None
6.064587999999958,9.397414000000026,3.3328260000000682,core 0 cpu_idle,0.09129143666160186
9.397414000000026,9.397530999999844,0.00011699999981829023,core 0 cpu_frequency,None
9.397530999999844,9.397883999999976,0.0003530000001319422,core 0 cpu_idle,9.669234803614108e-06
9.397883999999976,9.397946999999931,6.299999995462713e-05,core 0 cpu_frequency,None
9.397946999999931,9.408694999999852,0.010747999999921376,core 0 cpu_idle,0.00029440491679784636
9.408694999999852,9.408811000000014,0.0001160000001618755,core 0 cpu_frequency,None
9.408811000000014,9.413671999999906,0.0048609999998916464,core 0 cpu_idle,0.00013315056759703202
9.413671999999906,9.416670000000067,0.0029980000001614826,core 0 cpu_frequency,None
9.416670000000067,9.416672000000062,1.9999999949504854e-06,core 0 cpu_idle,5.478319986168571e-08
9.416672000000062,9.416782999999896,0.00011099999983343878,core 0 cpu_frequency,None
9.416782999999896,9.420229000000063,0.0034460000001672597,core 0 cpu_idle,9.43914536045815e-05
9.420229000000063,9.420298000000003,6.899999993947858e-05,core 0 cpu_frequency,None
9.420298000000003,9.420419000000038,0.00012100000003556488,core 0 cpu_idle,3.3143836009741787e-06
9.420419000000038,9.420648999999912,0.00022999999987405317,core 0 cpu_frequency,None
9.420648999999912,9.423158999999941,0.002510000000029322,core 0 cpu_idle,6.875291600080317e-05
9.423158999999941,9.423696999999947,0.0005380000000059226,core 0 cpu_frequency,None
9.423696999999947,9.44053800000006,0.016841000000113127,core 0 cpu_idle,0.0004613019356030987
9.44053800000006,9.44410199999993,0.0035639999998693384,core 0 cpu_frequency,None
9.44410199999993,9.444195000000036,9.300000010625808e-05,core 0 cpu_idle,2.547418802910579e-06
9.444195000000036,9.44439199999988,0.00019699999984368333,core 0 cpu_frequency,None
9.44439199999988,9.44459299999994,0.00020100000006095797,core 0 cpu_idle,5.505711601669736e-06
9.44459299999994,9.444831000000022,0.0002380000000812288,core 0 cpu_frequency,None
9.444831000000022,9.447863999999981,0.0030329999999594293,core 0 cpu_idle,8.30787227988887e-05
9.447863999999981,9.447897000000012,3.300000003036985e-05,core 0 cpu_frequency,None
9.447897000000012,9.447959999999966,6.299999995462713e-05,core 0 cpu_idle,1.7256707987571644e-06
9.447959999999966,9.448014000000057,5.400000009103678e-05,core 0 cpu_frequency,None
9.448014000000057,9.448052999999845,3.899999978784763e-05,core 0 cpu_frequency,None
9.448052999999845,9.448127999999997,7.500000015170372e-05,core 0 cpu_frequency,None
9.448127999999997,9.448327999999947,0.0001999999999497959,core 0 cpu_frequency,None
9.448327999999947,9.449081999999862,0.0007539999999153224,core 0 cpu_frequency,None
