Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.239,180.239,screen dark,51.12219690840001
0.0,1.5479989999998907,1.5479989999998907,core 0 cpu_idle start,0.042402169408397
1.5479989999998907,1.9639210000000276,0.4159220000001369,core 0 cpu_idle,0.01139276905520375
1.9639210000000276,1.9641500000000178,0.00022899999999026477,core 0 cpu_frequency,None
1.9641500000000178,2.023623999999927,0.05947399999990921,core 0 cpu_idle,0.001629088018397513
2.023623999999927,2.0440119999998387,0.0203879999999117,core 0 cpu_frequency,None
2.0440119999998387,2.0468959999998333,0.0028839999999945576,core 0 cpu_frequency,None
2.0468959999998333,2.6235759999999573,0.576680000000124,core 0 cpu_idle,0.015796187888003396
2.6235759999999573,2.623642999999902,6.69999999445281e-05,core 0 cpu_frequency,None
2.623642999999902,2.6506439999998292,0.027000999999927444,core 0 cpu_idle,0.0007396005915980125
2.6506439999998292,2.6976259999999,0.04698200000007091,core 0 cpu_frequency,None
2.6976259999999,4.613965000000007,1.9163390000001073,core 0 cpu_idle,0.05249159135240294
4.613965000000007,4.614231000000018,0.0002660000000105356,core 0 cpu_frequency,None
4.614231000000018,4.614477999999963,0.00024699999994481914,core 0 cpu_idle,6.765725198488507e-06
4.614477999999963,4.614575999999943,9.799999997994746e-05,core 0 cpu_frequency,None
4.614575999999943,4.68778999999995,0.07321400000000722,core 0 cpu_idle,0.0020054486024001974
4.68778999999995,4.688028999999915,0.0002389999999650172,core 0 cpu_frequency,None
4.688028999999915,4.688461999999845,0.00043299999992996163,core 0 cpu_idle,1.1860562798081537e-05
4.688461999999845,4.688560999999936,9.900000009110954e-05,core 0 cpu_frequency,None
4.688560999999936,4.783574999999928,0.09501399999999194,core 0 cpu_idle,0.002602585482399779
4.783574999999928,4.8675530000000435,0.08397800000011557,core 0 cpu_frequency,None
4.8675530000000435,4.883578999999827,0.01602599999978338,core 0 cpu_idle,0.00043897778159406644
4.883578999999827,4.884066999999959,0.0004880000001321605,core 0 cpu_frequency,None
4.884066999999959,4.9028769999999895,0.018810000000030414,core 0 cpu_idle,0.0005152359960008331
4.9028769999999895,4.903018999999858,0.00014199999986885814,core 0 cpu_frequency,None
4.903018999999858,4.903568999999834,0.0005499999999756255,core 0 cpu_idle,1.5065379999332343e-05
4.903568999999834,4.904115999999931,0.0005470000000968867,core 0 cpu_frequency,None
4.904115999999931,5.273586000000023,0.3694700000000921,core 0 cpu_idle,0.010120374452002522
5.273586000000023,5.2816499999999,0.008063999999876614,core 0 cpu_frequency,None
5.2816499999999,5.307274000000007,0.025624000000107117,core 0 cpu_idle,0.0007018823584029341
5.307274000000007,5.307375999999977,0.00010199999996984843,core 0 cpu_frequency,None
5.307375999999977,6.053707999999915,0.7463319999999385,core 0 cpu_idle,0.020443227611198315
6.053707999999915,6.065824999999904,0.012116999999989275,core 0 cpu_frequency,None
6.065824999999904,6.08386900000005,0.018044000000145388,core 0 cpu_idle,0.0004942540304039824
6.08386900000005,6.1648519999998825,0.08098299999983283,core 0 cpu_frequency,None
6.1648519999998825,6.808274999999867,0.6434229999999843,core 0 cpu_idle,0.01762438544679957
6.808274999999867,6.808432000000039,0.0001570000001720473,core 0 cpu_frequency,None
6.808432000000039,6.80953599999998,0.001103999999941152,core 0 cpu_idle,3.024032639838806e-05
6.80953599999998,6.8095509999998285,1.4999999848441803e-05,core 0 cpu_frequency,None
6.8095509999998285,7.66312199999993,0.8535710000001018,core 0 cpu_idle,0.023380675403602787
7.66312199999993,7.663279999999986,0.0001580000000558357,core 0 cpu_frequency,None
7.663279999999986,7.663661000000047,0.000381000000061249,core 0 cpu_idle,1.0436199601677708e-05
7.663661000000047,7.664376999999831,0.0007159999997838895,core 0 cpu_frequency,None
7.664376999999831,9.10357799999997,1.4392010000001392,core 0 cpu_idle,0.03942201811160381
9.10357799999997,9.123644999999897,0.020066999999926338,core 0 cpu_frequency,None
9.123644999999897,9.123714999999947,7.000000005064066e-05,core 0 cpu_frequency,None
9.123714999999947,9.428707999999915,0.30499299999996765,core 0 cpu_idle,0.008354246258799113
9.428707999999915,9.428878999999824,0.00017099999990932702,core 0 cpu_frequency,None
9.428878999999824,9.429343000000017,0.00046400000019275467,core 0 cpu_idle,1.2709702405279858e-05
9.429343000000017,9.42941699999983,7.399999981316796e-05,core 0 cpu_frequency,None
9.42941699999983,9.44439199999988,0.014975000000049477,core 0 cpu_idle,0.0004101892100013552
9.44439199999988,9.444536999999855,0.0001449999999749707,core 0 cpu_frequency,None
