Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.41,180.41,screen dark,51.17069859600001
0.0,1.592793000000711,1.592793000000711,core 0 cpu_idle start,0.04362914873881947
1.592793000000711,1.969981000000189,0.37718799999947805,core 0 cpu_idle,0.010331782820785703
1.969981000000189,2.029811000000336,0.059830000000147265,core 0 cpu_frequency,None
2.029811000000336,2.0302070000007006,0.00039600000036443816,core 0 cpu_frequency,None
2.0302070000007006,2.0355060000001686,0.005298999999467924,core 0 cpu_frequency,None
2.0355060000001686,3.3198120000006384,1.2843060000004698,core 0 cpu_idle,0.035179196229612866
3.3198120000006384,3.349386000000777,0.029574000000138767,core 0 cpu_frequency,None
3.349386000000777,3.370611000000281,0.02122499999950378,core 0 cpu_idle,0.0005813867099864077
3.370611000000281,3.4538370000000214,0.08322599999974045,core 0 cpu_frequency,None
3.4538370000000214,4.605562000000646,1.1517250000006243,core 0 cpu_idle,0.0315475905100171
4.605562000000646,4.605853000000025,0.00029099999937898247,core 0 cpu_frequency,None
4.605853000000025,4.6064520000009,0.000599000000875094,core 0 cpu_idle,1.6407568423970223e-05
4.6064520000009,4.606608000000051,0.0001559999991513905,core 0 cpu_frequency,None
4.606608000000051,4.678993000000446,0.07238500000039494,core 0 cpu_idle,0.001982740966010818
4.678993000000446,4.679171000000679,0.00017800000023271423,core 0 cpu_frequency,None
4.679171000000679,4.706588000000011,0.027416999999331892,core 0 cpu_idle,0.0007509954971816994
4.706588000000011,4.742648000000372,0.03606000000036147,core 0 cpu_frequency,None
4.742648000000372,4.759228000000803,0.016580000000431028,core 0 cpu_idle,0.00045415272801180653
4.759228000000803,4.759525000000394,0.0002969999995912076,core 0 cpu_frequency,None
4.759525000000394,4.774246000000858,0.014721000000463391,core 0 cpu_idle,0.000403231743612693
4.774246000000858,4.7744910000001255,0.0002449999992677476,core 0 cpu_frequency,None
4.7744910000001255,4.809834000000592,0.03534300000046642,core 0 cpu_idle,0.0009681013188127758
4.809834000000592,4.896684000000278,0.08684999999968568,core 0 cpu_frequency,None
4.896684000000278,4.909805000000233,0.01312099999995553,core 0 cpu_idle,0.0003594051835987819
4.909805000000233,4.915002000000641,0.00519700000040757,core 0 cpu_frequency,None
4.915002000000641,5.329912000000149,0.4149099999995087,core 0 cpu_idle,0.011365048755986543
5.329912000000149,5.336349000000155,0.006437000000005355,core 0 cpu_frequency,None
5.336349000000155,5.3624100000006365,0.026061000000481727,core 0 cpu_idle,0.0007138524876131952
5.3624100000006365,5.4779480000006515,0.11553800000001502,core 0 cpu_frequency,None
5.4779480000006515,6.059946000000309,0.5819979999996576,core 0 cpu_idle,0.01594185641679062
6.059946000000309,6.0728500000004715,0.012904000000162341,core 0 cpu_frequency,None
6.0728500000004715,6.1443620000009105,0.071512000000439,core 0 cpu_idle,0.001958828099212025
6.1443620000009105,6.1607840000006036,0.01642199999969307,core 0 cpu_frequency,None
6.1607840000006036,6.351165000000037,0.1903809999994337,core 0 cpu_idle,0.005214840199584488
6.351165000000037,6.351193000000421,2.8000000384054147e-05,core 0 cpu_frequency,None
6.351193000000421,6.401945000000524,0.05075200000010227,core 0 cpu_idle,0.0013901784832028013
6.401945000000524,6.502581000000646,0.1006360000001223,core 0 cpu_frequency,None
6.502581000000646,9.109804000000622,2.6072229999999763,core 0 cpu_idle,0.07141600952679934
9.109804000000622,9.109921000000213,0.00011699999959091656,core 0 cpu_frequency,None
9.109921000000213,9.121345000000474,0.011424000000261003,core 0 cpu_frequency,None
9.121345000000474,9.416574000000764,0.2952290000002904,core 0 cpu_idle,0.008086794676407954
9.416574000000764,9.416686000000482,0.00011199999971722718,core 0 cpu_frequency,None
9.416686000000482,9.416929000000891,0.00024300000040966552,core 0 cpu_idle,6.656158811221394e-06
9.416929000000891,9.416991000000053,6.199999916134402e-05,core 0 cpu_frequency,None
9.416991000000053,9.417527000000518,0.0005360000004657195,core 0 cpu_idle,1.4681897612756801e-05
9.417527000000518,9.417631000000256,0.00010399999973742524,core 0 cpu_frequency,None
9.417631000000256,9.419765000000552,0.00213400000029651,core 0 cpu_idle,5.8453674408121875e-05
9.419765000000552,9.419850000000224,8.499999967170879e-05,core 0 cpu_frequency,None
9.419850000000224,9.528074000000743,0.10822400000051857,core 0 cpu_idle,0.002964428518414204
9.528074000000743,9.528146000000561,7.199999981821747e-05,core 0 cpu_frequency,None
9.528146000000561,9.528418000000784,0.0002720000002227607,core 0 cpu_frequency,None
9.528418000000784,9.535282000000734,0.006863999999950465,core 0 cpu_idle,0.00018801594239864315
9.535282000000734,9.535562000000027,0.00027999999929306796,core 0 cpu_frequency,None
9.535562000000027,9.536208000000443,0.0006460000004153699,core 0 cpu_idle,1.7694973611377643e-05
9.536208000000443,9.536470000000008,0.00026199999956588726,core 0 cpu_frequency,None
9.536470000000008,9.537706000000071,0.0012360000000626314,core 0 cpu_frequency,None
9.537706000000071,9.538604000000305,0.0008980000002338784,core 0 cpu_idle,2.4597656806406302e-05
9.538604000000305,9.538738000000194,0.0001339999998890562,core 0 cpu_frequency,None
9.538738000000194,9.538970000000518,0.000232000000323751,core 0 cpu_frequency,None
9.538970000000518,9.539303000000473,0.0003329999999550637,core 0 cpu_idle,9.121402798769123e-06
9.539303000000473,9.539847000000009,0.0005439999995360267,core 0 cpu_frequency,None
9.539847000000009,9.54010400000061,0.0002570000006016926,core 0 cpu_frequency,None
9.54010400000061,9.540479000000232,0.0003749999996216502,core 0 cpu_idle,1.0271849989636393e-05
9.540479000000232,9.540569000000687,9.000000045489287e-05,core 0 cpu_frequency,None
9.540569000000687,9.540581000000202,1.1999999514955562e-05,core 0 cpu_idle,3.2869918671385675e-07
9.540581000000202,9.540691000000152,0.00010999999994965037,core 0 cpu_frequency,None
9.540691000000152,9.540718000000197,2.700000004551839e-05,core 0 cpu_frequency,None
9.540718000000197,9.540820000000167,0.00010199999996984843,core 0 cpu_idle,2.7939431991741e-06
9.540820000000167,9.541817000000265,0.0009970000000976142,core 0 cpu_frequency,None
9.541817000000265,9.5419780000002,0.0001609999999345746,core 0 cpu_frequency,None
9.5419780000002,9.543131000000358,0.0011530000001584995,core 0 cpu_frequency,None
9.543131000000358,9.5432550000005,0.00012400000014167745,core 0 cpu_frequency,None
9.5432550000005,9.543695000000298,0.0004399999997986015,core 0 cpu_frequency,None
9.543695000000298,9.544550000000527,0.0008550000002287561,core 0 cpu_idle,2.3419818006265996e-05
9.544550000000527,9.544572000000699,2.2000000171829015e-05,core 0 cpu_frequency,None
9.544572000000699,9.544576000000234,3.99999953515362e-06,core 0 cpu_idle,1.095663872671139e-07
9.544576000000234,9.544627000000219,5.0999999984924216e-05,core 0 cpu_frequency,None
9.544627000000219,9.545436000000336,0.0008090000001175213,core 0 cpu_frequency,None
9.545436000000336,9.554229000000305,0.008792999999968742,core 0 cpu_idle,0.0002408543387991438
9.554229000000305,9.554254000000583,2.500000027794158e-05,core 0 cpu_frequency,None
9.554254000000583,9.554255000000012,9.99999429041054e-07,core 0 cpu_idle,2.7391584360520937e-08
9.554255000000012,9.55525100000068,0.0009960000006685732,core 0 cpu_frequency,None
