Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.353,180.353,screen dark,51.15453136680001
0.0,1.5230250000004162,1.5230250000004162,core 0 cpu_idle start,0.0417180915900114
1.5230250000004162,1.9689650000000256,0.4459399999996094,core 0 cpu_idle,0.012215010103989302
1.9689650000000256,1.9893930000007458,0.020428000000720203,core 0 cpu_frequency,None
1.9893930000007458,2.0289780000002793,0.039584999999533466,core 0 cpu_idle,0.0010842964859872207
2.0289780000002793,2.0453510000006645,0.01637300000038522,core 0 cpu_frequency,None
2.0453510000006645,2.0456780000004073,0.00032699999974283855,core 0 cpu_idle,8.957053192955936e-06
2.0456780000004073,2.046110000000226,0.00043199999981879955,core 0 cpu_frequency,None
2.046110000000226,2.0489660000002914,0.002856000000065251,core 0 cpu_idle,7.823040960178732e-05
2.0489660000002914,2.06221800000003,0.013251999999738473,core 0 cpu_frequency,None
2.06221800000003,2.0689620000002833,0.006744000000253436,core 0 cpu_idle,0.000184728950406942
2.0689620000002833,2.1222160000006625,0.053254000000379165,core 0 cpu_frequency,None
2.1222160000006625,2.7359730000007403,0.6137570000000778,core 0 cpu_idle,0.01681178624120213
2.7359730000007403,2.736280000000079,0.00030699999933858635,core 0 cpu_frequency,None
2.736280000000079,2.736656000000039,0.00037599999996018596,core 0 cpu_idle,1.029924159890943e-05
2.736656000000039,2.736774000000878,0.00011800000083894702,core 0 cpu_frequency,None
2.736774000000878,4.626173999999992,1.8893999999991138,core 0 cpu_idle,0.05175368903997572
4.626173999999992,4.626640000000407,0.00046600000041507883,core 0 cpu_frequency,None
4.626640000000407,4.6582870000002,0.03164699999979348,core 0 cpu_idle,0.000866861965194343
4.6582870000002,4.658339000000524,5.200000032345997e-05,core 0 cpu_frequency,None
4.658339000000524,4.684225000000879,0.025886000000355125,core 0 cpu_idle,0.0007090589576097274
4.684225000000879,4.684666000000107,0.00044099999922764255,core 0 cpu_frequency,None
4.684666000000107,4.731771000000663,0.047105000000556174,core 0 cpu_idle,0.0012902813180152345
4.731771000000663,4.731827000000521,5.599999985861359e-05,core 0 cpu_frequency,None
4.731827000000521,4.773289000000659,0.04146200000013778,core 0 cpu_idle,0.0011357105192037738
4.773289000000659,4.773440000000846,0.00015100000018719584,core 0 cpu_frequency,None
4.773440000000846,4.788955000000897,0.01551500000005035,core 0 cpu_idle,0.0004249806740013791
4.788955000000897,4.872056000000157,0.08310099999926024,core 0 cpu_frequency,None
4.872056000000157,4.888949000000139,0.01689299999998184,core 0 cpu_idle,0.0004627262987995025
4.888949000000139,4.890816000000086,0.0018669999999474385,core 0 cpu_frequency,None
4.890816000000086,5.035960000000159,0.145144000000073,core 0 cpu_idle,0.0039757263904019995
5.035960000000159,5.036031000000548,7.100000038917642e-05,core 0 cpu_frequency,None
5.036031000000548,5.074515000000247,0.038483999999698426,core 0 cpu_idle,0.0010541383343917394
5.074515000000247,5.1108320000003005,0.03631700000005367,core 0 cpu_frequency,None
5.1108320000003005,5.298971000000165,0.1881389999998646,core 0 cpu_idle,0.005153428232396291
5.298971000000165,5.30670900000041,0.007738000000244938,core 0 cpu_frequency,None
5.30670900000041,5.308318000000327,0.0016089999999167048,core 0 cpu_idle,4.407308439771841e-05
5.308318000000327,5.3089880000006815,0.0006700000003547757,core 0 cpu_frequency,None
5.3089880000006815,5.310947000000851,0.001959000000169908,core 0 cpu_frequency,None
5.310947000000851,5.506571000000804,0.1956239999999525,core 0 cpu_idle,0.005358454358398699
5.506571000000804,5.558594000000085,0.05202299999928073,core 0 cpu_frequency,None
5.558594000000085,6.048998000000211,0.49040400000012596,core 0 cpu_idle,0.013432950206403449
6.048998000000211,6.059043000000202,0.010044999999990978,core 0 cpu_frequency,None
6.059043000000202,6.059497000000192,0.00045399999999062857,core 0 cpu_idle,1.24357863997433e-05
6.059497000000192,6.060121000000436,0.0006240000002435409,core 0 cpu_frequency,None
6.060121000000436,6.793228000000454,0.7331070000000182,core 0 cpu_idle,0.020080973701200495
6.793228000000454,6.793831000000864,0.0006030000004102476,core 0 cpu_frequency,None
6.793831000000864,6.79673400000047,0.0029029999996055267,core 0 cpu_idle,7.951781478919474e-05
6.79673400000047,6.797730000000229,0.0009959999997590785,core 0 cpu_frequency,None
6.797730000000229,9.04895900000065,2.2512290000004214,core 0 cpu_idle,0.061664764276411536
9.04895900000065,9.069071000000804,0.020112000000153785,core 0 cpu_frequency,None
9.069071000000804,9.069169000000329,9.799999952520011e-05,core 0 cpu_frequency,None
9.069169000000329,9.371666000000005,0.3024969999996756,core 0 cpu_idle,0.008285876825191114
9.371666000000005,9.371823000000404,0.00015700000039942097,core 0 cpu_frequency,None
9.371823000000404,9.372366000000511,0.0005430000001069857,core 0 cpu_idle,1.4873638802930508e-05
9.372366000000511,9.37246100000084,9.500000032858225e-05,core 0 cpu_frequency,None
9.37246100000084,9.38712200000009,0.014660999999250635,core 0 cpu_idle,0.00040158824757947366
9.38712200000009,9.38723200000004,0.00010999999994965037,core 0 cpu_frequency,None
9.38723200000004,9.388952000000245,0.001720000000204891,core 0 cpu_idle,4.711355200561229e-05
9.388952000000245,9.391219000000092,0.0022669999998470303,core 0 cpu_frequency,None
9.391219000000092,9.401114000000234,0.009895000000142318,core 0 cpu_idle,0.0002710398820038983
9.401114000000234,9.401288000000022,0.0001739999997880659,core 0 cpu_frequency,None
9.401288000000022,9.449002000000291,0.04771400000026915,core 0 cpu_idle,0.0013069628024073724
9.449002000000291,9.450401000000056,0.0013989999997647828,core 0 cpu_frequency,None
9.450401000000056,9.452000000000226,0.001599000000169326,core 0 cpu_idle,4.379916840463811e-05
9.452000000000226,9.452025000000503,2.500000027794158e-05,core 0 cpu_frequency,None
9.452025000000503,9.45904100000007,0.007015999999566702,core 0 cpu_idle,0.00019217946558813126
9.45904100000007,9.46361700000034,0.004576000000270142,core 0 cpu_frequency,None
9.46361700000034,9.464813000000504,0.0011960000001636217,core 0 cpu_idle,3.276035360448186e-05
9.464813000000504,9.46492600000056,0.00011300000005576294,core 0 cpu_frequency,None
9.46492600000056,9.465170000000398,0.00024399999983870657,core 0 cpu_frequency,None
9.465170000000398,9.465213000000404,4.3000000005122274e-05,core 0 cpu_frequency,None
9.465213000000404,9.46547400000054,0.0002610000001368462,core 0 cpu_frequency,None
9.46547400000054,9.465543000000253,6.899999971210491e-05,core 0 cpu_frequency,None
9.465543000000253,9.465737000000445,0.0001940000001923181,core 0 cpu_frequency,None
9.465737000000445,9.465847000000394,0.00010999999994965037,core 0 cpu_frequency,None
9.465847000000394,9.466035000000375,0.00018799999998009298,core 0 cpu_frequency,None
9.466035000000375,9.466153000000304,0.00011799999992945231,core 0 cpu_frequency,None
9.466153000000304,9.466402000000016,0.00024899999971239595,core 0 cpu_frequency,None
9.466402000000016,9.466449000000466,4.7000000449770596e-05,core 0 cpu_frequency,None
9.466449000000466,9.46675200000027,0.00030299999980343273,core 0 cpu_frequency,None
