Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.514,180.514,screen dark,50.423733778800006
0,180.514,180.514,wifi running,1.178124621
0.0,2.215147999999317,2.215147999999317,core 0 cpu_idle start,0.059756275477581576
2.215147999999317,182.16599999999926,179.95085199999994,core 0 cpu_idle,4.854390173722398
0.0,2.215383999999176,2.215383999999176,core 1 cpu_idle start,0.05976264186077777
2.215383999999176,182.16599999999926,179.95061600000008,core 1 cpu_idle,4.854383807339202
0.0,2.2151580000008835,2.2151580000008835,core 2 cpu_idle start,0.05975654523962383
2.2151580000008835,182.16599999999926,179.95084199999837,core 2 cpu_idle,4.854389903960356
0.0,2.2150579999997717,2.2150579999997717,core 3 cpu_idle start,0.05975384761959384
2.2150579999997717,182.16599999999926,179.9509419999995,core 3 cpu_idle,4.854392601580386
0.0,2.7673950000007608,2.7673950000007608,core 4 cpu_idle start,0.07465380099902053
2.7673950000007608,182.16599999999926,179.3986049999985,core 4 cpu_idle,4.8394926482009595
0.0,4.154843000000255,4.154843000000255,core 5 cpu_idle start,0.11208187573660688
4.154843000000255,182.16599999999926,178.011156999999,core 5 cpu_idle,4.8020645734633725
