Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.547,180.547,screen dark,50.4329518074
0,180.547,180.547,wifi running,1.1783399955
0.0,2.0992639999999483,2.0992639999999483,core 0 cpu_idle start,0.0566301655167986
2.0992639999999483,181.9749999999999,179.87573599999996,core 0 cpu_idle,4.852363829483199
0.0,2.099333999999999,2.099333999999999,core 1 cpu_idle start,0.05663205385079997
2.099333999999999,181.9749999999999,179.8756659999999,core 1 cpu_idle,4.852361941149197
0.0,2.101550999999745,2.101550999999745,core 2 cpu_idle start,0.05669186008619311
2.101550999999745,181.9749999999999,179.87344900000016,core 2 cpu_idle,4.8523021349138045
0.0,2.1037179999998443,2.1037179999998443,core 3 cpu_idle start,0.056750317511595795
2.1037179999998443,181.9749999999999,179.87128200000006,core 3 cpu_idle,4.852243677488402
0.0,2.7746829999996407,2.7746829999996407,core 4 cpu_idle start,0.0748504035445903
2.7746829999996407,181.9749999999999,179.20031700000027,core 4 cpu_idle,4.834143591455407
0.0,3.1564839999996366,3.1564839999996366,core 5 cpu_idle start,0.0851499436807902
3.1564839999996366,181.9749999999999,178.81851600000027,core 5 cpu_idle,4.823844051319207
