Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.546,180.546,screen dark,50.4326724732
0,180.546,180.546,wifi running,1.178333469
0.0,1.8549530000000232,1.8549530000000232,core 0 cpu_idle start,0.05003958311860062
1.8549530000000232,181.94500000000062,180.0900470000006,core 0 cpu_idle,4.858145125881416
0.0,1.8547520000001896,1.8547520000001896,core 1 cpu_idle start,0.05003416090240511
1.8547520000001896,181.94500000000062,180.09024800000043,core 1 cpu_idle,4.858150548097611
0.0,1.8553149999997913,1.8553149999997913,core 2 cpu_idle start,0.05004934850299437
1.8553149999997913,181.94500000000062,180.08968500000083,core 2 cpu_idle,4.858135360497022
0.0,1.866183999999521,1.866183999999521,core 3 cpu_idle start,0.050342552820787076
1.866183999999521,181.94500000000062,180.0788160000011,core 3 cpu_idle,4.857842156179229
0.0,1.9814500000002226,1.9814500000002226,core 4 cpu_idle start,0.053451991490006005
1.9814500000002226,181.94500000000062,179.9635500000004,core 4 cpu_idle,4.854732717510011
0.0,1.9814509999996517,1.9814509999996517,core 5 cpu_idle start,0.053452018466190604
1.9814509999996517,181.94500000000062,179.96354900000097,core 5 cpu_idle,4.854732690533826
