Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.54,180.54,screen dark,50.430996468000004
0,180.54,180.54,wifi running,1.17829431
0.0,1.8949799999995776,1.8949799999995776,core 0 cpu_idle start,0.0511193594759886
1.8949799999995776,181.8739999999998,179.97902000000022,core 0 cpu_idle,4.8551500393240055
0.0,1.895513999999821,1.895513999999821,core 1 cpu_idle start,0.05113376476679517
1.895513999999821,181.8739999999998,179.97848599999998,core 1 cpu_idle,4.855135634033199
0.0,1.8943279999994047,1.8943279999994047,core 2 cpu_idle start,0.05110177099358394
1.8943279999994047,181.8739999999998,179.9796720000004,core 2 cpu_idle,4.85516762780641
0.0,1.9025339999998323,1.9025339999998323,core 3 cpu_idle start,0.051323137690795474
1.9025339999998323,181.8739999999998,179.97146599999996,core 3 cpu_idle,4.854946261109199
0.0,2.1267619999994167,2.1267619999994167,core 4 cpu_idle start,0.05737195706438426
2.1267619999994167,181.8739999999998,179.74723800000038,core 4 cpu_idle,4.84889744173561
0.0,2.126865999999609,2.126865999999609,core 5 cpu_idle start,0.05737476258918945
2.126865999999609,181.8739999999998,179.7471340000002,core 5 cpu_idle,4.8488946362108045
