Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.57,180.57,screen dark,50.65963578
0.0,1.8521189999999024,1.8521189999999024,core 0 cpu_idle start,0.050181312185997355
1.8521189999999024,1.973496999999952,0.12137800000004972,core 0 cpu_idle,0.0032886155320013474
1.973496999999952,2.013928999999962,0.04043200000000979,core 0 cpu_frequency,None
2.013928999999962,2.033523999999943,0.019594999999981155,core 0 cpu_idle,0.0005309069299994895
2.033523999999943,2.033723999999893,0.0001999999999497959,core 0 cpu_frequency,None
2.033723999999893,2.076011999999878,0.042287999999985004,core 0 cpu_idle,0.0011457510719995938
2.076011999999878,2.0760599999998703,4.799999999249849e-05,core 0 cpu_frequency,None
2.0760599999998703,2.1208319999999503,0.04477200000007997,core 0 cpu_idle,0.0012130525680021666
2.1208319999999503,2.1209259999999404,9.399999999004649e-05,core 0 cpu_frequency,None
2.1209259999999404,2.5509089999999333,0.4299829999999929,core 0 cpu_idle,0.011649959401999808
2.5509089999999333,2.5510139999998955,0.00010499999996227416,core 0 cpu_frequency,None
2.5510139999998955,2.555108999999902,0.004095000000006621,core 0 cpu_idle,0.00011094993000017939
2.555108999999902,2.5552009999998972,9.1999999995096e-05,core 0 cpu_frequency,None
2.5552009999998972,2.771231999999941,0.2160310000000436,core 0 cpu_idle,0.005853143914001181
2.771231999999941,2.7712929999999005,6.099999995967664e-05,core 0 cpu_frequency,None
2.7712929999999005,2.7735189999999648,0.002226000000064232,core 0 cpu_idle,6.031124400174031e-05
2.7735189999999648,2.7739539999998897,0.0004349999999249121,core 0 cpu_frequency,None
2.7739539999998897,2.778308999999922,0.004355000000032305,core 0 cpu_idle,0.00011799437000087528
2.778308999999922,2.778323999999884,1.499999996212864e-05,core 0 cpu_frequency,None
2.778323999999884,2.793754999999919,0.015431000000035056,core 0 cpu_idle,0.0004180875140009498
2.793754999999919,2.823507999999947,0.029753000000027896,core 0 cpu_frequency,None
