Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.567,180.567,screen dark,50.65879411800001
0.0,1.8235860000002049,1.8235860000002049,core 0 cpu_idle start,0.04940823908400555
1.8235860000002049,1.9487010000002556,0.1251150000000507,core 0 cpu_idle,0.003389865810001374
1.9487010000002556,1.9491890000001604,0.0004879999999047868,core 0 cpu_frequency,None
1.9491890000001604,2.0487650000002304,0.09957600000007005,core 0 cpu_idle,0.002697912144001898
2.0487650000002304,2.0687450000002627,0.019980000000032305,core 0 cpu_frequency,None
2.0687450000002627,2.088850000000093,0.020104999999830397,core 0 cpu_frequency,None
2.088850000000093,2.1143310000002202,0.025481000000127096,core 0 cpu_idle,0.0006903822140034436
2.1143310000002202,2.1144300000003113,9.900000009110954e-05,core 0 cpu_frequency,None
2.1144300000003113,2.1487200000001394,0.03428999999982807,core 0 cpu_idle,0.0009290532599953417
2.1487200000001394,2.1489600000002156,0.00024000000007617928,core 0 cpu_frequency,None
2.1489600000002156,2.1689480000002277,0.019988000000012107,core 0 cpu_idle,0.000541554872000328
2.1689480000002277,2.169468000000279,0.0005200000000513683,core 0 cpu_frequency,None
2.169468000000279,2.6462310000001708,0.4767629999998917,core 0 cpu_idle,0.012917416721997066
2.6462310000001708,2.646324000000277,9.300000010625808e-05,core 0 cpu_frequency,None
2.646324000000277,2.648701000000301,0.0023770000000240543,core 0 cpu_idle,6.440243800065172e-05
2.648701000000301,2.6488570000001346,0.00015599999983351154,core 0 cpu_frequency,None
2.6488570000001346,2.6990370000003168,0.05018000000018219,core 0 cpu_idle,0.0013595769200049363
2.6990370000003168,2.6992220000001907,0.00018499999987398041,core 0 cpu_frequency,None
2.6992220000001907,2.708724000000302,0.009502000000111366,core 0 cpu_idle,0.00025744718800301735
2.708724000000302,2.708926000000247,0.00020199999994474638,core 0 cpu_frequency,None
2.708926000000247,4.178433000000268,1.4695070000000214,core 0 cpu_idle,0.03981482265800058
4.178433000000268,4.178593000000092,0.0001599999998234125,core 0 cpu_frequency,None
4.178593000000092,4.18869900000027,0.010106000000178028,core 0 cpu_idle,0.0002738119640048235
4.18869900000027,4.188878000000159,0.00017899999988912896,core 0 cpu_frequency,None
4.188878000000159,4.631382000000258,0.44250400000009904,core 0 cpu_idle,0.011989203376002684
4.631382000000258,4.6313980000002175,1.5999999959603883e-05,core 0 cpu_frequency,None
4.6313980000002175,4.648732000000109,0.017333999999891603,core 0 cpu_idle,0.00046964739599706306
4.648732000000109,4.649277000000211,0.0005450000001019362,core 0 cpu_frequency,None
4.649277000000211,4.668779000000313,0.01950200000010227,core 0 cpu_idle,0.000528387188002771
