Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.612,180.612,screen dark,50.671419048000004
0.0,1.8180180000008477,1.8180180000008477,core 0 cpu_idle start,0.049257379692022964
1.8180180000008477,1.9642260000009628,0.14620800000011513,core 0 cpu_idle,0.00396135955200312
1.9642260000009628,1.9645040000004883,0.00027799999952549115,core 0 cpu_frequency,None
1.9645040000004883,2.0402270000004137,0.07572299999992538,core 0 cpu_idle,0.0020516389619979784
2.0402270000004137,2.0408470000002126,0.0006199999997988925,core 0 cpu_frequency,None
2.0408470000002126,2.0442870000006224,0.003440000000409782,core 0 cpu_idle,9.320336001110263e-05
2.0442870000006224,2.044354000000567,6.69999999445281e-05,core 0 cpu_frequency,None
2.044354000000567,2.1599900000010166,0.11563600000044971,core 0 cpu_idle,0.0031330417840121846
2.1599900000010166,2.198289000000841,0.038298999999824446,core 0 cpu_frequency,None
2.198289000000841,2.6369680000007065,0.4386789999998655,core 0 cpu_idle,0.011885568825996356
2.6369680000007065,2.6371460000009392,0.00017800000023271423,core 0 cpu_frequency,None
2.6371460000009392,2.6445330000005924,0.007386999999653199,core 0 cpu_idle,0.00020014337799060378
2.6445330000005924,2.6520040000004883,0.0074709999998958665,core 0 cpu_frequency,None
2.6520040000004883,2.7430260000010094,0.09102200000052107,core 0 cpu_idle,0.002466150068014118
2.7430260000010094,2.743271000000277,0.0002449999992677476,core 0 cpu_frequency,None
2.743271000000277,2.7455830000008064,0.002312000000529224,core 0 cpu_idle,6.26413280143388e-05
2.7455830000008064,2.745675000001029,9.200000022246968e-05,core 0 cpu_frequency,None
2.745675000001029,3.876139000000876,1.1304639999998471,core 0 cpu_idle,0.030628791615995857
3.876139000000876,3.8763150000004316,0.00017599999955564272,core 0 cpu_frequency,None
3.8763150000004316,3.9459560000004785,0.06964100000004692,core 0 cpu_idle,0.0018868532540012712
3.9459560000004785,3.9469690000005357,0.0010130000000572181,core 0 cpu_frequency,None
3.9469690000005357,3.96433800000068,0.017369000000144297,core 0 cpu_idle,0.0004705956860039096
3.96433800000068,3.9644960000005085,0.00015799999982846202,core 0 cpu_frequency,None
