Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.664,180.664,screen dark,50.686007856
0.0,1.7651300000006813,1.7651300000006813,core 0 cpu_idle start,0.04782443222001846
1.7651300000006813,1.9501710000004095,0.18504099999972823,core 0 cpu_idle,0.005013500853992637
1.9501710000004095,1.950353000001087,0.00018200000067736255,core 0 cpu_frequency,None
1.950353000001087,2.0003040000010515,0.04995099999996455,core 0 cpu_idle,0.0013533723939990396
2.0003040000010515,2.0003480000004856,4.399999943416333e-05,core 0 cpu_frequency,None
2.0003480000004856,2.0102270000006683,0.009879000000182714,core 0 cpu_idle,0.00026766162600495044
2.0102270000006683,2.0103600000011284,0.00013300000046001514,core 0 cpu_frequency,None
2.0103600000011284,2.030259000001024,0.01989899999989575,core 0 cpu_idle,0.0005391435059971754
2.030259000001024,2.037187000000813,0.006927999999788881,core 0 cpu_frequency,None
2.037187000000813,2.056339000000662,0.019151999999849068,core 0 cpu_idle,0.0005189042879959106
2.056339000000662,2.057382000000871,0.001043000000208849,core 0 cpu_frequency,None
2.057382000000871,2.0582130000002508,0.0008309999993798556,core 0 cpu_frequency,None
2.0582130000002508,2.0729180000007545,0.014705000000503787,core 0 cpu_idle,0.0003984172700136496
2.0729180000007545,2.0729910000009113,7.300000015675323e-05,core 0 cpu_frequency,None
2.0729910000009113,2.093763000000763,0.020771999999851687,core 0 cpu_idle,0.0005627965679959816
2.093763000000763,2.0940840000002936,0.0003209999995306134,core 0 cpu_frequency,None
2.0940840000002936,2.113618000000315,0.01953400000002148,core 0 cpu_idle,0.0005292541960005819
2.113618000000315,2.1140140000006795,0.00039600000036443816,core 0 cpu_frequency,None
2.1140140000006795,2.19049300000097,0.0764790000002904,core 0 cpu_idle,0.002072122026007868
2.19049300000097,2.190835000000334,0.0003419999993639067,core 0 cpu_frequency,None
2.190835000000334,2.7976070000004256,0.6067720000000918,core 0 cpu_idle,0.016439880568002486
2.7976070000004256,2.7978860000002896,0.0002789999998640269,core 0 cpu_frequency,None
2.7978860000002896,2.813751000000593,0.015865000000303553,core 0 cpu_idle,0.00042984631000822444
2.813751000000593,2.8146980000010444,0.0009470000004512258,core 0 cpu_frequency,None
2.8146980000010444,4.010280000000421,1.1955819999993764,core 0 cpu_idle,0.032393098707983105
4.010280000000421,4.014370000000781,0.004090000000360305,core 0 cpu_frequency,None
4.014370000000781,4.033254000000852,0.018884000000070955,core 0 cpu_idle,0.0005116430960019224
4.033254000000852,4.033630000000812,0.00037599999996018596,core 0 cpu_frequency,None
4.033630000000812,4.656165000000328,0.622534999999516,core 0 cpu_idle,0.016866963289986887
4.656165000000328,4.65637500000048,0.000210000000151922,core 0 cpu_frequency,None
4.65637500000048,4.668034000000262,0.011658999999781372,core 0 cpu_idle,0.0003158889459940765
4.668034000000262,4.668200000000979,0.00016600000071775867,core 0 cpu_frequency,None
4.668200000000979,4.677883000000293,0.009682999999313324,core 0 cpu_idle,0.00026235120198139523
4.677883000000293,4.678268000000571,0.00038500000027852366,core 0 cpu_frequency,None
4.678268000000571,4.694686000000729,0.016418000000157917,core 0 cpu_idle,0.0004448292920042786
4.694686000000729,4.695376000000579,0.0006899999998495332,core 0 cpu_frequency,None
4.695376000000579,4.790201000000707,0.09482500000012806,core 0 cpu_idle,0.0025691885500034694
4.790201000000707,4.830425000001014,0.04022400000030757,core 0 cpu_frequency,None
4.830425000001014,4.910418000000391,0.07999299999937648,core 0 cpu_idle,0.002167330341983106
4.910418000000391,4.910609000000477,0.00019100000008620555,core 0 cpu_frequency,None
4.910609000000477,4.9304640000009385,0.019855000000461587,core 0 cpu_idle,0.0005379513700125063
4.9304640000009385,4.930877000000692,0.0004129999997530831,core 0 cpu_frequency,None
4.930877000000692,5.390258000000358,0.45938099999966653,core 0 cpu_idle,0.012446468813990965
5.390258000000358,5.393601000000672,0.003343000000313623,core 0 cpu_frequency,None
5.393601000000672,5.410193000000618,0.016591999999945983,core 0 cpu_idle,0.00044954364799853645
5.410193000000618,5.414288000000852,0.004095000000233995,core 0 cpu_frequency,None
5.414288000000852,5.435516000000462,0.021227999999609892,core 0 cpu_idle,0.0005751514319894304
5.435516000000462,5.437251000000288,0.001734999999825959,core 0 cpu_frequency,None
5.437251000000288,5.738123000000996,0.3008720000007088,core 0 cpu_idle,0.008151825968019204
5.738123000000996,5.738354000000982,0.00023099999998521525,core 0 cpu_frequency,None
5.738354000000982,5.755012000000534,0.016657999999551976,core 0 cpu_idle,0.00045133185198786125
5.755012000000534,5.756403000000319,0.001390999999784981,core 0 cpu_frequency,None
5.756403000000319,6.070256000000882,0.31385300000056304,core 0 cpu_idle,0.008503533182015256
6.070256000000882,6.073644000000968,0.003388000000086322,core 0 cpu_frequency,None
6.073644000000968,6.093501000000288,0.01985699999931967,core 0 cpu_idle,0.0005380055579815671
6.093501000000288,6.09378100000049,0.00028000000020256266,core 0 cpu_frequency,None
6.09378100000049,6.114248000000771,0.020467000000280677,core 0 cpu_idle,0.0005545328980076046
6.114248000000771,6.1143660000007,0.00011799999992945231,core 0 cpu_frequency,None
6.1143660000007,6.823105000000396,0.7087389999996958,core 0 cpu_idle,0.01920257446599176
6.823105000000396,6.823561000001064,0.0004560000006677001,core 0 cpu_frequency,None
6.823561000001064,6.830473000000893,0.006911999999829277,core 0 cpu_idle,0.00018727372799537444
6.830473000000893,6.840441000000283,0.009967999999389576,core 0 cpu_frequency,None
6.840441000000283,6.8504960000009305,0.010055000000647851,core 0 cpu_idle,0.00027243017001755287
6.8504960000009305,6.860610000000634,0.010113999999703083,core 0 cpu_frequency,None
6.860610000000634,9.07023400000071,2.209624000000076,core 0 cpu_idle,0.05986755265600206
9.07023400000071,9.094805000000633,0.024570999999923515,core 0 cpu_frequency,None
9.094805000000633,9.386968000000707,0.2921630000000732,core 0 cpu_idle,0.007915864322001984
9.386968000000707,9.387048000000505,7.999999979801942e-05,core 0 cpu_frequency,None
9.387048000000505,9.39096900000095,0.003921000000445929,core 0 cpu_idle,0.000106235574012082
9.39096900000095,9.391102000000501,0.00013299999955052044,core 0 cpu_frequency,None
9.391102000000501,9.415972000000693,0.024870000000191794,core 0 cpu_idle,0.0006738277800051965
9.415972000000693,9.415975000000799,3.000000106112566e-06,core 0 cpu_frequency,None
9.415975000000799,9.449643000000833,0.033668000000034226,core 0 cpu_idle,0.0009122007920009274
9.449643000000833,9.450165000001107,0.0005220000002736924,core 0 cpu_frequency,None
9.450165000001107,9.453159000000596,0.0029939999994894606,core 0 cpu_frequency,None
9.453159000000596,9.457553000001099,0.004394000000502274,core 0 cpu_idle,0.00011905103601360861
9.457553000001099,9.457797000000937,0.00024399999983870657,core 0 cpu_frequency,None
9.457797000000937,9.466192000000774,0.008394999999836728,core 0 cpu_idle,0.0002274541299955763
9.466192000000774,9.466342000000623,0.00014999999984866008,core 0 cpu_frequency,None
9.466342000000623,9.470162000000528,0.0038199999999051215,core 0 cpu_idle,0.00010349907999742937
9.470162000000528,9.470650000001115,0.00048800000058690784,core 0 cpu_frequency,None
9.470650000001115,9.612268000000768,0.14161799999965297,core 0 cpu_idle,0.0038369980919905973
9.612268000000768,9.61252400000103,0.00025600000026315683,core 0 cpu_frequency,None
9.61252400000103,9.617840000000797,0.005315999999766063,core 0 cpu_idle,0.0001440317039936617
9.617840000000797,9.617998000000625,0.00015799999982846202,core 0 cpu_frequency,None
9.617998000000625,9.618001000000731,3.000000106112566e-06,core 0 cpu_idle,8.128200287501385e-08
9.618001000000731,9.618100000000595,9.899999986373587e-05,core 0 cpu_frequency,None
9.618100000000595,9.61839400000099,0.00029400000039458973,core 0 cpu_idle,7.965636010691015e-06
9.61839400000099,9.619090000001052,0.0006960000000617583,core 0 cpu_frequency,None
9.619090000001052,9.62004800000068,0.0009579999996276456,core 0 cpu_idle,2.595605198991143e-05
9.62004800000068,9.620207000000846,0.00015900000016699778,core 0 cpu_frequency,None
9.620207000000846,9.620402000000468,0.00019499999962135917,core 0 cpu_frequency,None
9.620402000000468,9.620499000000564,9.700000009615906e-05,core 0 cpu_frequency,None
9.620499000000564,9.620579000000362,7.999999979801942e-05,core 0 cpu_frequency,None
9.620579000000362,9.620636000000559,5.700000019714935e-05,core 0 cpu_frequency,None
9.620636000000559,9.62072900000112,9.300000056100544e-05,core 0 cpu_frequency,None
9.62072900000112,9.62186600000041,0.0011369999992894009,core 0 cpu_frequency,None
9.62186600000041,9.621938000000227,7.199999981821747e-05,core 0 cpu_frequency,None
9.621938000000227,9.621986000001016,4.800000078830635e-05,core 0 cpu_idle,1.3005120213583722e-06
9.621986000001016,9.622169000001122,0.0001830000001064036,core 0 cpu_frequency,None
9.622169000001122,9.62248400000044,0.0003149999993183883,core 0 cpu_idle,8.534609981532412e-06
9.62248400000044,9.622490000000653,6.000000212225132e-06,core 0 cpu_frequency,None
9.622490000000653,9.626933000000463,0.004442999999810127,core 0 cpu_idle,0.00012037864199485557
