Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.633,180.633,screen dark,50.677310682000005
0.0,1.8499259999998685,1.8499259999998685,core 0 cpu_idle start,0.05012189504399644
1.8499259999998685,1.9685269999999946,0.11860100000012608,core 0 cpu_idle,0.003213375494003416
1.9685269999999946,1.9725699999999051,0.004042999999910535,core 0 cpu_frequency,None
1.9725699999999051,2.0285949999999957,0.056025000000090586,core 0 cpu_idle,0.0015179413500024544
2.0285949999999957,2.0288369999998395,0.00024199999984375609,core 0 cpu_frequency,None
2.0288369999998395,2.048566999999821,0.019729999999981374,core 0 cpu_idle,0.0005345646199994954
2.048566999999821,2.048765000000003,0.00019800000018221908,core 0 cpu_frequency,None
2.048765000000003,2.0534339999999247,0.0046689999999216525,core 0 cpu_idle,0.00012650188599787725
2.0534339999999247,2.056229999999914,0.0027959999999893625,core 0 cpu_frequency,None
2.056229999999914,2.0920790000000125,0.035849000000098385,core 0 cpu_idle,0.0009712928060026657
2.0920790000000125,2.092428999999811,0.000349999999798456,core 0 cpu_frequency,None
2.092428999999811,2.1118629999998575,0.01943400000004658,core 0 cpu_idle,0.0005265447960012621
2.1118629999998575,2.112322999999833,0.00045999999997548,core 0 cpu_frequency,None
2.112322999999833,2.1919869999999264,0.07966400000009344,core 0 cpu_idle,0.0021584164160025317
2.1919869999999264,2.2390179999999873,0.047031000000060885,core 0 cpu_frequency,None
2.2390179999999873,2.4885779999999613,0.24955999999997402,core 0 cpu_idle,0.0067615786399992965
2.4885779999999613,2.4886599999999817,8.200000002034358e-05,core 0 cpu_frequency,None
2.4886599999999817,2.5115829999999733,0.02292299999999159,core 0 cpu_idle,0.0006210757619997721
2.5115829999999733,2.512160999999878,0.0005779999999049323,core 0 cpu_frequency,None
2.512160999999878,2.656428999999889,0.14426800000001094,core 0 cpu_idle,0.003908797192000296
2.656428999999889,2.6566040000000157,0.00017500000012660166,core 0 cpu_frequency,None
2.6566040000000157,2.66876400000001,0.012159999999994398,core 0 cpu_idle,0.0003294630399998482
2.66876400000001,2.6692199999999957,0.00045599999998557905,core 0 cpu_frequency,None
2.6692199999999957,2.7142529999998715,0.045032999999875756,core 0 cpu_idle,0.0012201241019966337
2.7142529999998715,2.7145439999999326,0.0002910000000611035,core 0 cpu_frequency,None
2.7145439999999326,2.733158000000003,0.01861400000007052,core 0 cpu_idle,0.0005043277160019106
2.733158000000003,2.733879999999999,0.0007219999999961146,core 0 cpu_frequency,None
2.733879999999999,2.8761259999998856,0.1422459999998864,core 0 cpu_idle,0.0038540131239969224
2.8761259999998856,2.8761729999998806,4.6999999995023245e-05,core 0 cpu_frequency,None
2.8761729999998806,2.8926460000000134,0.016473000000132743,core 0 cpu_idle,0.00044631946200359655
2.8926460000000134,2.8927859999998873,0.00013999999987390765,core 0 cpu_frequency,None
2.8927859999998873,4.268580999999813,1.3757949999999255,core 0 cpu_idle,0.03727578972999798
4.268580999999813,4.2688949999999295,0.0003140000001167209,core 0 cpu_frequency,None
4.2688949999999295,4.291904999999815,0.023009999999885622,core 0 cpu_idle,0.000623432939996901
4.291904999999815,4.2927270000000135,0.0008220000001983863,core 0 cpu_frequency,None
4.2927270000000135,4.351899999999887,0.059172999999873355,core 0 cpu_idle,0.0016032332619965687
4.351899999999887,4.352347999999893,0.0004480000000057771,core 0 cpu_frequency,None
4.352347999999893,4.474964,0.1226160000001073,core 0 cpu_idle,0.0033221579040029073
4.474964,4.47514799999999,0.000183999999990192,core 0 cpu_frequency,None
4.47514799999999,4.4931239999998525,0.017975999999862324,core 0 cpu_idle,0.0004870417439962698
4.4931239999998525,4.493710999999848,0.0005869999999958964,core 0 cpu_frequency,None
4.493710999999848,4.61318499999993,0.11947400000008201,core 0 cpu_idle,0.003237028556002222
