Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.645,180.645,screen dark,50.68067733000001
0.0,1.8739340000001903,1.8739340000001903,core 0 cpu_idle start,0.050772367796005156
1.8739340000001903,1.9799800000000687,0.1060459999998784,core 0 cpu_idle,0.0028732103239967055
1.9799800000000687,1.9803659999997762,0.0003859999997075647,core 0 cpu_frequency,None
1.9803659999997762,2.040027000000009,0.05966100000023289,core 0 cpu_idle,0.0016164551340063099
2.040027000000009,2.0402949999997873,0.0002679999997781124,core 0 cpu_frequency,None
2.0402949999997873,2.080004000000372,0.03970900000058464,core 0 cpu_idle,0.0010758756460158402
2.080004000000372,2.0801179999998567,0.000113999999484804,core 0 cpu_frequency,None
2.0801179999998567,2.2033439999995608,0.12322599999970407,core 0 cpu_idle,0.003338685243991982
2.2033439999995608,2.2039310000000114,0.0005870000004506437,core 0 cpu_frequency,None
2.2039310000000114,2.714159000000109,0.5102280000000974,core 0 cpu_idle,0.013824117432002639
2.714159000000109,2.7143949999999677,0.00023599999985890463,core 0 cpu_frequency,None
2.7143949999999677,2.7202870000000985,0.005892000000130793,core 0 cpu_idle,0.0001596378480035437
2.7202870000000985,2.7238100000004124,0.003523000000313914,core 0 cpu_frequency,None
2.7238100000004124,4.28513699999985,1.5613269999994372,core 0 cpu_idle,0.042302593737984756
4.28513699999985,4.285152999999809,1.5999999959603883e-05,core 0 cpu_frequency,None
4.285152999999809,4.300290999999561,0.015137999999751628,core 0 cpu_idle,0.0004101489719932706
4.300290999999561,4.300656999999774,0.0003660000002128072,core 0 cpu_frequency,None
4.300656999999774,4.63788999999997,0.3372330000001966,core 0 cpu_idle,0.009136990902005327
4.63788999999997,4.638057000000117,0.00016700000014679972,core 0 cpu_frequency,None
4.638057000000117,4.641053000000284,0.002996000000166532,core 0 cpu_idle,8.117362400451202e-05
4.641053000000284,4.641153999999915,0.00010099999963131268,core 0 cpu_frequency,None
4.641153999999915,4.646026000000347,0.004872000000432308,core 0 cpu_idle,0.00013200196801171297
4.646026000000347,4.646827999999914,0.0008019999995667604,core 0 cpu_frequency,None
4.646827999999914,4.66345100000035,0.01662300000043615,core 0 cpu_idle,0.000450383562011817
4.66345100000035,4.672091000000364,0.00864000000001397,core 0 cpu_frequency,None
4.672091000000364,4.672284000000218,0.00019299999985378236,core 0 cpu_frequency,None
4.672284000000218,4.6835369999998875,0.011252999999669555,core 0 cpu_idle,0.0003048887819910469
4.6835369999998875,4.743830999999773,0.06029399999988527,core 0 cpu_frequency,None
4.743830999999773,4.760048999999526,0.016217999999753374,core 0 cpu_idle,0.00043941049199331794
4.760048999999526,4.764004999999997,0.003956000000471249,core 0 cpu_frequency,None
4.764004999999997,4.780020999999579,0.016015999999581254,core 0 cpu_idle,0.0004339375039886545
4.780020999999579,4.780262000000221,0.0002410000006420887,core 0 cpu_frequency,None
4.780262000000221,4.899989999999889,0.1197279999996681,core 0 cpu_idle,0.0032439104319910077
4.899989999999889,4.900077000000238,8.70000003487803e-05,core 0 cpu_frequency,None
4.900077000000238,4.920027999999547,0.019950999999309715,core 0 cpu_idle,0.0005405523939812975
4.920027999999547,4.920447999999851,0.000420000000303844,core 0 cpu_frequency,None
4.920447999999851,5.024153999999726,0.10370599999987462,core 0 cpu_idle,0.002809810363996603
5.024153999999726,5.0242269999998825,7.300000015675323e-05,core 0 cpu_frequency,None
5.0242269999998825,5.039635000000089,0.015408000000206812,core 0 cpu_idle,0.00041746435200560336
5.039635000000089,5.039821000000302,0.00018600000021251617,core 0 cpu_frequency,None
5.039821000000302,5.039998000000196,0.00017699999989417847,core 0 cpu_idle,4.7956379971328715e-06
5.039998000000196,5.040385999999671,0.0003879999994751415,core 0 cpu_frequency,None
5.040385999999671,5.0483329999997295,0.007947000000058324,core 0 cpu_idle,0.00021531601800158024
5.0483329999997295,5.049060000000281,0.000727000000551925,core 0 cpu_frequency,None
5.049060000000281,5.063363000000209,0.014302999999927124,core 0 cpu_idle,0.0003875254819980255
5.063363000000209,5.065045000000282,0.001682000000073458,core 0 cpu_frequency,None
5.065045000000282,5.142595999999685,0.07755099999940285,core 0 cpu_idle,0.0021011667939838208
5.142595999999685,5.143065000000206,0.0004690000005211914,core 0 cpu_frequency,None
5.143065000000206,5.160539999999855,0.0174749999996493,core 0 cpu_idle,0.0004734676499904981
5.160539999999855,5.160920999999689,0.00038099999983387534,core 0 cpu_frequency,None
5.160920999999689,5.1800249999996595,0.019103999999970256,core 0 cpu_idle,0.0005176037759991941
5.1800249999996595,5.181094999999914,0.0010700000002543675,core 0 cpu_frequency,None
5.181094999999914,5.203523999999561,0.022428999999647203,core 0 cpu_idle,0.0006076913259904413
5.203523999999561,5.203631000000314,0.00010700000075303251,core 0 cpu_frequency,None
5.203631000000314,5.340044999999918,0.13641399999960413,core 0 cpu_idle,0.003696000915989274
5.340044999999918,5.351469000000179,0.011424000000261003,core 0 cpu_frequency,None
5.351469000000179,5.359993000000031,0.008523999999852094,core 0 cpu_idle,0.00023094925599599265
5.359993000000031,5.364448000000266,0.004455000000234577,core 0 cpu_frequency,None
5.364448000000266,5.384675999999672,0.020227999999406165,core 0 cpu_idle,0.0005480574319839107
5.384675999999672,5.393315999999686,0.00864000000001397,core 0 cpu_frequency,None
5.393315999999686,6.100032000000283,0.706716000000597,core 0 cpu_idle,0.019147763304016175
6.100032000000283,6.103562999999667,0.003530999999384221,core 0 cpu_frequency,None
6.103562999999667,6.118408000000272,0.014845000000605069,core 0 cpu_idle,0.0004022104300163937
6.118408000000272,6.1185059999997975,9.799999952520011e-05,core 0 cpu_frequency,None
6.1185059999997975,6.11854299999959,3.699999979289714e-05,core 0 cpu_frequency,None
6.11854299999959,6.1400290000001405,0.02148600000055012,core 0 cpu_idle,0.0005821416840149049
6.1400290000001405,6.140212000000247,0.0001830000001064036,core 0 cpu_frequency,None
6.140212000000247,6.758592000000135,0.6183799999998882,core 0 cpu_idle,0.01675438771999697
6.758592000000135,6.758842000000186,0.0002500000000509317,core 0 cpu_frequency,None
6.758842000000186,6.760616999999911,0.0017749999997249688,core 0 cpu_idle,4.80918499925483e-05
6.760616999999911,6.762083999999959,0.0014670000000478467,core 0 cpu_frequency,None
6.762083999999959,9.100024000000303,2.3379400000003443,core 0 cpu_idle,0.06334414636000933
9.100024000000303,9.120030000000042,0.020005999999739288,core 0 cpu_frequency,None
9.120030000000042,9.144671000000017,0.024640999999974156,core 0 cpu_frequency,None
9.144671000000017,9.144803999999567,0.00013299999955052044,core 0 cpu_frequency,None
9.144803999999567,9.43681000000015,0.2920060000005833,core 0 cpu_idle,0.007911610564015804
9.43681000000015,9.43690499999957,9.499999941908754e-05,core 0 cpu_frequency,None
9.43690499999957,9.437436000000162,0.0005310000005920301,core 0 cpu_idle,1.4386914016040464e-05
9.437436000000162,9.437543000000005,0.00010699999984353781,core 0 cpu_frequency,None
9.437543000000005,9.440650999999889,0.0031079999998837593,core 0 cpu_idle,8.420815199685058e-05
9.440650999999889,9.440827999999783,0.00017699999989417847,core 0 cpu_frequency,None
9.440827999999783,9.500052000000323,0.0592240000005404,core 0 cpu_idle,0.0016046150560146417
9.500052000000323,9.500165999999808,0.000113999999484804,core 0 cpu_frequency,None
9.500165999999808,9.517240999999558,0.017074999999749707,core 0 cpu_idle,0.00046263004999321856
9.517240999999558,9.51782699999967,0.000586000000112108,core 0 cpu_frequency,None
9.51782699999967,9.51817200000005,0.00034500000037951395,core 0 cpu_frequency,None
9.51817200000005,9.518267999999807,9.59999997576233e-05,core 0 cpu_frequency,None
9.518267999999807,9.518382000000202,0.0001140000003942987,core 0 cpu_frequency,None
9.518382000000202,9.519513000000188,0.0011309999999866704,core 0 cpu_frequency,None
9.519513000000188,9.519586000000345,7.300000015675323e-05,core 0 cpu_frequency,None
9.519586000000345,9.519806000000244,0.00021999999989930075,core 0 cpu_idle,5.960679997271654e-06
9.519806000000244,9.519858999999997,5.2999999752501026e-05,core 0 cpu_frequency,None
9.519858999999997,9.530308000000332,0.010449000000335218,core 0 cpu_idle,0.00028310520600908237
9.530308000000332,9.530308000000332,0.0,core 0 cpu_frequency,None
9.530308000000332,9.530334000000039,2.5999999706982635e-05,core 0 cpu_idle,7.044439920609875e-07
9.530334000000039,9.530386000000362,5.200000032345997e-05,core 0 cpu_frequency,None
9.530386000000362,9.530459999999948,7.399999958579428e-05,core 0 cpu_frequency,None
9.530459999999948,9.530507000000398,4.7000000449770596e-05,core 0 cpu_frequency,None
9.530507000000398,9.531071000000338,0.0005639999999402789,core 0 cpu_frequency,None
9.531071000000338,9.532938000000286,0.0018669999999474385,core 0 cpu_idle,5.05844979985759e-05
9.532938000000286,9.532987999999932,4.999999964638846e-05,core 0 cpu_frequency,None
9.532987999999932,9.533182000000124,0.0001940000001923181,core 0 cpu_frequency,None
9.533182000000124,9.537561999999525,0.004379999999400752,core 0 cpu_idle,0.00011867171998376398
9.537561999999525,9.538176000000021,0.0006140000004961621,core 0 cpu_frequency,None
9.538176000000021,9.53824799999984,7.199999981821747e-05,core 0 cpu_idle,1.950767995074784e-06
9.53824799999984,9.538335999999617,8.799999977782136e-05,core 0 cpu_frequency,None
9.538335999999617,9.538378000000193,4.200000057608122e-05,core 0 cpu_frequency,None
9.538378000000193,9.538904000000002,0.000525999999808846,core 0 cpu_frequency,None
9.538904000000002,9.538950999999543,4.6999999540275894e-05,core 0 cpu_frequency,None
9.538950999999543,9.538980999999694,3.0000000151630957e-05,core 0 cpu_frequency,None
9.538980999999694,9.53907799999979,9.700000009615906e-05,core 0 cpu_frequency,None
9.53907799999979,9.539122000000134,4.400000034365803e-05,core 0 cpu_frequency,None
9.539122000000134,9.539198999999826,7.699999969190685e-05,core 0 cpu_frequency,None
9.539198999999826,9.540917000000263,0.0017180000004373142,core 0 cpu_idle,4.654749201184859e-05
9.540917000000263,9.540944000000309,2.700000004551839e-05,core 0 cpu_frequency,None
