Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.588,180.588,screen dark,50.664685752000004
0.0,1.8379450000011275,1.8379450000011275,core 0 cpu_idle start,0.04979728183003055
1.8379450000011275,1.9624949999997625,0.12454999999863503,core 0 cpu_idle,0.0033745576999630175
1.9624949999997625,1.9627739999996265,0.0002789999998640269,core 0 cpu_frequency,None
1.9627739999996265,2.0426950000000943,0.07992100000046776,core 0 cpu_idle,0.0021653795740126736
2.0426950000000943,2.065561000001253,0.02286600000115868,core 0 cpu_frequency,None
2.065561000001253,2.0656980000003387,0.00013699999908567406,core 0 cpu_frequency,None
2.0656980000003387,2.105840000000171,0.04014199999983248,core 0 cpu_idle,0.0010876073479954612
2.105840000000171,2.1227799999996932,0.016939999999522115,core 0 cpu_frequency,None
2.1227799999996932,2.166946999999709,0.04416700000001583,core 0 cpu_frequency,None
2.166946999999709,2.225878000001103,0.05893100000139384,core 0 cpu_idle,0.0015966765140377648
2.225878000001103,2.226414000000659,0.0005359999995562248,core 0 cpu_frequency,None
2.226414000000659,3.4901609999997163,1.2637469999990572,core 0 cpu_idle,0.03423996121797446
3.4901609999997163,3.4954740000011952,0.00531300000147894,core 0 cpu_frequency,None
3.4954740000011952,3.5076719999997295,0.012197999998534215,core 0 cpu_idle,0.000330492611960286
3.5076719999997295,3.5103200000012293,0.002648000001499895,core 0 cpu_frequency,None
3.5103200000012293,3.542623999999705,0.032303999998475774,core 0 cpu_idle,0.0008752445759587027
3.542623999999705,3.543552000001,0.000928000001295004,core 0 cpu_frequency,None
3.543552000001,3.5627949999998236,0.019242999998823507,core 0 cpu_idle,0.0005213698419681241
3.5627949999998236,3.6140439999999217,0.05124900000009802,core 0 cpu_frequency,None
3.6140439999999217,4.062600000001112,0.4485560000011901,core 0 cpu_idle,0.012153176264032246
4.062600000001112,4.066125999999713,0.003525999998601037,core 0 cpu_frequency,None
4.066125999999713,4.083133000000089,0.017007000000376138,core 0 cpu_idle,0.0004607876580101911
4.083133000000089,4.083221000000776,8.800000068731606e-05,core 0 cpu_frequency,None
4.083221000000776,4.289329000001089,0.20610800000031304,core 0 cpu_idle,0.005584290152008482
4.289329000001089,4.2893739999999525,4.499999886320438e-05,core 0 cpu_frequency,None
4.2893739999999525,4.302515000001222,0.013141000001269276,core 0 cpu_idle,0.00035604225403438976
4.302515000001222,4.304754000000685,0.002238999999462976,core 0 cpu_frequency,None
4.304754000000685,4.539098000001104,0.23434400000041933,core 0 cpu_idle,0.006349316336011361
4.539098000001104,4.539199000000735,0.00010099999963131268,core 0 cpu_frequency,None
4.539199000000735,4.544955999999729,0.005756999998993706,core 0 cpu_idle,0.00015598015797273546
4.544955999999729,4.54498600000079,3.000000106112566e-05,core 0 cpu_frequency,None
4.54498600000079,4.567098999999871,0.022112999999080785,core 0 cpu_idle,0.0005991296219750948
4.567098999999871,4.568814000000202,0.0017150000003312016,core 0 cpu_frequency,None
4.568814000000202,4.631649000000834,0.06283500000063214,core 0 cpu_idle,0.0017024514900171271
4.631649000000834,4.631734000000506,8.499999967170879e-05,core 0 cpu_frequency,None
4.631734000000506,4.642616000000999,0.010882000000492553,core 0 cpu_idle,0.0002948369080133452
4.642616000000999,4.643039000000499,0.00042299999950046185,core 0 cpu_frequency,None
4.643039000000499,4.684003000000303,0.04096399999980349,core 0 cpu_idle,0.0011098786159946757
4.684003000000303,4.684352000000217,0.00034899999991466757,core 0 cpu_frequency,None
4.684352000000217,4.773138000000472,0.08878600000025472,core 0 cpu_idle,0.0024055678840069015
4.773138000000472,4.77330400000028,0.00016599999980826396,core 0 cpu_frequency,None
4.77330400000028,4.782532999999603,0.009228999999322696,core 0 cpu_idle,0.0002500505259816491
4.782532999999603,4.782712000000174,0.00017900000057124998,core 0 cpu_frequency,None
4.782712000000174,4.797787000001335,0.015075000001161243,core 0 cpu_idle,0.0004084420500314627
4.797787000001335,4.797964999999749,0.00017799999841372482,core 0 cpu_frequency,None
4.797964999999749,4.8025200000010955,0.004555000001346343,core 0 cpu_idle,0.00012341317003647782
4.8025200000010955,4.8025740000011865,5.400000009103678e-05,core 0 cpu_frequency,None
4.8025740000011865,4.822580000000016,0.020005999998829793,core 0 cpu_idle,0.0005420425639682944
4.822580000000016,4.822738000000754,0.00015800000073795673,core 0 cpu_frequency,None
4.822738000000754,4.946078000000853,0.12334000000009837,core 0 cpu_idle,0.003341773960002665
4.946078000000853,4.94780400000127,0.001726000000417116,core 0 cpu_frequency,None
4.94780400000127,5.382571000000098,0.4347669999988284,core 0 cpu_idle,0.011779577097968256
5.382571000000098,5.392676999999821,0.01010599999972328,core 0 cpu_frequency,None
5.392676999999821,5.40273900000102,0.010062000001198612,core 0 cpu_idle,0.0002726198280324752
5.40273900000102,5.4031230000000505,0.0003839999990304932,core 0 cpu_frequency,None
5.4031230000000505,5.427365999999893,0.02424299999984214,core 0 cpu_idle,0.0006568398419957229
5.427365999999893,5.42927200000122,0.0019060000013269018,core 0 cpu_frequency,None
5.42927200000122,6.122595000000729,0.6933229999995092,core 0 cpu_idle,0.0187848933619867
6.122595000000729,6.126143000001321,0.0035480000005918555,core 0 cpu_frequency,None
6.126143000001321,6.139205000001311,0.013061999999990803,core 0 cpu_idle,0.00035390182799975085
6.139205000001311,6.139342000000397,0.00013699999908567406,core 0 cpu_frequency,None
6.139342000000397,6.139799000000494,0.00045700000009674113,core 0 cpu_frequency,None
6.139799000000494,6.143721000000369,0.00392199999987497,core 0 cpu_idle,0.00010626266799661243
6.143721000000369,6.143943000000945,0.00022200000057637226,core 0 cpu_frequency,None
6.143943000000945,6.162796000000526,0.01885299999958079,core 0 cpu_idle,0.0005108031819886419
6.162796000000526,6.162892000000284,9.59999997576233e-05,core 0 cpu_frequency,None
6.162892000000284,7.14898600000015,0.9860939999998664,core 0 cpu_idle,0.026717230835996378
7.14898600000015,7.149701000000277,0.0007150000001274748,core 0 cpu_frequency,None
7.149701000000277,7.149814000000333,0.00011300000005576294,core 0 cpu_frequency,None
7.149814000000333,7.162776999999551,0.012962999999217573,core 0 cpu_idle,0.0003512195219788009
7.162776999999551,7.162988000000041,0.00021100000049045775,core 0 cpu_frequency,None
7.162988000000041,8.110512999999628,0.9475249999995867,core 0 cpu_idle,0.025672242349988803
8.110512999999628,8.11072200000126,0.00020900000163237564,core 0 cpu_frequency,None
8.11072200000126,8.122527000001355,0.011805000000094878,core 0 cpu_idle,0.00031984467000257063
8.122527000001355,8.122740000000704,0.00021299999934853986,core 0 cpu_frequency,None
8.122740000000704,8.165891000000556,0.0431509999998525,core 0 cpu_idle,0.0011691331939960037
8.165891000000556,8.166361999999936,0.0004709999993792735,core 0 cpu_frequency,None
8.166361999999936,9.122535000000425,0.95617300000049,core 0 cpu_idle,0.025906551262013276
9.122535000000425,9.147197000000233,0.02466199999980745,core 0 cpu_frequency,None
9.147197000000233,9.147381000000678,0.00018400000044493936,core 0 cpu_frequency,None
9.147381000000678,9.445318000000043,0.29793699999936507,core 0 cpu_idle,0.008072305077982797
9.445318000000043,9.445612000001347,0.00029400000130408444,core 0 cpu_frequency,None
9.445612000001347,9.445768999999927,0.00015699999858043157,core 0 cpu_frequency,None
9.445768999999927,9.44830600000023,0.002537000000302214,core 0 cpu_idle,6.87374780081882e-05
9.44830600000023,9.448459000001094,0.00015300000086426735,core 0 cpu_frequency,None
9.448459000001094,9.521654000000126,0.073194999999032,core 0 cpu_idle,0.001983145329973773
9.521654000000126,9.52273200000127,0.0010780000011436641,core 0 cpu_frequency,None
9.52273200000127,9.527965999999651,0.005233999998381478,core 0 cpu_idle,0.00014180999595614775
9.527965999999651,9.5290870000008,0.0011210000011487864,core 0 cpu_frequency,None
9.5290870000008,9.529821000000084,0.0007339999992836965,core 0 cpu_idle,1.9886995980592473e-05
9.529821000000084,9.529979000000822,0.00015800000073795673,core 0 cpu_frequency,None
9.529979000000822,9.530045000001337,6.600000051548705e-05,core 0 cpu_frequency,None
9.530045000001337,9.530125000001135,7.999999979801942e-05,core 0 cpu_idle,2.167519994527538e-06
9.530125000001135,9.530332000000271,0.00020699999913631473,core 0 cpu_frequency,None
9.530332000000271,9.530714000000444,0.0003820000001724111,core 0 cpu_frequency,None
9.530714000000444,9.532884000000195,0.002169999999750871,core 0 cpu_idle,5.87939799932501e-05
9.532884000000195,9.532984000001306,0.00010000000111176632,core 0 cpu_frequency,None
9.532984000001306,9.533050000000003,6.599999869649764e-05,core 0 cpu_idle,1.788203964682907e-06
9.533050000000003,9.53331100000105,0.0002610000010463409,core 0 cpu_frequency,None
9.53331100000105,9.533704000001308,0.0003930000002583256,core 0 cpu_frequency,None
9.533704000001308,9.53443100000004,0.0007269999987329356,core 0 cpu_frequency,None
9.53443100000004,9.541887000001225,0.007456000001184293,core 0 cpu_idle,0.00020201286403208723
9.541887000001225,9.541935999999623,4.8999998398358e-05,core 0 cpu_frequency,None
9.541935999999623,9.543564999999944,0.001629000000320957,core 0 cpu_frequency,None
9.543564999999944,9.544452000000092,0.0008870000001479639,core 0 cpu_idle,2.4032378004008933e-05
