Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.122,181.122,screen dark,50.59356897240001
0,181.122,181.122,wifi running,1.1820927330000002
0.0,2.059925000000476,2.059925000000476,core 0 cpu_idle start,0.05556894878501283
2.059925000000476,182.11000000000058,180.0500750000001,core 0 cpu_idle,4.857066833215002
0.0,2.0601030000007086,2.0601030000007086,core 1 cpu_idle start,0.055573750548619114
2.0601030000007086,182.11000000000058,180.04989699999987,core 1 cpu_idle,4.857062031451396
0.0,2.0604390000007697,2.0604390000007697,core 2 cpu_idle start,0.055582814551820764
2.0604390000007697,182.11000000000058,180.0495609999998,core 2 cpu_idle,4.857052967448195
0.0,2.06340900000032,2.06340900000032,core 3 cpu_idle start,0.055662933865808624
2.06340900000032,182.11000000000058,180.04659100000026,core 3 cpu_idle,4.856972848134207
0.0,2.7189180000004853,2.7189180000004853,core 4 cpu_idle start,0.07334607575161309
2.7189180000004853,182.11000000000058,179.3910820000001,core 4 cpu_idle,4.839289706248403
0.0,4.172888000000967,4.172888000000967,core 5 cpu_idle start,0.11256866126562608
4.172888000000967,182.11000000000058,177.93711199999962,core 5 cpu_idle,4.800067120734389
