Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.072,181.072,screen dark,50.57960226240001
0,181.072,181.072,wifi running,1.181766408
0.0,2.086211000000276,2.086211000000276,core 0 cpu_idle start,0.05627804517820744
2.086211000000276,182.0709999999999,179.98478899999964,core 0 cpu_idle,4.85530566502179
0.0,2.0861170000002858,2.0861170000002858,core 1 cpu_idle start,0.05627550941540771
2.0861170000002858,182.0709999999999,179.98488299999963,core 1 cpu_idle,4.85530820078459
0.0,2.086240000000089,2.086240000000089,core 2 cpu_idle start,0.0562788274880024
2.086240000000089,182.0709999999999,179.98475999999982,core 2 cpu_idle,4.855304882711995
0.0,2.334567000000334,2.334567000000334,core 3 cpu_idle start,0.062977746305409
2.334567000000334,182.0709999999999,179.73643299999958,core 3 cpu_idle,4.848605963894588
0.0,2.5435240000001613,2.5435240000001613,core 4 cpu_idle start,0.06861461212880435
2.5435240000001613,182.0709999999999,179.52747599999975,core 4 cpu_idle,4.842969098071193
0.0,3.0437620000002426,3.0437620000002426,core 5 cpu_idle start,0.08210913246440654
3.0437620000002426,182.0709999999999,179.02723799999967,core 5 cpu_idle,4.829474577735591
