Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.056,181.056,screen dark,50.57513291520001
0,181.056,181.056,wifi running,1.181661984
0.0,1.9052929999998014,1.9052929999998014,core 0 cpu_idle start,0.05139756502659464
1.9052929999998014,181.8080000000009,179.9027070000011,core 0 cpu_idle,4.85309140457343
0.0,1.9053800000001502,1.9053800000001502,core 1 cpu_idle start,0.051399911956004046
1.9053800000001502,181.8080000000009,179.90262000000075,core 1 cpu_idle,4.85308905764402
0.0,2.577194999999847,2.577194999999847,core 2 cpu_idle start,0.06952292775899586
2.577194999999847,181.8080000000009,179.23080500000106,core 2 cpu_idle,4.834966041841028
0.0,1.9061610000007931,1.9061610000007931,core 3 cpu_idle start,0.051420980368221396
1.9061610000007931,181.8080000000009,179.9018390000001,core 3 cpu_idle,4.8530679892318025
0.0,1.9155700000010256,1.9155700000010256,core 4 cpu_idle start,0.05167479943402767
1.9155700000010256,181.8080000000009,179.89242999999988,core 4 cpu_idle,4.852814170165996
0.0,2.8707330000015645,2.8707330000015645,core 5 cpu_idle start,0.07744146755464221
2.8707330000015645,181.8080000000009,178.93726699999934,core 5 cpu_idle,4.827047502045382
