Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.979,180.979,screen dark,50.55362418180001
0,180.979,180.979,wifi running,1.1811594435000001
0.0,2.019365000000107,2.019365000000107,core 0 cpu_idle start,0.054474794113002885
2.019365000000107,181.7510000000002,179.7316350000001,core 0 cpu_idle,4.848476532087003
0.0,2.019282999999632,2.019282999999632,core 1 cpu_idle start,0.05447258206459007
2.019282999999632,181.7510000000002,179.73171700000057,core 1 cpu_idle,4.848478744135416
0.0,2.0229269999999815,2.0229269999999815,core 2 cpu_idle start,0.0545708833373995
2.0229269999999815,181.7510000000002,179.72807300000022,core 2 cpu_idle,4.848380442862606
0.0,2.020140999999967,2.020140999999967,core 3 cpu_idle start,0.054495727644199105
2.020140999999967,181.7510000000002,179.73085900000024,core 3 cpu_idle,4.848455598555806
0.0,2.0761029999994207,2.0761029999994207,core 4 cpu_idle start,0.05600536974858437
2.0761029999994207,181.7510000000002,179.67489700000078,core 4 cpu_idle,4.846945956451421
0.0,2.745617999999922,2.745617999999922,core 5 cpu_idle start,0.07406634029159789
2.745617999999922,181.7510000000002,179.00538200000028,core 5 cpu_idle,4.828884985908408
