Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.07,181.07,screen dark,50.579043594000005
0,181.07,181.07,wifi running,1.181753355
0.0,1.922511000000668,1.922511000000668,core 0 cpu_idle start,0.05186204123821802
1.922511000000668,181.82900000000063,179.90648899999997,core 0 cpu_idle,4.853193428561799
0.0,1.9241900000006353,1.9241900000006353,core 1 cpu_idle start,0.051907334278017137
1.9241900000006353,181.82900000000063,179.90481,core 1 cpu_idle,4.853148135522
0.0,1.9236220000002504,1.9236220000002504,core 2 cpu_idle start,0.051892011796406755
1.9236220000002504,181.82900000000063,179.90537800000038,core 2 cpu_idle,4.8531634580036105
0.0,1.9288800000003903,1.9288800000003903,core 3 cpu_idle start,0.05203385265601053
1.9288800000003903,181.82900000000063,179.90012000000024,core 3 cpu_idle,4.853021617144006
0.0,2.082046000000446,2.082046000000446,core 4 cpu_idle start,0.05616568930521203
2.082046000000446,181.82900000000063,179.7469540000002,core 4 cpu_idle,4.848889780494805
0.0,2.066580000000613,2.066580000000613,core 5 cpu_idle start,0.05574847539601653
2.066580000000613,181.82900000000063,179.76242000000002,core 5 cpu_idle,4.849306994404
