Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.015,181.015,screen dark,50.563680213000005
0,181.015,181.015,wifi running,1.1813943974999999
0.0,1.9622330000001966,1.9622330000001966,core 0 cpu_idle start,0.0529335898546053
1.9622330000001966,182.02500000000055,180.06276700000035,core 0 cpu_idle,4.85740921514541
0.0,1.9620510000004288,1.9620510000004288,core 1 cpu_idle start,0.052928680186211566
1.9620510000004288,182.02500000000055,180.06294900000012,core 1 cpu_idle,4.857414124813803
0.0,1.9626740000003338,1.9626740000003338,core 2 cpu_idle start,0.052945486358809
1.9626740000003338,182.02500000000055,180.0623260000002,core 2 cpu_idle,4.857397318641206
0.0,1.967268000000331,1.967268000000331,core 3 cpu_idle start,0.05306941502160893
1.967268000000331,182.02500000000055,180.05773200000021,core 3 cpu_idle,4.857273389978405
0.0,1.9690490000002683,1.9690490000002683,core 4 cpu_idle start,0.053117459633807235
1.9690490000002683,182.02500000000055,180.05595100000028,core 4 cpu_idle,4.857225345366207
0.0,4.197092000000339,4.197092000000339,core 5 cpu_idle start,0.11322159321040913
4.197092000000339,182.02500000000055,177.8279080000002,core 5 cpu_idle,4.797121211789605
