Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.07,181.07,screen dark,50.579043594000005
0,181.07,181.07,wifi running,1.181753355
0.0,2.0452660000000833,2.0452660000000833,core 0 cpu_idle start,0.05517350466920225
2.0452660000000833,182.058,180.0127339999999,core 0 cpu_idle,4.856059514930798
0.0,2.0450769999997647,2.0450769999997647,core 1 cpu_idle start,0.05516840616739365
2.0450769999997647,182.058,180.01292300000023,core 1 cpu_idle,4.856064613432606
0.0,2.0456969999995636,2.0456969999995636,core 2 cpu_idle start,0.05518513141138823
2.0456969999995636,182.058,180.01230300000043,core 2 cpu_idle,4.856047888188612
0.0,2.0492349999994985,2.0492349999994985,core 3 cpu_idle start,0.05528057320698647
2.0492349999994985,182.058,180.0087650000005,core 3 cpu_idle,4.8559524463930135
0.0,2.752763999999843,2.752763999999843,core 4 cpu_idle start,0.07425911221679575
2.752763999999843,182.058,179.30523600000015,core 4 cpu_idle,4.836973907383204
0.0,3.787279999999555,3.787279999999555,core 5 cpu_idle start,0.10216642273598799
3.787279999999555,182.058,178.27072000000044,core 5 cpu_idle,4.809066596864011
