Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.046,181.046,screen dark,50.572339573200004
0,181.046,181.046,wifi running,1.181596719
0.0,2.12272999999999,2.12272999999999,core 0 cpu_idle start,0.05726318902599973
2.12272999999999,182.01900000000006,179.89627000000007,core 0 cpu_idle,4.8529177587740016
0.0,2.1208770000000072,2.1208770000000072,core 1 cpu_idle start,0.05721320212740019
2.1208770000000072,182.01900000000006,179.89812300000006,core 1 cpu_idle,4.8529677456726015
0.0,2.1221290000000295,2.1221290000000295,core 2 cpu_idle start,0.05724697632980079
2.1221290000000295,182.01900000000006,179.89687100000003,core 2 cpu_idle,4.8529339714702004
0.0,2.1201090000000136,2.1201090000000136,core 3 cpu_idle start,0.05719248440580036
2.1201090000000136,182.01900000000006,179.89889100000005,core 3 cpu_idle,4.852988463394201
0.0,2.1198459999999955,2.1198459999999955,core 4 cpu_idle start,0.05718538966519988
2.1198459999999955,182.01900000000006,179.89915400000007,core 4 cpu_idle,4.852995558134801
0.0,3.172840000000008,3.172840000000008,core 5 cpu_idle start,0.08559116640800021
3.172840000000008,182.01900000000006,178.84616000000005,core 5 cpu_idle,4.824589781392001
