Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.965,180.965,screen dark,50.54971350300001
0,180.965,180.965,wifi running,1.1810680725
0.0,2.1500470000009955,2.1500470000009955,core 0 cpu_idle start,0.05800009788142685
2.1500470000009955,181.95799999999872,179.80795299999772,core 0 cpu_idle,4.850535301718538
0.0,2.15023199999996,2.15023199999996,core 1 cpu_idle start,0.058005088478398914
2.15023199999996,181.95799999999872,179.80776799999876,core 1 cpu_idle,4.850530311121567
0.0,2.1506609999996726,2.1506609999996726,core 2 cpu_idle start,0.05801666126819117
2.1506609999996726,181.95799999999872,179.80733899999905,core 2 cpu_idle,4.8505187383317745
0.0,2.162631999999576,2.162631999999576,core 3 cpu_idle start,0.05833959335838856
2.162631999999576,181.95799999999872,179.79536799999914,core 3 cpu_idle,4.850195806241577
0.0,2.7749779999994644,2.7749779999994644,core 4 cpu_idle start,0.07485836152358555
2.7749779999994644,181.95799999999872,179.18302199999926,core 4 cpu_idle,4.83367703807638
0.0,4.235373999999865,4.235373999999865,core 5 cpu_idle start,0.11425429609879637
4.235373999999865,181.95799999999872,177.72262599999885,core 5 cpu_idle,4.794281103501169
