Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.145,181.145,screen dark,50.599993659000006
0,181.145,181.145,wifi running,1.1822428425
0.0,1.9912990000002537,1.9912990000002537,core 0 cpu_idle start,0.05371768008380684
1.9912990000002537,182.15700000000015,180.1657009999999,core 0 cpu_idle,4.860185983316197
0.0,1.9909370000004856,1.9909370000004856,core 1 cpu_idle start,0.0537079146994131
1.9909370000004856,182.15700000000015,180.16606299999967,core 1 cpu_idle,4.8601957487005905
0.0,1.9915460000001985,1.9915460000001985,core 2 cpu_idle start,0.053724343205205354
1.9915460000001985,182.15700000000015,180.16545399999995,core 2 cpu_idle,4.860179320194798
0.0,2.236844000000019,2.236844000000019,core 3 cpu_idle start,0.06034155111280051
2.236844000000019,182.15700000000015,179.92015600000013,core 3 cpu_idle,4.853562112287204
0.0,2.5279669999999896,2.5279669999999896,core 4 cpu_idle start,0.06819494338539972
2.5279669999999896,182.15700000000015,179.62903300000016,core 4 cpu_idle,4.8457087200146045
0.0,2.527984000000288,2.527984000000288,core 5 cpu_idle start,0.06819540198080776
2.527984000000288,182.15700000000015,179.62901599999987,core 5 cpu_idle,4.845708261419196
