Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.352,181.352,screen dark,50.657815838400005
0,181.352,181.352,wifi running,1.183593828
0,181.352,181.352,camera,91.8468810528

