Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.08,181.08,screen dark,50.58183693600001
0,181.08,181.08,wifi running,1.18181862
0.0,2.1272890000004736,2.1272890000004736,core 0 cpu_idle start,0.05738617352181277
2.1272890000004736,182.0590000000002,179.93171099999972,core 0 cpu_idle,4.853873822278192
0.0,2.127075000000332,2.127075000000332,core 1 cpu_idle start,0.057380400615008945
2.127075000000332,182.0590000000002,179.93192499999986,core 1 cpu_idle,4.8538795951849965
0.0,2.1277100000002065,2.1277100000002065,core 2 cpu_idle start,0.05739753050200557
2.1277100000002065,182.0590000000002,179.93129,core 2 cpu_idle,4.853862465298
0.0,2.129500000000462,2.129500000000462,core 3 cpu_idle start,0.057445817900012464
2.129500000000462,182.0590000000002,179.92949999999973,core 3 cpu_idle,4.853814177899992
0.0,2.6980500000004213,2.6980500000004213,core 4 cpu_idle start,0.07278313641001136
2.6980500000004213,182.0590000000002,179.36094999999978,core 4 cpu_idle,4.838476859389994
0.0,3.262539000000288,3.262539000000288,core 5 cpu_idle start,0.08801090457180777
3.262539000000288,182.0590000000002,178.7964609999999,core 5 cpu_idle,4.823249091228197
