Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.656,180.656,screen dark,50.9041276128
0,15.747,15.747,wifi running,0.10367037450000001
15.747,21.256,5.509,wifi scan,0.27805851150000005
21.256,86.604,65.348,wifi radio,122.6266296486
86.604,86.807,0.20300000000000296,wifi running,0.0013364505000000196
86.807,119.245,32.438,wifi radio,60.87045682410001
119.245,123.166,3.9209999999999923,wifi running,0.025813903499999954
123.166,180.656,57.49000000000001,wifi radio,107.88095945550002
0.0,1.8111340000000382,1.8111340000000382,core 0 cpu_idle start,0.04928421618120104
1.8111340000000382,1.9695040000001427,0.15837000000010448,core 0 cpu_idle,0.004309532766002843
1.9695040000001427,2.0124829999999747,0.04297899999983201,core 0 cpu_frequency,None
2.0124829999999747,2.02952200000027,0.017039000000295346,core 0 cpu_idle,0.0004636618602080369
2.02952200000027,2.0493799999999283,0.019857999999658205,core 0 cpu_frequency,None
2.0493799999999283,2.0600620000000163,0.01068200000008801,core 0 cpu_frequency,None
2.0600620000000163,2.0728540000000066,0.012791999999990367,core 0 cpu_idle,0.00034809334559973785
2.0728540000000066,2.072877999999946,2.3999999939405825e-05,core 0 cpu_frequency,None
2.072877999999946,2.1137430000003405,0.0408650000003945,core 0 cpu_idle,0.0011120102070107352
2.1137430000003405,2.1138420000002043,9.899999986373587e-05,core 0 cpu_frequency,None
2.1138420000002043,2.1260110000002896,0.012169000000085362,core 0 cpu_idle,0.00033114039420232286
2.1260110000002896,2.1261779999999817,0.00016699999969205237,core 0 cpu_frequency,None
2.1261779999999817,2.1493930000001455,0.023215000000163855,core 0 cpu_idle,0.0006317219370044589
2.1493930000001455,2.1520080000000235,0.0026149999998779094,core 0 cpu_frequency,None
2.1520080000000235,2.189422000000377,0.03741400000035355,core 0 cpu_idle,0.0010181022852096208
2.189422000000377,2.204609000000346,0.015186999999968975,core 0 cpu_frequency,None
2.204609000000346,2.2093760000002476,0.0047669999999016,core 0 cpu_idle,0.00012971865059732237
2.2093760000002476,2.2094310000002224,5.499999997482519e-05,core 0 cpu_frequency,None
2.2094310000002224,2.2909370000002127,0.08150599999999031,core 0 cpu_idle,0.002217924970799736
2.2909370000002127,2.3095440000001872,0.018606999999974505,core 0 cpu_frequency,None
2.3095440000001872,2.3098440000003393,0.0003000000001520675,core 0 cpu_frequency,None
2.3098440000003393,2.3586450000002515,0.048800999999912165,core 0 cpu_idle,0.00132796305179761
2.3586450000002515,2.384545000000344,0.025900000000092405,core 0 cpu_frequency,None
2.384545000000344,2.4098210000001927,0.025275999999848864,core 0 cpu_frequency,None
2.4098210000001927,2.410041999999976,0.00022099999978308915,core 0 cpu_frequency,None
2.410041999999976,2.441096000000016,0.031054000000040105,core 0 cpu_idle,0.0008450352372010914
