Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,179.852,179.852,screen dark,51.023976429600005
19.205,19.877,0.6720000000000006,wifi scan,0.034150032000000025
19.877,179.852,159.975,wifi running,1.0603942874999999
0.0,1.5660490000009304,1.5660490000009304,core 0 cpu_idle start,0.04290629729222548
1.5660490000009304,1.9672470000004978,0.4011979999995674,core 0 cpu_idle,0.010991942564388147
1.9672470000004978,1.9888240000018413,0.02157700000134355,core 0 cpu_frequency,None
1.9888240000018413,2.027235000001383,0.03841099999954167,core 0 cpu_idle,0.0010523768957874428
2.027235000001383,2.028931000000739,0.0016959999993559904,core 0 cpu_frequency,None
2.028931000000739,2.0374810000012076,0.008550000000468572,core 0 cpu_idle,0.0002342511900128378
2.0374810000012076,2.0385720000012952,0.0010910000000876607,core 0 cpu_frequency,None
2.0385720000012952,2.153306000000157,0.11473399999886169,core 0 cpu_idle,0.0031434591851688125
2.153306000000157,2.153323000000455,1.700000029813964e-05,core 0 cpu_frequency,None
2.153323000000455,2.157303000001775,0.00398000000132015,core 0 cpu_idle,0.00010904324403616918
2.157303000001775,2.1586390000011306,0.0013359999993554084,core 0 cpu_frequency,None
2.1586390000011306,2.1672250000010536,0.008585999999922933,core 0 cpu_idle,0.0002352375107978885
2.1672250000010536,2.168252000001303,0.0010270000002492452,core 0 cpu_frequency,None
2.168252000001303,2.197260000000824,0.029007999999521417,core 0 cpu_idle,0.0007947553823868877
2.197260000000824,2.210917000000336,0.013656999999511754,core 0 cpu_frequency,None
2.210917000000336,2.6174450000016805,0.4065280000013445,core 0 cpu_idle,0.011137972838436835
2.6174450000016805,2.6176310000009835,0.00018599999930302147,core 0 cpu_frequency,None
2.6176310000009835,2.627289000001838,0.009658000000854372,core 0 cpu_idle,0.00026460795242340786
2.627289000001838,2.649622000000818,0.022332999998980085,core 0 cpu_frequency,None
2.649622000000818,4.1933850000004895,1.5437629999996716,core 0 cpu_idle,0.042295709921391
4.1933850000004895,4.193575000001147,0.0001900000006571645,core 0 cpu_frequency,None
4.193575000001147,4.203930000001492,0.010355000000345171,core 0 cpu_idle,0.0002837042190094569
4.203930000001492,4.203999000001204,6.899999971210491e-05,core 0 cpu_frequency,None
4.203999000001204,4.527218000001085,0.3232189999998809,core 0 cpu_idle,0.008855489518196737
4.527218000001085,4.537821000001713,0.010603000000628526,core 0 cpu_frequency,None
4.537821000001713,4.537906000001385,8.499999967170879e-05,core 0 cpu_frequency,None
4.537906000001385,4.595982000000731,0.058075999999346095,core 0 cpu_idle,0.0015911546327820843
4.595982000000731,4.596240000000762,0.00025800000003073364,core 0 cpu_frequency,None
4.596240000000762,4.597232000001895,0.0009920000011334196,core 0 cpu_idle,2.71786176310532e-05
4.597232000001895,4.601174000001265,0.0039419999993697274,core 0 cpu_frequency,None
4.601174000001265,4.747251000000688,0.1460769999994227,core 0 cpu_idle,0.004002188430584182
4.747251000000688,4.833568000001833,0.08631700000114506,core 0 cpu_frequency,None
4.833568000001833,4.857239000000845,0.023670999999012565,core 0 cpu_idle,0.0006485333237729464
4.857239000000845,4.857300000001487,6.100000064179767e-05,core 0 cpu_frequency,None
4.857300000001487,5.2672550000006595,0.4099549999991723,core 0 cpu_idle,0.011231865098977322
5.2672550000006595,5.273397000000841,0.006142000000181724,core 0 cpu_frequency,None
5.273397000000841,5.277248000000327,0.0038509999994857935,core 0 cpu_idle,0.00010550892778591187
5.277248000000327,5.299452000001111,0.022204000000783708,core 0 cpu_frequency,None
5.299452000001111,5.299536000000444,8.399999933317304e-05,core 0 cpu_frequency,None
5.299536000000444,6.2672960000018065,0.9677600000013626,core 0 cpu_idle,0.02651449492803733
6.2672960000018065,6.276472000001377,0.009175999999570195,core 0 cpu_frequency,None
6.276472000001377,6.376616000001377,0.10014400000000023,core 0 cpu_idle,0.0027437252832000062
6.376616000001377,6.383313000000271,0.006696999998894171,core 0 cpu_frequency,None
6.383313000000271,9.47026900000128,3.0869560000010097,core 0 cpu_idle,0.08457580309682765
9.47026900000128,9.470493000000715,0.00022399999943445437,core 0 cpu_frequency,None
9.470493000000715,9.47056800000064,7.499999992433004e-05,core 0 cpu_frequency,None
9.47056800000064,9.478934000000663,0.008366000000023632,core 0 cpu_idle,0.00022920999480064745
9.478934000000663,9.479032000001098,9.800000043469481e-05,core 0 cpu_frequency,None
9.479032000001098,9.47939900000165,0.00036700000055134296,core 0 cpu_idle,1.0054992615105583e-05
9.47939900000165,9.479463000001488,6.399999983841553e-05,core 0 cpu_frequency,None
9.479463000001488,9.48795600000085,0.008492999999361928,core 0 cpu_idle,0.0002326895153825182
9.48795600000085,9.488095000000612,0.00013899999976274557,core 0 cpu_frequency,None
9.488095000000612,9.488156000001254,6.100000064179767e-05,core 0 cpu_frequency,None
9.488156000001254,9.490187000001242,0.0020309999999881256,core 0 cpu_idle,5.564493179967466e-05
9.490187000001242,9.490242000001672,5.500000042957254e-05,core 0 cpu_frequency,None
9.490242000001672,9.491600000001199,0.0013579999995272374,core 0 cpu_idle,3.720621238704734e-05
9.491600000001199,9.492596000001868,0.0009960000006685732,core 0 cpu_frequency,None
9.492596000001868,9.50151900000128,0.00892299999941315,core 0 cpu_idle,0.00024447056938392157
9.50151900000128,9.501862000000983,0.00034299999970244244,core 0 cpu_frequency,None
9.501862000000983,9.502163000001019,0.0003010000000358559,core 0 cpu_frequency,None
9.502163000001019,9.502254000000903,9.099999988393392e-05,core 0 cpu_frequency,None
9.502254000000903,9.503286000001026,0.0010320000001229346,core 0 cpu_idle,2.8274529603368132e-05
9.503286000001026,9.503446000000622,0.00015999999959603883,core 0 cpu_frequency,None
9.503446000000622,9.503788000001805,0.0003420000011828961,core 0 cpu_frequency,None
9.503788000001805,9.504344000000856,0.0005559999990509823,core 0 cpu_frequency,None
9.504344000000856,9.504519000001892,0.00017500000103609636,core 0 cpu_frequency,None
9.504519000001892,9.504777000001923,0.00025800000003073364,core 0 cpu_frequency,None
9.504777000001923,9.50485800000024,8.099999831756577e-05,core 0 cpu_frequency,None
9.50485800000024,9.509075000001758,0.00421700000151759,core 0 cpu_idle,0.00011553652264157862
9.509075000001758,9.510261000001265,0.0011859999995067483,core 0 cpu_frequency,None
9.510261000001265,9.514486000001853,0.004225000000587897,core 0 cpu_idle,0.00011575570501610708
9.514486000001853,9.51452700000118,4.099999932805076e-05,core 0 cpu_frequency,None
9.51452700000118,9.514580000000933,5.2999999752501026e-05,core 0 cpu_frequency,None
9.514580000000933,9.514648000000307,6.799999937356915e-05,core 0 cpu_frequency,None
9.514648000000307,9.514670000000478,2.2000000171829015e-05,core 0 cpu_frequency,None
9.514670000000478,9.514682000000903,1.2000000424450263e-05,core 0 cpu_frequency,None
9.514682000000903,9.517732000000251,0.003049999999348074,core 0 cpu_idle,8.356328998213866e-05
9.517732000000251,9.517774000001737,4.200000148557592e-05,core 0 cpu_frequency,None
9.517774000001737,9.51787400000103,9.999999929277692e-05,core 0 cpu_frequency,None
9.51787400000103,9.517997000000832,0.0001229999998031417,core 0 cpu_idle,3.369929394606515e-06
9.517997000000832,9.51803000000109,3.300000025774352e-05,core 0 cpu_frequency,None
9.51803000000109,9.518039000000499,8.999999408842996e-06,core 0 cpu_idle,2.465801838035986e-07
9.518039000000499,9.518107000001692,6.800000119255856e-05,core 0 cpu_frequency,None
9.518107000001692,9.518133000001399,2.5999999706982635e-05,core 0 cpu_frequency,None
9.518133000001399,9.518143000001146,9.999999747378752e-06,core 0 cpu_idle,2.739779930787335e-07
9.518143000001146,9.518154000001232,1.1000000085914508e-05,core 0 cpu_frequency,None
9.518154000001232,9.520446000000447,0.002291999999215477,core 0 cpu_idle,6.27957575785058e-05
9.520446000000447,9.520463000000746,1.700000029813964e-05,core 0 cpu_frequency,None
9.520463000000746,9.520513000001301,5.000000055588316e-05,core 0 cpu_idle,1.3698900152299755e-06
9.520513000001301,9.520595000001776,8.200000047509093e-05,core 0 cpu_frequency,None
9.520595000001776,9.521936000001006,0.0013409999992290977,core 0 cpu_idle,3.674044977887897e-05
