Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.32,180.32,screen dark,51.156747935999995
4.194,4.795,0.601,wifi scan,0.030541918499999997
4.795,180.32,175.525,wifi running,1.1634674625
0.0,1.4960760000003575,1.4960760000003575,core 0 cpu_idle start,0.04098919103280979
1.4960760000003575,1.9470630000005258,0.45098700000016834,core 0 cpu_idle,0.012356051628604611
1.9470630000005258,1.9884470000001784,0.04138399999965259,core 0 cpu_frequency,None
1.9884470000001784,2.73012400000016,0.7416769999999815,core 0 cpu_idle,0.020320318110599492
2.73012400000016,2.730388000000403,0.0002640000002429588,core 0 cpu_frequency,None
2.730388000000403,2.7309660000000804,0.0005779999996775587,core 0 cpu_idle,1.5835928391165814e-05
2.7309660000000804,2.731147000000419,0.0001810000003388268,core 0 cpu_frequency,None
2.731147000000419,4.326339000000189,1.59519199999977,core 0 cpu_idle,0.04370475137759369
4.326339000000189,4.326350000000275,1.1000000085914508e-05,core 0 cpu_frequency,None
4.326350000000275,4.365443000000141,0.03909299999986615,core 0 cpu_idle,0.0010710621953963328
4.365443000000141,4.366029000000253,0.000586000000112108,core 0 cpu_frequency,None
4.366029000000253,4.366280000000188,0.0002509999999347201,core 0 cpu_frequency,None
4.366280000000188,4.525916000000507,0.15963600000031875,core 0 cpu_idle,0.004373675200808732
4.525916000000507,4.526006000000507,9.000000000014552e-05,core 0 cpu_frequency,None
4.526006000000507,4.617410000000291,0.09140399999978399,core 0 cpu_idle,0.0025042685111940815
4.617410000000291,4.617699000000357,0.000289000000066153,core 0 cpu_frequency,None
4.617699000000357,4.739910000000236,0.12221099999987928,core 0 cpu_idle,0.003348312535796692
4.739910000000236,4.8181180000001405,0.07820799999990413,core 0 cpu_frequency,None
4.8181180000001405,4.839850000000297,0.021732000000156404,core 0 cpu_idle,0.0005954089896042851
4.839850000000297,4.8502840000001015,0.010433999999804655,core 0 cpu_frequency,None
4.8502840000001015,5.319825000000492,0.46954100000039034,core 0 cpu_idle,0.012864390409810692
5.319825000000492,5.32095500000014,0.0011299999996481347,core 0 cpu_frequency,None
5.32095500000014,5.339827000000241,0.018872000000101252,core 0 cpu_idle,0.000517051281602774
5.339827000000241,5.35568000000012,0.015852999999879103,core 0 cpu_frequency,None
5.35568000000012,6.269901000000118,0.9142209999999977,core 0 cpu_idle,0.025047644113799936
6.269901000000118,6.2770220000002155,0.0071210000000974105,core 0 cpu_frequency,None
6.2770220000002155,6.2772070000000895,0.00018499999987398041,core 0 cpu_idle,5.06859299654734e-06
6.2772070000000895,6.277966000000106,0.0007590000000163855,core 0 cpu_frequency,None
6.277966000000106,6.2798530000004575,0.0018870000003516907,core 0 cpu_idle,5.1699648609635545e-05
6.2798530000004575,6.292565000000195,0.0127119999997376,core 0 cpu_frequency,None
6.292565000000195,6.300429000000349,0.007864000000154192,core 0 cpu_idle,0.00021545629920422448
