Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,179.329,179.329,screen dark,50.8756014342
19.312,19.912,0.5999999999999979,wifi scan,0.03049109999999989
19.912,179.329,159.417,wifi running,1.0566955845
0.0,1.5330210000001898,1.5330210000001898,core 0 cpu_idle start,0.04200140275380519
1.5330210000001898,1.9698990000006233,0.43687800000043353,core 0 cpu_idle,0.011969496068411876
1.9698990000006233,2.010011000000304,0.04011199999968085,core 0 cpu_frequency,None
2.010011000000304,2.0295869999999923,0.019575999999688065,core 0 cpu_idle,0.0005363393327914536
2.0295869999999923,2.0301110000000335,0.0005240000000412692,core 0 cpu_frequency,None
2.0301110000000335,2.039708000000246,0.009597000000212574,core 0 cpu_idle,0.000262936686605824
2.039708000000246,2.0423200000004726,0.002612000000226544,core 0 cpu_frequency,None
2.0423200000004726,3.002252000000226,0.9599319999997533,core 0 cpu_idle,0.02630002494959324
3.002252000000226,3.002443000000312,0.00019100000008620555,core 0 cpu_frequency,None
3.002443000000312,3.0097210000003543,0.007278000000042084,core 0 cpu_idle,0.00019940118840115298
3.0097210000003543,3.010294000000613,0.0005730000002586166,core 0 cpu_frequency,None
3.010294000000613,4.417957999999999,1.4076639999993859,core 0 cpu_idle,0.03856689673918317
4.417957999999999,4.41823900000054,0.0002810000005410984,core 0 cpu_frequency,None
4.41823900000054,4.419730999999956,0.0014919999994162936,core 0 cpu_idle,4.0877517584007726e-05
4.419730999999956,4.420084000000315,0.0003530000003593159,core 0 cpu_frequency,None
4.420084000000315,4.633923000000323,0.21383900000000722,core 0 cpu_idle,0.005858718154200197
4.633923000000323,4.634211999999934,0.00028899999961140566,core 0 cpu_frequency,None
4.634211999999934,4.63470899999993,0.0004969999999957508,core 0 cpu_idle,1.3616706599883581e-05
4.63470899999993,4.634899000000587,0.0001900000006571645,core 0 cpu_frequency,None
4.634899000000587,4.721578000000591,0.08667900000000373,core 0 cpu_idle,0.002374813906200102
4.721578000000591,4.721822000000429,0.00024399999983870657,core 0 cpu_frequency,None
4.721822000000429,4.759041000000252,0.0372189999998227,core 0 cpu_idle,0.0010197187181951422
4.759041000000252,4.764299999999821,0.005258999999568914,core 0 cpu_frequency,None
4.764299999999821,4.779683000000659,0.015383000000838365,core 0 cpu_idle,0.0004214603574229693
4.779683000000659,4.865733000000546,0.0860499999998865,core 0 cpu_frequency,None
4.865733000000546,4.8795860000000175,0.013852999999471649,core 0 cpu_idle,0.0003795417233855243
4.8795860000000175,4.88065700000061,0.0010710000005929032,core 0 cpu_frequency,None
4.88065700000061,5.319608000000699,0.43895100000008824,core 0 cpu_idle,0.012026291707802415
5.319608000000699,5.326372000000447,0.006763999999748194,core 0 cpu_frequency,None
5.326372000000447,5.348727000000508,0.02235500000006141,core 0 cpu_idle,0.0006124778190016824
5.348727000000508,5.348805000000539,7.80000000304426e-05,core 0 cpu_frequency,None
5.348805000000539,6.239699000000655,0.8908940000001166,core 0 cpu_idle,0.024408535633203193
6.239699000000655,6.252694000000702,0.012995000000046275,core 0 cpu_frequency,None
6.252694000000702,6.252900999999838,0.00020699999913631473,core 0 cpu_idle,5.671344576336923e-06
6.252900999999838,6.253590000000258,0.0006890000004204921,core 0 cpu_frequency,None
6.253590000000258,6.267248000000109,0.01365799999985029,core 0 cpu_idle,0.00037419915239589823
6.267248000000109,6.268340000000535,0.0010920000004261965,core 0 cpu_frequency,None
6.268340000000535,6.323266000000331,0.05492599999979575,core 0 cpu_idle,0.0015048515627944037
6.323266000000331,6.323319000000083,5.2999999752501026e-05,core 0 cpu_frequency,None
6.323319000000083,9.099581999999828,2.7762629999997444,core 0 cpu_idle,0.07606349842139298
9.099581999999828,9.099604,2.2000000171829015e-05,core 0 cpu_frequency,None
9.099604,9.099778000000697,0.0001740000006975606,core 0 cpu_frequency,None
9.099778000000697,9.099842999999964,6.499999926745659e-05,core 0 cpu_frequency,None
9.099842999999964,9.430449999999837,0.33060699999987264,core 0 cpu_idle,0.00905790446459651
9.430449999999837,9.43061200000011,0.00016200000027311035,core 0 cpu_frequency,None
9.43061200000011,9.431228000000374,0.0006160000002637389,core 0 cpu_frequency,None
9.431228000000374,9.43138700000054,0.00015900000016699778,core 0 cpu_frequency,None
9.43138700000054,9.431537999999819,0.00015099999927770114,core 0 cpu_frequency,None
9.431537999999819,9.431601000000228,6.300000040937448e-05,core 0 cpu_frequency,None
9.431601000000228,9.431843000000299,0.00024200000007112976,core 0 cpu_frequency,None
9.431843000000299,9.43213999999989,0.0002969999995912076,core 0 cpu_frequency,None
