Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.298,180.298,screen dark,51.1505065404
19.301,19.903,0.6020000000000003,wifi scan,0.030592737000000012
19.903,180.298,160.395,wifi running,1.0631782575
0.0,1.5209729999996853,1.5209729999996853,core 0 cpu_idle start,0.041671314059391375
1.5209729999996853,1.9553909999995085,0.4344179999998232,core 0 cpu_idle,0.011902097480395155
1.9553909999995085,1.9562690000002476,0.0008780000007391209,core 0 cpu_frequency,None
1.9562690000002476,2.0258619999995062,0.06959299999925861,core 0 cpu_idle,0.0019066950953796874
2.0258619999995062,2.0361919999995735,0.01033000000006723,core 0 cpu_frequency,None
2.0361919999995735,2.0391609999996945,0.0029690000001210137,core 0 cpu_frequency,None
2.0391609999996945,2.855587000000014,0.8164260000003196,core 0 cpu_idle,0.022368276262808753
2.855587000000014,2.8557389999996303,0.0001519999996162369,core 0 cpu_frequency,None
2.8557389999996303,2.855953000000227,0.00021400000059657032,core 0 cpu_idle,5.8631292163447135e-06
2.855953000000227,2.857119999999668,0.0011669999994410318,core 0 cpu_frequency,None
2.857119999999668,4.694751999999426,1.8376319999997577,core 0 cpu_idle,0.05034707400959335
4.694751999999426,4.6948739999998,0.00012200000037410064,core 0 cpu_frequency,None
4.6948739999998,4.695646999999553,0.0007729999997536652,core 0 cpu_idle,2.1178499393250964e-05
4.695646999999553,4.695799999999508,0.00015299999995477265,core 0 cpu_frequency,None
4.695799999999508,4.735899999999674,0.04010000000016589,core 0 cpu_idle,0.0010986517800045449
4.735899999999674,4.826427999999396,0.09052799999972194,core 0 cpu_frequency,None
4.826427999999396,4.835852999999588,0.009425000000192085,core 0 cpu_idle,0.0002582242650052627
4.835852999999588,4.837121999999908,0.001269000000320375,core 0 cpu_frequency,None
4.837121999999908,4.913147000000208,0.07602500000029977,core 0 cpu_idle,0.0020829177450082128
4.913147000000208,4.913163000000168,1.5999999959603883e-05,core 0 cpu_frequency,None
4.913163000000168,4.91446999999971,0.0013069999995423132,core 0 cpu_idle,3.5808924587460386e-05
4.91446999999971,4.915068999999676,0.0005989999999655993,core 0 cpu_frequency,None
4.915068999999676,5.2569579999999405,0.3418890000002648,core 0 cpu_idle,0.009367006444207253
5.2569579999999405,5.2571179999995366,0.00015999999959603883,core 0 cpu_frequency,None
5.2571179999995366,5.304140000000189,0.04702200000065204,core 0 cpu_idle,0.0012882993516178643
5.304140000000189,5.304239000000052,9.899999986373587e-05,core 0 cpu_frequency,None
5.304239000000052,5.31595599999946,0.011716999999407562,core 0 cpu_idle,0.00032102002258376845
5.31595599999946,5.325667000000067,0.009711000000606873,core 0 cpu_frequency,None
5.325667000000067,5.3266139999996085,0.0009469999995417311,core 0 cpu_idle,2.5945716587444435e-05
5.3266139999996085,5.326900999999452,0.00028699999984382885,core 0 cpu_frequency,None
5.326900999999452,6.285917000000154,0.9590160000007018,core 0 cpu_idle,0.026274928564819222
6.285917000000154,6.296258999999736,0.010341999999582185,core 0 cpu_frequency,None
6.296258999999736,6.334294000000227,0.03803500000049098,core 0 cpu_idle,0.0010420753230134517
6.334294000000227,6.334337999999661,4.399999943416333e-05,core 0 cpu_frequency,None
6.334337999999661,8.115874000000076,1.7815360000004148,core 0 cpu_idle,0.04881016702081136
8.115874000000076,8.117800999999417,0.0019269999993412057,core 0 cpu_frequency,None
8.117800999999417,8.13585299999977,0.018052000000352564,core 0 cpu_idle,0.0004945850856096594
8.13585299999977,8.212515999999596,0.07666299999982584,core 0 cpu_frequency,None
8.212515999999596,9.105848000000151,0.8933320000005551,core 0 cpu_idle,0.024475331469615207
9.105848000000151,9.116084999999657,0.010236999999506224,core 0 cpu_frequency,None
9.116084999999657,9.477305999999771,0.36122100000011415,core 0 cpu_idle,0.009896660713803126
9.477305999999771,9.47747999999956,0.0001739999997880659,core 0 cpu_frequency,None
9.47747999999956,9.487916000000041,0.010436000000481727,core 0 cpu_idle,0.0002859234408131982
9.487916000000041,9.487973999999667,5.79999996261904e-05,core 0 cpu_frequency,None
9.487973999999667,9.488027999999758,5.400000009103678e-05,core 0 cpu_idle,1.4794812024942073e-06
9.488027999999758,9.488067999999657,3.999999989900971e-05,core 0 cpu_frequency,None
9.488067999999657,9.495871999999508,0.00780399999985093,core 0 cpu_idle,0.0002138124311959158
9.495871999999508,9.496075000000019,0.0002030000005106558,core 0 cpu_frequency,None
9.496075000000019,9.496278999999959,0.00020399999993969686,core 0 cpu_idle,5.589151198347826e-06
9.496278999999959,9.49634900000001,7.000000005064066e-05,core 0 cpu_frequency,None
9.49634900000001,9.496545999999398,0.00019699999938893598,core 0 cpu_idle,5.397366583258189e-06
9.496545999999398,9.497050999999374,0.0005049999999755528,core 0 cpu_frequency,None
9.497050999999374,9.498302999999396,0.0012520000000222353,core 0 cpu_idle,3.43020456006092e-05
9.498302999999396,9.49893499999962,0.0006320000002233428,core 0 cpu_frequency,None
9.49893499999962,9.498982000000069,4.7000000449770596e-05,core 0 cpu_frequency,None
9.498982000000069,9.499087000000145,0.000105000000075961,core 0 cpu_frequency,None
9.499087000000145,9.499517000000196,0.00043000000005122274,core 0 cpu_frequency,None
9.499517000000196,9.499676999999792,0.00015999999959603883,core 0 cpu_frequency,None
9.499676999999792,9.49974199999997,6.500000017695129e-05,core 0 cpu_frequency,None
9.49974199999997,9.499765999999909,2.3999999939405825e-05,core 0 cpu_idle,6.575471983398529e-07
9.499765999999909,9.499864999999772,9.899999986373587e-05,core 0 cpu_frequency,None
9.499864999999772,9.500103999999737,0.0002389999999650172,core 0 cpu_frequency,None
9.500103999999737,9.50323599999956,0.003131999999823165,core 0 cpu_idle,8.58099095951551e-05
9.50323599999956,9.503279999999904,4.400000034365803e-05,core 0 cpu_frequency,None
9.503279999999904,9.50461600000017,0.001336000000264903,core 0 cpu_frequency,None
