Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.344,180.344,screen dark,51.163556731199996
19.243,19.843,0.6000000000000014,wifi scan,0.03049110000000007
19.843,180.344,160.501,wifi running,1.0638808785
0.0,1.5560049999999137,1.5560049999999137,core 0 cpu_idle start,0.04263111378899763
1.5560049999999137,1.9668000000001484,0.4107950000002347,core 0 cpu_idle,0.01125487925100643
1.9668000000001484,2.002473000000009,0.03567299999986062,core 0 cpu_frequency,None
2.002473000000009,2.0268019999998614,0.024328999999852385,core 0 cpu_idle,0.0006665610761959556
2.0268019999998614,2.026922999999897,0.00012100000003556488,core 0 cpu_frequency,None
2.026922999999897,2.0282200000001467,0.0012970000002496818,core 0 cpu_frequency,None
2.0282200000001467,4.28154799999993,2.253327999999783,core 0 cpu_idle,0.06173622987839405
4.28154799999993,4.281708999999864,0.0001609999999345746,core 0 cpu_frequency,None
4.281708999999864,4.288203000000067,0.0064940000002025045,core 0 cpu_idle,0.00017792131320554816
4.288203000000067,4.291838000000098,0.003635000000031141,core 0 cpu_frequency,None
4.291838000000098,4.3968009999998685,0.10496299999977055,core 0 cpu_idle,0.0028757552813937133
4.3968009999998685,4.407028000000082,0.010227000000213593,core 0 cpu_frequency,None
4.407028000000082,4.40712399999984,9.59999997576233e-05,core 0 cpu_frequency,None
4.40712399999984,4.635719999999765,0.22859599999992497,core 0 cpu_idle,0.006263027488797944
4.635719999999765,4.6359809999999015,0.0002610000001368462,core 0 cpu_frequency,None
4.6359809999999015,4.646817999999712,0.01083699999981036,core 0 cpu_idle,0.0002969099585948042
4.646817999999712,4.6469059999999445,8.800000023256871e-05,core 0 cpu_frequency,None
4.6469059999999445,4.702048999999988,0.055143000000043685,core 0 cpu_idle,0.0015107968854011966
4.702048999999988,4.7022109999998065,0.000161999999818363,core 0 cpu_frequency,None
4.7022109999998065,4.706796999999824,0.0045860000000175205,core 0 cpu_idle,0.00012564631080048
4.706796999999824,4.706866999999875,7.000000005064066e-05,core 0 cpu_frequency,None
4.706866999999875,4.7468189999999595,0.03995200000008481,core 0 cpu_idle,0.0010945969056023234
4.7468189999999595,4.83520099999987,0.08838199999991048,core 0 cpu_frequency,None
4.83520099999987,4.846803999999793,0.011602999999922758,core 0 cpu_idle,0.0003178966733978837
4.846803999999793,4.849201999999877,0.0023980000000847213,core 0 cpu_frequency,None
4.849201999999877,4.85967299999993,0.0104710000000523,core 0 cpu_idle,0.00028688236380143285
4.85967299999993,4.860083999999915,0.0004109999999855063,core 0 cpu_frequency,None
4.860083999999915,4.866809999999987,0.006726000000071508,core 0 cpu_idle,0.00018427760280195914
4.866809999999987,4.921534000000065,0.05472400000007838,core 0 cpu_frequency,None
4.921534000000065,5.356901999999991,0.4353679999999258,core 0 cpu_idle,0.011928125390397965
5.356901999999991,5.366447999999764,0.009545999999772903,core 0 cpu_frequency,None
5.366447999999764,5.387590999999702,0.021142999999938183,core 0 cpu_idle,0.0005792716853983063
5.387590999999702,5.403944000000138,0.016353000000435713,core 0 cpu_frequency,None
5.403944000000138,6.2368139999998675,0.8328699999997298,core 0 cpu_idle,0.022818805685992594
6.2368139999998675,6.246028000000024,0.009214000000156375,core 0 cpu_frequency,None
6.246028000000024,6.246454000000085,0.00042600000006132177,core 0 cpu_idle,1.167146280168008e-05
6.246454000000085,6.246837000000141,0.0003830000000561995,core 0 cpu_frequency,None
6.246837000000141,6.24708899999996,0.0002519999998185085,core 0 cpu_frequency,None
6.24708899999996,6.26823800000011,0.02114900000015041,core 0 cpu_idle,0.0005794360722041208
6.26823800000011,6.268275999999787,3.799999967668555e-05,core 0 cpu_frequency,None
6.268275999999787,9.096803999999793,2.8285280000000057,core 0 cpu_idle,0.07749544443840015
9.096803999999793,9.106891999999789,0.0100879999999961,core 0 cpu_frequency,None
9.106891999999789,9.106946999999764,5.499999997482519e-05,core 0 cpu_frequency,None
9.106946999999764,9.417104999999992,0.31015800000022864,core 0 cpu_idle,0.008497646852406263
9.417104999999992,9.41730699999971,0.0002019999997173727,core 0 cpu_frequency,None
9.41730699999971,9.426810999999816,0.009504000000106316,core 0 cpu_idle,0.0002603886912029128
9.426810999999816,9.427459999999883,0.0006490000000667351,core 0 cpu_frequency,None
9.427459999999883,9.427470000000085,1.0000000202126103e-05,core 0 cpu_idle,2.739780055378105e-07
9.427470000000085,9.427615999999944,0.0001459999998587591,core 0 cpu_frequency,None
9.427615999999944,9.428660000000036,0.0010440000000926375,core 0 cpu_idle,2.860330320253806e-05
9.428660000000036,9.428710000000137,5.000000010113581e-05,core 0 cpu_frequency,None
9.428710000000137,9.44595100000015,0.01724100000001272,core 0 cpu_idle,0.0004723654698003484
9.44595100000015,9.44632700000011,0.00037599999996018596,core 0 cpu_frequency,None
9.44632700000011,9.446418999999878,9.199999976772233e-05,core 0 cpu_frequency,None
9.446418999999878,9.44649900000013,8.000000025276677e-05,core 0 cpu_frequency,None
9.44649900000013,9.446648000000096,0.00014899999996487168,core 0 cpu_frequency,None
9.446648000000096,9.447260999999799,0.000612999999702879,core 0 cpu_frequency,None
9.447260999999799,9.447822000000087,0.0005610000002889137,core 0 cpu_idle,1.53701658079156e-05
9.447822000000087,9.448022000000037,0.0001999999999497959,core 0 cpu_frequency,None
9.448022000000037,9.44809899999973,7.699999969190685e-05,core 0 cpu_frequency,None
9.44809899999973,9.448339999999916,0.00024100000018734136,core 0 cpu_idle,6.60286980513274e-06
9.448339999999916,9.448358000000098,1.8000000181928044e-05,core 0 cpu_frequency,None
9.448358000000098,9.448456000000078,9.799999997994746e-05,core 0 cpu_idle,2.684984399450604e-06
9.448456000000078,9.448801000000003,0.0003449999999247666,core 0 cpu_frequency,None
9.448801000000003,9.449888999999985,0.0010879999999815482,core 0 cpu_idle,2.9808806399494458e-05
